# Max Likelihood=  -62266.437700266666  N_real= 1
487 0.0 1.2200429122308898 0.0 0.2270524982640211 0.329862068854695 1.002403328376606 0.5841558909947908 1.1759287575218507 0.0
488 0.0 0.25357408804403214 0.0 0.0 0.0 0.0 0.0 1.5031716949086371 0.0
489 1.3360639719301364 0.0 2.439321457125674 0.48255239732355054 0.0 1.1707273272479581 1.8917301678419474 0.0 0.0
490 0.0 0.0 0.0 0.0 0.411134679306251 0.2971067000497934 0.0 0.9285915147699768 0.0
491 0.0 0.0 0.0 0.0 0.0 2.879075063301155 0.0 0.0 0.0
492 0.0 0.0 0.0 0.0 0.0 0.9596916877670516 0.0 0.0 0.0
493 0.0 0.5838640252149886 0.0 1.3346069554293225 0.3577116134474173 0.9491256899173531 0.7287592376500562 0.0 2.307024889125335
494 0.0 0.639843964694828 0.0 0.0 1.0029274521992102 0.0 0.9164614128163766 2.6328897282740216 3.04250049759393
495 2.0194235431593603 0.0 3.170847576104318 0.0 0.0 0.0 1.0726635530402415 0.0 0.0
496 1.7238714203786951 0.0 0.0 1.4181477138499923 1.1568433803088822 0.0 0.0 0.0 2.2855288122066284
497 0.0 0.0 0.0 0.4026483046362235 0.10782921265522229 0.0 0.0 0.3541870640112721 0.0
498 0.0 0.709590037448133 0.0 0.0 0.8906505471441475 0.0 0.0 0.363143894464808 0.0
499 0.0 0.42809802601226926 0.0 0.0 0.3699927263509436 0.0 0.0 1.9953063571825551 0.0
500 0.0 0.0 1.556123994983186 0.9055736782016273 0.0 2.426029450970267 0.0 0.0 0.17612930034836266
501 0.0 0.0 0.0 0.0 1.166806219196436 0.3528440431758198 0.3051077286070454 0.22800769182123548 0.0
502 2.2657757902425804 0.0 0.49282097815685355 2.075171780067143 0.0 0.25432620875544903 0.0 0.0 0.0
503 0.0 0.0 2.930254504615294 0.4438354312704724 0.0 1.4070797621535365 0.0 0.0 0.0
504 0.0 2.2955571705235327 0.0 0.0 1.6786029938107283 0.0 3.4766383322291174 1.7236864050685436 0.37356406259402675
505 0.34785947942992596 0.4004867883766157 2.4565898120795655 0.47946547665622014 1.4538452177019494 0.1320158219134557 0.0 0.0 0.0
506 0.00037388731509607715 0.3081148216709195 0.0 0.4034836302254525 0.5400973683693137 0.0 1.2179914055071546 2.1603664299908036 1.1979817832756443
507 0.0 1.3794961547655382 0.0 0.0 1.0237933129846737 0.0 0.0 3.5977311644875236 0.7661753606854904
508 0.0 0.0 0.0 0.0 0.8421301872422191 0.0 0.0 1.169846041384562 0.7120000646357627
509 0.0 1.002823382692323 0.0 0.0 1.351888607237871 0.9910764261336424 1.2308992556687977 0.504583671553397 1.5482620130431233
510 2.3555591444784456 0.0 0.0 1.967705761880239 0.0 0.0 0.0 0.0 0.0
511 2.1209057262460114 0.0 1.826662817842271 1.3480883553124339 0.0 0.0 0.0 0.0 0.0
512 2.4862892065089177 0.0 1.0840935234220146 0.8532539109338266 0.7133224645431149 0.0 0.7453832318758494 0.0 0.14291825465857982
513 1.6659472727432765 0.0 1.8357420861817184 0.00014843366879380924 0.0 0.8337092201601124 0.0 0.0 0.0
514 0.0 0.0 2.740855799347515 0.18521671530337616 0.0 3.185590327518918 0.0 0.0 0.0
515 0.0 0.0 0.0 0.16389617179736404 0.0 0.15518411902813614 0.0 0.0 0.0
516 0.0 0.5979328081659435 0.0 0.0 1.230619366934449 0.20735892764277128 0.0 1.9895252483443198 0.4817452155384053
517 0.0 0.0 0.0 0.0 0.0 2.332718710680113 0.4414266304618857 0.0 2.035217507317361
518 0.0 0.45258049741956535 0.0 0.0 0.9677470614808223 0.0 0.0 0.9869338084903203 0.0
519 0.0 0.0 0.0 1.1388564126384177 8.429683965508102e-07 2.3657277373970557e-07 0.44896788781107727 1.4360172463267022 3.042485769079337
520 3.0425615154839925 0.0 0.0 1.8061666068105229 0.0 0.0 0.27283990895534915 0.0 0.0
521 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.572427800050296 0.48202127733064565
522 1.6829297358492257 0.0 2.200396180444997 0.5683680571614305 0.0 2.252304459504575 0.4238826712809276 0.0 0.0
523 0.18808373435013162 1.1667770707447276 0.0 0.0 1.6788833313379177 0.0 0.0 0.0 2.484961654127355
524 1.1167896741097731 0.0 2.904533121913258 1.9283014010708976 0.0 0.7416151539939555 0.0 0.0 0.0
525 1.527646009355102 0.0 2.809264498118668 1.4750314277479464 0.0 0.3062030140754806 0.0 0.0 0.0
526 0.0 0.0 0.0 0.0 0.0 1.0181776844890318 0.0 0.0 1.8621904375874117
527 0.2962509745909915 1.2389112854514008 2.098466890137508 0.24414920009437538 0.7428448183791109 0.0 2.8538255335911837 0.0 1.6262105286082704
528 0.0 0.43832211007364036 0.0 0.0 0.0 0.0 3.0646219431635897 1.1460728313661845 2.919279426099922
529 0.0 0.5196743328594456 0.0 0.0 1.2013166191212061 0.23189916142194714 0.0 1.1328265771012473 0.20076377786112357
530 0.0 0.0 0.0 0.0 0.16591226500812453 0.0 0.0 0.0 0.0
531 2.6820988835084414 0.0 1.2357124123345158 1.0401757002558438 0.0 0.0 0.0 0.0 0.2672316367036707
532 1.1550993170961177 0.0 0.0 1.4503896741031164 0.0 1.1445127478544856 0.0 0.0 0.801564385167276
533 0.0 0.3504259978819978 0.15074700788494513 0.0 0.0 1.5088484336723231 0.0 0.0 0.0
534 0.0 0.6118811089190358 0.0 0.0 0.0 0.39797457299816713 0.0 2.325375359075453 0.2406527935833688
535 0.8988305877066579 0.0 4.549463145302306 0.0 0.7645774884167824 0.0 0.9454571376447145 0.0 0.0
536 2.0958642312631843 0.0 0.6491407783908223 1.8556029882420386 0.41169796944410775 0.699514299623748 0.0 0.0 0.0
537 0.0 0.8846959406273271 0.0 0.0 1.238161624986071 0.0 2.1793022267952913 0.7303850761473883 0.20094224163254168
538 0.9190879368903293 0.0 3.4319341662622787 0.0 0.6012207333038493 0.0 0.3118702383694988 0.0 0.0
539 0.0 0.3690699883989369 2.886638903066502 0.3572542317666185 0.5834265938739209 0.6946090171825199 0.0 0.0 0.0
540 0.0 0.48540935358977755 0.0 0.0 0.46212989766348306 1.7736571107034154 0.0 1.3456018282218758 3.440428444292457
541 0.0 0.382953519219247 0.0 0.0 0.49765496302655254 0.532772375152579 0.0 0.0 0.0
542 0.6097560385746409 0.0 2.217847240635191 0.5346598902424898 0.0 3.069940763377722 0.8288722414320027 0.0 0.23050267257947304
543 0.0 0.24014740779009686 0.0 1.151397714532905 0.9694703875080964 0.04053795208222473 0.0 0.544094366568423 3.411534773641808
544 0.0 0.0 0.0 0.0 0.7070970020937899 0.0 0.1469311591171522 1.6775126300546512 0.2026412881066797
545 0.0 0.0 0.0 0.0 0.2651393876687603 0.2768695094328141 0.0 0.819340162741431 0.6388236329145893
546 0.0 0.20999219085936932 1.0677359160399844 0.0 1.0776364697209961 0.47116194279499957 0.16111621092096987 0.0 0.0
547 0.5248318310234907 0.0 0.0 0.0 0.0 0.3521306888066086 0.0 0.0 0.0
548 1.8466305223511694 0.5116781464084018 0.0 2.911478810679445 0.816854855805929 0.0 0.4649701657544646 0.0 1.057833539781234
549 0.0 1.6453848484560527 0.0 0.10344404967679587 0.7610962597202237 0.0 0.0 1.6995990225981796 0.08575128453098366
550 0.0 0.4514298386910852 0.0 0.0 0.07024896566295831 0.0 0.0 2.3027460002897717 1.2291803692230268
551 0.0 0.0 0.0 0.0 0.16591224928932896 0.0 0.15845558373228044 0.0 0.0
552 1.6337283659859327 0.0 3.0730139864546233 1.88460871350041 0.0 0.3542843444366348 0.0 0.0 0.0
553 0.0 2.230096126643203 0.0 0.0 0.8918536591632508 0.0 0.0 4.048038473087587 1.7168167426046264
554 0.0 0.6936481711191143 0.0 0.0 0.4199242918677013 0.0 1.3619933439128094 1.329021485981626 0.0
555 0.21942037691702423 1.0134352083866658 0.0 0.9334667139377762 0.0 0.7705295472562088 0.9658379352104363 0.0 1.4541352585159015
556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1218921786992841 0.02000480760398887
557 0.0 1.7297028582574887 0.42791422858942213 0.0 1.4870760826188834 0.44962752955772456 2.4290787419573734 0.12259442368175914 1.4233339188893408e-07
558 1.3690277873511931 0.0 2.6212965831811914 0.0 0.32297508099229133 1.0371547114673314 3.4266236361280273 0.0 0.2505854563168397
559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6071746797711735 0.5661889841401121
560 2.4360182399472636 0.0 1.2310032100264874 1.1607573717083035 0.0 0.42605327034079155 0.0 0.0 0.0
561 1.5443510790517792 0.0 1.2253960863454307 1.0696411524827245 0.0 0.0 0.0 0.0 0.0
562 0.051333287721025744 0.0 0.0 0.0 0.0 0.16198706342656882 0.0 0.0 0.34830744023648313
563 0.12190964220292091 2.533519420086072 0.0 0.11416368605444174 1.8251589201722511 0.0 1.233717301471497 1.0442871256871695 3.6248820375751656
564 0.0 0.3183848955694574 0.0 0.42363419305019473 0.15489450242785924 0.0 0.0 0.0 1.5380086952992464
565 1.8730172409778874 0.6819977842655565 1.5696446259470336 0.0 0.7218398327723777 0.45885616792125206 2.5265856023862874 0.0 0.0
566 0.0 0.0 2.6763643034255606 0.0 0.0 3.076178822251583 1.17074025633631 0.0 0.0
567 0.0 0.0 0.0 0.0 0.3741045242304892 0.0 0.0 1.6292345283392182 0.0
568 0.0 0.0 0.0 0.0 1.327298120064996 0.0 0.0 0.0 0.0
569 0.0 0.0 0.5183245034664912 0.9254448891809276 0.7886518573466742 0.0 1.2242090098380003 0.0 0.0
570 0.0 0.3659568850039071 0.0 0.0 0.7372577379634159 0.0 0.0 3.6765139009329273 0.24076262566548196
571 0.0 0.0 0.0 1.3658688906661647 1.0692064246804949 1.030796512718293 0.0 0.7386796960706107 1.0285694916040629
572 2.654943163208735 0.0 0.0 2.0302803608588413 0.0 0.0 0.34368943002827346 0.0 0.0
573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7243265200917963 0.0
574 0.47110964984957293 0.21955541530783268 2.3965787455525525 1.0858236311617542e-07 0.5076286100793679 1.3656642155535883 2.10325447498873 0.0 0.0
575 2.287678323900466 0.20554738060447572 2.459927981192195 0.549673551638166 0.9830627782623569 0.0 0.43216830928056493 0.0 0.0
576 0.24766426286026755 0.0 0.37869233451297507 1.4418576998174086 0.0 0.34189133644963704 0.0 0.0 0.0
577 0.0 0.0 0.0 0.0 0.0 0.5758150126602309 0.0 0.0 0.0
578 0.0 1.1631410398808648 0.0 0.18761949438280434 1.232101014047038 1.1230130352897127 1.3097153049495864 1.3641506534134602 0.3995313769804659
579 0.0 0.0 0.20165748589731616 0.7716456824225034 0.4981130398123485 0.7509357574340134 0.0 0.0 0.0
580 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6208513029358254 0.0
581 0.12985447354918123 1.4227489762843175 2.9331492664398997 0.0 1.340597403672045 0.0 1.1345670002647945 0.0 0.0
582 0.0 0.0 0.0 0.2875454539875312 0.0 3.053663469262376 0.0 0.0 0.0
583 0.0 0.0 0.16310827396627434 0.0 0.0 2.649983996851849 0.0 0.0 0.0
584 0.0 0.0 0.0 0.0 0.0 0.6587489235109475 0.0 0.7830915217470008 0.0
585 0.0 0.9889713163509455 0.0 0.0 1.2553235851556341 0.0 1.3737331995595274 2.5956319466359057 2.2726449938919187
586 0.8035169146312218 0.0 1.5910419373848952 1.6701004621445925 0.0 0.7368239127786036 0.0 0.0 0.0
587 0.0 0.0 0.0 0.0 0.331824530016249 0.0 0.0 0.0 0.0
588 0.0 0.12223056011871083 0.0 0.0 1.5304774540357255 0.0 0.0 0.3849812489356619 0.42385048480517434
589 0.0 0.2673924474497136 2.8434676820772644 1.6540348727503917 0.0 1.3144556135645742 2.498267157531922 0.0 0.0
590 1.2647598061173109 0.0 2.852937108956029 0.0 0.0 1.1307645529650943 1.2983911593294217 0.0 0.0
591 0.0 0.30941502507646246 0.0 0.0 0.5812133380071133 0.2518284888400165 0.0 0.0 1.0628416093638697
592 0.0 0.0 0.0 0.0 0.0 0.5758150126602309 0.0 0.0 0.0
593 0.17889225476945642 0.0 0.0 0.6864086838973246 0.21967593432796728 0.0 0.0 0.32020366818882395 2.4294311655040435
594 0.0 0.5005914961020166 0.0 0.0 0.0 0.36476561573019867 0.0 0.5371825129953225 0.0
595 0.15677070419128275 0.0 0.5390081790940549 0.7453945045405468 0.0 0.0 0.0 0.1626601306404633 0.48415721414231294
596 0.0 1.1153035800162912 0.0 0.0 0.8620191607537313 0.0 0.0 2.1642438608764785 1.4458147457633435
598 0.0 0.0 0.0 0.0 0.12758553965240468 0.0 0.0 1.8311261276577975 1.0815229178087782
599 0.0 0.0 2.014358624537866 0.0 0.0 2.2761343403807395 3.5707264369752822 0.0 0.36323534642238414
600 0.0 0.0 0.0 0.45535349096749483 0.0 0.40273826316680683 0.0 0.40891979554824537 1.3482460563225944
601 0.0 0.20566544096779202 0.3580955255025539 0.0 1.259827835871413 0.32343329480498034 0.0 0.09378592536523811 0.0
602 1.1276833623499787 0.0 0.3145942519178846 2.5486893187421282 0.0 0.42600492195582784 0.0 0.0 0.0
603 1.6011589675818367 0.14090959963903682 0.6059544148897015 0.8535111560875877 0.0 0.4182188888620075 0.2623502567379006 0.0 0.0
604 0.0 0.0 1.4956538907917383 0.054468289687821164 0.0 3.389513166942792 0.0 0.0 0.0
605 0.0 0.11541391294740223 0.0 0.0 0.7894450407698188 0.0 0.0 2.9564216692107435 0.0
606 0.0 0.0 0.33421418832764405 0.2941383733598747 0.36721031287059275 2.5341123236418928 0.0 0.0 0.0
607 0.0 0.4023451127859438 0.0 0.0 1.1327352038499119 1.1200150166017535 0.0 0.0 0.0
608 0.0 1.9119484766314374 0.0 0.5286995273562399 1.5236504397075588 0.0 2.59000675682952 0.5633382643308545 2.417333543165883
609 0.0 0.0 0.0 0.2210425566763209 0.0 2.1930889541433776 0.0 0.04586320977185633 1.080142030041742
610 0.5655524282520541 0.0 0.0 2.6425305383933426 0.0 0.9961316814166922 0.0 0.0 0.9011001534892356
611 0.0 1.1013800080568714 0.4971966226943058 0.0 0.0 0.0 0.7790104583101354 1.3500439562306972 0.0
612 0.0 1.3857165691640485 0.0 1.2090242575061414 1.3326186225443568 0.0 0.6108804597927949 0.35895471796806855 0.35534141830469945
613 2.242607153611931 0.0 0.5363750615750473 0.9208079037535437 0.0 0.6875586712301892 0.0 0.0 0.0
614 0.0 0.0 0.0 0.0 0.031826270065155864 0.0 0.0 0.6010020759597768 0.0
615 0.0 1.2205379155055116 0.0 0.0 1.0179678663397564 0.08412014528418624 0.49746241507582745 1.5724164016945628 0.0
616 0.0 0.5114027318957866 0.0 0.0 0.0 0.0 0.0 1.3446931977642773 2.0317968964607838
617 0.0 1.352094756389467 0.0 0.0 1.1924744062978527 0.0 0.0 1.8581775924965829 0.0
618 2.61078257178493 0.0 1.9723412661305715 1.4132864497565356 0.0 0.3497251686389495 0.27729100470596657 0.0 0.0
619 0.7397419133706935 0.0 0.0 2.2186273667606837 0.0 0.0 0.0 0.0 0.0
620 0.0 0.0 0.20603229479462587 0.0 0.0 1.9493795343389018 0.3701604103543705 0.0 0.0
621 3.3949391357231544 0.0 0.016804867968929674 1.6314920518804699 0.0 0.3540708042507256 0.0 0.0 0.1555290841231178
622 0.0 0.2359414739040784 0.0 0.0 0.37193138900156597 0.0 0.20097230827100446 0.7716388977492832 1.0976536978744034
623 0.0 0.0 0.0 0.0 0.0 0.5758150126602309 0.0 0.0 0.0
624 0.0 1.1207656538510915 0.0 0.0 1.212668264522309 0.0 0.0 1.881167567094244 0.0
625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3451778230276217 0.0
626 0.0 1.7637850360611353 0.0 0.0 1.1354147359586169 0.0 2.4461197244373745 2.0004339369680073 1.5384063916331994
627 0.0 0.0 0.0 0.0 0.0 0.3838766751068206 0.0 0.0 0.0
628 0.9145675769864856 0.7210714553002159 0.1667562663674747 0.37555695601072236 1.4919371749889254 0.6875506862440233 0.5453927223613575 0.1963247375208589 0.5940904158219253
629 0.0 0.0 0.0 0.0 1.82503491508937 0.0 0.0 0.0 0.0
630 0.0 0.22531392079247786 0.0 0.0 0.5937089109684104 0.38756997433873924 1.009485476147518 0.6956203911062961 0.0
631 2.493728728926471 0.0 0.0 0.297270739868565 0.3098187948838947 0.0 0.0 0.0 1.7968594918426044
632 0.0 0.19443563257539595 0.0 0.0 1.1847130928687992 0.42482501048460036 0.0 1.2951472289269943 0.0
633 0.0 0.0 0.0 0.0 0.0 0.9174973234478476 0.0 0.0 0.2812977702967354
634 0.28527801828032073 0.0 0.0 0.43388086639362666 0.8315821463641216 0.10929993955861375 0.0 0.0 0.0
635 0.0 0.7283779684752137 0.0 0.5181482606371345 0.8579865742705856 0.0 0.0 2.182190864189722 0.09394524463061467
636 0.0 0.7255046021083856 0.0 0.0 0.4689671929690285 0.0 0.18743440443365955 2.149774592408888 0.0
637 0.0 0.0 0.0 0.0 0.493611099394987 0.16288895288426858 0.0 1.3169115983833368 0.18366619954979063
638 1.0579713334268184 0.5687828610697689 0.0 0.0 1.6462029273996086 1.3945157473496357 0.8308813170984926 0.0 1.7573275397233794
639 0.0 0.7065791646846734 0.0 1.1510239071301718 1.1258458847977428 1.0093289055773493 0.9548547720595357 0.35772057516600714 0.0
640 0.0 0.32577233617925205 0.873964245597107 0.0 0.5806917944361302 0.27743925650036616 0.0 0.17692437412613415 0.13392062418987974
642 0.7360700397960795 0.0 0.18234285879323067 1.7716814887995218 0.0 0.0 0.0 0.0 0.6265080121061308
643 0.7959837339085913 0.0 0.4844433683140619 0.09077392363306289 0.05889351598570497 1.695267226630989 0.0 0.0 0.6703963815512035
644 0.971309187294982 0.0 2.0793647009949394 0.2647229639653569 0.21016685914839622 1.1293349171175686 0.0 0.0 0.0
645 0.588849750945499 0.0 0.9346426184536217 0.5771057826479147 0.1698629120646056 0.24335900879451455 0.0 0.0 0.0
646 0.12599803969945594 0.0 0.0 0.0 0.0 0.1919383375534103 0.0 0.0 0.0
647 0.0 0.17946701462205433 0.0 0.0 0.0 2.1031445781842724 0.0 0.0 0.0
648 0.0 0.5391143253492056 0.6491188469539183 0.0 0.0 3.3379834048946604 0.4321274421874852 0.0 0.0
649 0.0 0.31043336471946475 0.0 0.0 1.508814112104321 0.0 0.0 0.5279831031467392 0.0
650 0.0 0.0 0.0 0.7148797948716459 0.0 3.609012436610258 0.0 0.0 0.0
651 0.0 0.0 0.4460045306658332 0.0 0.0 0.9610186183065139 0.8718005647131606 0.03848935801967228 0.23513732239572516
652 0.0 0.6813557535156792 0.0 1.696242741094824 0.0 0.0 0.0 0.1892924236457602 1.7590082998750498
653 2.686960764456944 0.0 1.2824923374680108 1.4154174437003337 0.0 0.0 0.0 0.0 0.0
654 0.0 1.2717653323410747 0.0 0.0 1.0125635967815751 0.43259588159125767 0.44395372179030135 3.023452756063877 2.564065768913218
655 0.0 0.0 0.0 0.6753793932592922 0.18022751645186563 1.6539825689404244 0.2197138225695314 0.0 0.0
656 0.6832982523969237 0.0 0.17173755136205013 0.0 2.119953131919042 0.1905831969368168 1.6716597991728073 0.0 0.0
657 0.0 0.9364618232807389 0.0 0.0 0.4040090512941374 0.2781282710495058 0.0 0.8461305440929984 0.18988039322858075
658 0.0 0.0 0.0 0.0 0.331824530016249 0.0 0.0 0.0 0.0
660 0.0 0.0 0.0 0.0 0.0 0.1919383375534103 0.0 0.0 0.0
661 0.0 0.0 0.0 0.0 0.0 0.1919383375534103 0.0 0.0 0.0
662 1.0735250430405658 0.5390337802716652 0.0 0.39084277377995363 1.9359669839285472 0.0 1.5435104169443767 0.05845643582146093 2.855321768303756
663 0.0 1.6186236404028362 0.0 0.0 0.0 0.0 0.0 1.7173473868470592 0.0
664 0.0 0.5022193892615353 0.0 0.0 0.0 0.5327757256734976 0.0 2.080562347718027 3.5734798728501334
665 0.0 0.0 0.0 0.9246224063599613 0.0 0.38050098895681844 0.0 0.0 0.2909221124283391
666 0.0 0.693966424050414 0.0 0.0 1.4879747605101155 0.0 0.0 0.0 0.0
667 0.1857593962960311 0.0 1.9354839893361167 0.0 0.0 2.6813953599870386 1.0129198435834177 0.0 0.0
668 0.0 2.6279154330937393 0.0 0.0 1.7846679709815096 0.0 0.0 1.8601310209414952 0.0
669 0.0 0.0 0.0 0.0 0.0 2.0632251406572424 0.0 0.574227189592029 1.8629353374198008
670 0.0 0.0 0.0 1.1371162168207007 0.0 1.2061701745909197 0.0 0.0 0.310370384753162
671 0.0 0.0 0.7338707983119552 0.25104793336065756 0.0 1.114152341404926 0.0 0.0 0.0
672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.124422731620573 2.086988716806215
673 0.0 1.0107343176792076 0.3942695571613939 0.0 0.5995143907461794 0.6359497468737119 1.0889354715951591 0.6668102513140001 0.0
674 0.0 0.0 0.0 0.0 0.0 0.7754212189944957 0.0 0.7201927217202145 0.0
675 2.287540932166802 0.0 1.8411946964534533 0.9801183615909217 0.9788420537840093 0.0 0.0 0.0 0.5507824609766657
677 0.0 0.0 0.2915649669302611 0.0 0.0 1.3179322181275372 0.0 0.0 0.0
678 0.0 0.0 1.023292319813719 0.0 0.6052448322062912 0.6035781194242352 2.0124036063665405 0.10546044838705955 0.0
679 0.895995855521814 0.0 2.1556757120320285 1.1454826272478827e-05 0.0 0.40581351921981407 0.0 0.0 0.0
680 0.0 0.0 0.0 0.0 0.0 2.6871367257477443 0.0 0.0 0.0
681 0.00286555561357202 0.08848988080878618 0.0 0.0 0.41578439652545207 0.24808775417401124 0.6001332534070007 0.23018406468319397 0.8430276132439509
682 0.4991223177583318 0.0 2.060744069582282 0.9235051957373007 0.0 0.04706422995644718 0.0 0.0 0.0
683 1.5921096094241278 0.12987708838169335 2.7361908201595804 0.0 0.2498171094750691 0.0 0.8244594359346626 0.0 0.8716141215413862
684 0.0 0.0 0.0 0.0 0.0 1.7274450379806927 0.0 0.0 0.0
685 0.0 0.0 0.0 0.0 0.0 2.3032600506409238 0.0 0.0 0.0
686 0.0 1.1547195486223443 0.0 0.0 0.0 0.08119638864622918 0.0 3.711520681001629 0.0
687 0.010183455070666071 0.16540466791944047 0.0 0.0 0.38473401183624045 0.41346015767751493 0.7107110341345939 0.0 0.0
688 0.0 0.0 0.38559803264559717 0.21887587833733144 0.0 3.183711159093428 0.0 0.0 0.0
689 0.0 0.0 0.0 0.0 0.0 0.772181647533825 0.0 1.8732798137125442 0.8709826833256312
690 0.0 0.7227092062003332 0.0 0.20097779590055637 0.14615468050996053 0.22545098796258378 0.0 1.1677056394454663 0.0
691 0.0 0.0 0.0 0.0 0.16591226500812453 0.0 0.0 0.10347521715597091 0.0
692 0.0 0.0 0.4783510253918905 0.20721361933410648 0.0 1.3422643530731175 0.0 0.0 0.0
693 0.0 0.0 0.0 0.0 0.16591226500812453 0.0 0.0 0.1034752171559709 0.0
694 1.300688910528983 0.0 0.0 2.0937792646132705 0.0 0.0 0.0 0.0 2.972297996101375
695 0.5157011950123142 0.0 0.0 0.0 0.9800553127164797 0.0 0.0 0.0 0.0
696 1.4609168815160027 0.0 1.4451284575171766 0.47908682839531536 0.0 0.45056920859012684 0.0 0.0 0.0
697 0.0 0.8834806441087092 0.0 0.0 0.3420786180921648 0.581265328517183 0.28161854813628995 0.0 0.0
698 0.0 0.0 0.547270554698704 1.5739504968379117 0.0 0.49001800213035135 0.0 0.0 0.0
699 1.391231612514796 0.0 2.2252943958293434 0.2956906416092584 0.0 0.14880609596307826 0.2772242303112025 0.0 0.0
700 0.0 1.6357639268027675 0.0 0.0 0.0 0.0 1.8936892889189485 2.23655776961817 0.3715160047867648
701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1034752171559709 0.0
702 2.4836476981775495 0.0 1.3673270849211887 0.0 0.0 0.0 2.580070270851608 0.0 0.0
703 0.0 0.0 0.0 1.117684584857922 0.0 1.853548602621435 0.0 0.0 0.7879052229240717
704 0.0 0.5188703793403582 0.0 0.0 0.8486898263753315 0.5117766216846457 0.0 0.2280594840476689 0.0
705 0.0 0.38680035657302025 1.4789962012126892 0.13886769645947866 0.8822579137045636 0.0 0.5709161157731713 0.0 0.0
706 0.0 1.390888740671811 0.0 0.0 0.70086955801623 0.618184793264656 0.0 2.1913322323937727 0.6712709077429737
707 0.0 0.3038451085994569 0.0 0.0 0.0 0.0 0.5180843399398206 1.1138963838966285 0.2788328146659194
708 0.3319607517158564 0.0 2.066245849097367 1.6419512450696843 0.0 0.44312752384464626 0.0 0.0 0.0
709 0.0 0.0 0.0 0.0 0.0 2.3032600506409238 0.0 0.0 0.0
710 0.0 2.0065404880216007 0.0 0.0 0.4570308917052452 0.0 1.102170534098346 1.7210785982125953 0.0
711 0.0 0.0 0.0 0.0 1.5029601424048196 0.2125100639263731 0.26660847839654905 0.2226282291971994 0.0
712 0.0 0.0 0.0 0.0 0.33182453001624906 0.1919383375534103 0.0 0.0 0.0
713 0.0 0.9040867427201182 0.0 0.47173814506319617 1.2132689993242158 0.0 0.0 2.0700851829387847 0.0
714 0.37201326472121843 0.0 0.21073733136468242 0.0 0.0 0.27941675378536623 0.16631606510728283 0.0 0.0
715 0.0 0.0 0.20073617106148683 0.34295808489834245 0.0 3.0329456871271225 1.3050700053818176 0.0 0.0
716 1.9151874125976311 0.3616638679419201 0.0 2.2970145182157515 0.0 0.0 0.0 0.0 0.0
717 1.7732099471759561 0.0 1.9547566475451386 2.011407954965214 0.0 0.0 0.0 0.0 0.0
718 0.8051614115203227 0.0 0.0 1.5323776814872458 0.0 1.3507515771928982 1.2862267111765147 0.0 2.9544801312230997
719 2.6441965002515646 0.0 0.0 0.0355386826534157 0.40190452060825443 0.0 1.3998077092037895 0.0 2.2174985745887312
720 0.35962963069717313 0.5078224451450627 2.037841298034682 0.0 0.8585373947862651 0.0 2.5294756217962187 0.0 0.9054745950432149
721 2.9394121088880865 0.0 0.0 2.0180751037989726 0.0 0.0 0.0 0.0 0.0
723 0.7733886935327041 0.0 1.7795250485585967 0.5282128982183674 0.0 0.0 0.0 0.0 0.0
724 0.0 0.0 1.2235200073996717 0.0 0.0 3.463860039065069 0.0 0.0 0.0
725 0.0 0.5838602269612977 0.27331254275007355 0.0 0.6508514507467695 0.0 0.0 0.6917559989659299 0.0
726 0.26561714922157664 0.0 0.0 0.0 0.4798007814839828 0.0 0.0 0.0 0.0
727 0.0 1.3268773496718897 0.1415560814728818 0.0 2.1571247787120935 0.0 0.0 0.0 0.2856440157690925
728 1.8704203707848106 0.0 0.0 1.288740135635654 0.0 0.0 0.0 0.0 2.1271641558225927
729 0.0 0.2007638903374142 4.305212066445362 1.1117080946883 0.38519709783946526 0.17776508023129955 0.0 0.0 0.0
730 1.1823621685391132 0.0 0.0 2.9624490774714656 0.0 0.12400269468357676 0.0 0.0 0.43510769264374116
731 0.0 0.7321449455833097 0.0 0.0 0.9101049255344278 0.39767709175674265 0.0 2.9006477505568737 3.6947814047096847
732 0.7429499487838759 0.0 1.110987556732971 0.49983829011724545 0.0 1.2168829594662836 0.0 0.0 0.0
733 0.4368229168527706 0.0 1.1646106570827242 1.2411457168636393 0.0 2.2028018071700464 1.9825065628786385 0.0 0.0
734 0.0 0.19057501485114084 0.0 0.0 0.9987649350652626 0.5632661498069986 0.0 0.6144780161325016 0.0
735 0.0 0.0 0.0 0.0 0.0 0.0 0.16272109100871052 0.30764016498309366 0.0
736 0.0 0.18882163062905818 1.9236971383937693 0.0 0.0 1.010466921631752 2.3073680726628183 0.0 0.0
737 0.0 1.1607651658050875 0.0 0.0 1.4832942677599836 0.40922997283592594 0.0 1.5775421239499083 2.780074507708799
738 0.0 0.002882648030704421 0.0 1.0609522598904622 0.0 0.8306423161216591 0.0 0.5447893269284523 1.2263709511197711
