# Max Likelihood=  -60799.18656109925  N_real= 1
447 0.0 0.0 0.17228715103861517 0.0 2.1598252572901036 0.0 0.0 0.41695864305337443 0.5528793212118882 0.0
448 3.1460964911459905 0.0 0.6621381738353822 0.6967094336241819 0.0 0.8494519130377896 0.0 0.0 0.0 0.0
449 0.0 1.8442159508353781 0.28635120841471867 1.3627298721084034 2.0008730443566733 0.0 0.0 0.8654855770456521 1.3521482919440921 2.7465804908239067
450 0.5022273179496157 0.7833390008758221 0.0 0.5550037869590395 0.8431748564627435 1.3439571167729298 0.0 0.0 0.0 1.5658875039431872
451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.568747698329789 0.0 0.20485508260403396
452 0.0 0.0 0.0 0.7687256718979034 0.9404197866696051 1.0511689130346122 0.0 0.0 0.0 0.0
453 0.0 1.031375947524508 2.5115645187101743 0.0 0.0 0.0 0.2402315443069641 0.0 0.5637354954762851 0.0
454 0.0 0.0 0.0 0.0 0.0 0.0 0.2254983945246074 0.0 0.0 0.0
455 0.0 0.0 0.1351431290389455 0.0 0.0 0.0 0.0 0.0 0.0 0.0
456 0.0 0.0 0.0 0.0 0.4885258521054428 0.31179672318116614 0.0 2.758969545989465 0.0 1.9284745219574007
457 0.0 0.0 0.0 0.0 0.3199989052401594 0.0 0.0 3.7275170619594338 0.0 0.0
458 0.6431217102442472 0.0 0.0 0.0 0.0 0.0 1.3486498277987935 0.0 0.0 0.0
459 0.0 0.04258730458594913 1.2727763767304252 0.009320141394938508 0.0 0.0 2.55358086495327 0.0 0.0 0.0
460 2.5895826890680764 0.0 1.0087929646479914 0.0 0.0 0.36278793691042815 0.14496849628827482 0.0 0.0 0.0
461 0.0 0.0 2.518046085734343 2.779745868901017 0.0 0.0 1.9834429126576696 0.0 0.4662052050029648 0.0
462 3.3139263820797287 2.635535060679461 0.892159542210494 0.7602243157766349 0.13860742103924356 0.0 0.4033619665113839 0.0 0.0 0.0
463 0.0 0.0 1.4813238243064308 1.4094378803574912 0.0 0.0 0.46982273884797204 0.0 1.000447255161802 0.0
464 2.0663974754685386 0.3975323017453656 0.0 0.5733605998490906 0.0 0.35537425626196967 0.0 0.0 0.0 2.2944732471318914
465 0.0 1.3258659667302921 0.0 1.6357725715231464 0.5376658763790672 0.0 1.0648197856612809 2.322893909129697 2.259364787256303 1.8995270619421034
466 0.0 2.3283670466035105 0.0 0.0 2.013987985349671 0.0 0.0 1.7342108277780675 0.6524792804912259 0.0
467 0.0 2.7933230302089047 0.0 0.9373182574879807 1.3619596260344897 0.0 0.26323069828205253 1.4265324388720098 0.9632822493069877 0.0
468 0.7183800062178777 1.2431558667424203 3.039481397568297 0.49045774430125555 0.11467159089033395 0.0 0.5951813805181742 0.0 0.0 0.0
469 0.0 1.2235928442209352 0.0 0.0 0.0 0.6404894236724515 0.0 0.0 0.41849406635071296 1.9939782998828957
470 0.3202464078671582 0.8563085593990875 0.0 0.2373409729843376 0.3810416029990854 0.0 0.0 0.0 0.5103964435747279 2.3933385064403057
471 0.0 1.6995326541429732 0.17266845463383745 0.0 0.9813513420838825 0.0 0.0 1.3668881533762378 3.718550587078779 0.35948412638133953
472 0.0 0.0 0.0 0.38365881535446344 1.2837518421967737 0.0 0.0 1.1769958591102407 1.3939048359439181 0.9989953025267171
473 1.3813430260268817 0.0 0.0 1.2492392458734243 0.0 1.1152836146111353 0.0 0.0 0.0 0.0
474 3.0042144795250745 0.0 0.0 0.0 0.0 1.2890562515662576 0.0 0.0 0.0 0.0
475 0.0 1.0319311752073912 0.0 2.5245572442141078 1.4255422871083638 1.6204397923958325 0.0 2.104644239820975 0.0 2.791040894770572
476 2.601007361935356 0.0 1.0346652238789271 0.0 0.0 0.0 0.0 0.0 0.0 0.0
477 0.33609810331825657 2.1424898976828253 0.0 1.3961124432302643 0.5541837928421703 0.90777866082016 0.0 0.9450392855421041 0.0 3.310296634129445
478 0.0 0.0 0.0 0.0 0.0 0.40708457352316985 0.48129887965629814 0.7937150115747187 0.0 0.0
479 3.03258400926853 0.0 1.0791378307722437 1.1266363264182546 0.0 0.4285841650543307 0.9431972499137884 0.0 0.0 0.0
480 0.0 0.0 0.0 0.0 1.7922015269692626 0.5085768261531437 0.0 0.2245622210435831 0.0 0.0
481 0.37137462476498506 0.0 0.0 1.496210677064482 0.0 0.7410524177955167 1.0734041538636971 0.0 0.0 1.9815844506032758
482 0.0 0.0 0.0 0.0 0.0 0.21914215102804954 0.0 0.0 0.0 0.0
483 0.0 2.324818221636114 0.0 0.0 1.5600645806709599 0.0 0.0 2.9389026576839186 0.0025354450047017072 1.3484732881385364
484 1.663694828682231 0.3413035582414534 0.10926695720161052 2.2904874702742433 0.280681360600628 0.7313231806758713 0.0 0.0 0.0 0.9001025069645433
485 0.0 0.0 0.0 0.0 0.0 0.0 0.4509967890492148 0.0 0.0 0.0
486 2.422558377685064 0.0 1.1738628706538172 1.0820928108985688 0.5613418081635482 0.0 0.0 0.0 0.31154763515433137 0.0
487 0.10767578602433295 0.0 0.0 0.8371870952653983 0.0 0.0 0.906023185034796 0.9323739494379688 2.7013007490911445 0.0
488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8121363321341035 0.0 0.0
489 1.1370764069928416 2.191370031530959 2.242321165740548 0.99871692801745 0.0 0.7170156749748895 0.9370177624233998 0.0 0.0 0.0
490 0.0 0.0 0.0 0.2507450461971117 0.5333742194301136 0.0 0.0 0.9648520713190017 0.0 0.0
491 0.0 0.0 0.0 0.8620126834365432 0.0 0.0 2.607256310850497 0.0 0.0 0.0
492 0.0 0.0 0.0 0.0 0.0 0.0 1.1274919726230368 0.0 0.0 0.0
493 0.6684368221509325 0.36882237665107415 0.0 1.6721128433127683 0.42413189751925073 1.3817764247809674 0.46727880529273 0.0 1.1341862628405799 1.5081138544409964
494 0.0 1.263813025143185 0.0 0.0 0.9233262682230394 0.0 0.0 2.6551713477469616 1.5876440900985542 2.8202753248713703
495 1.2158779911510802 0.968280257848343 3.4570590355037956 0.0 0.0 0.0 0.0 0.0 0.0 0.552871386428483
496 2.1477911307180806 0.0 0.0 0.0 1.1118679932916362 1.1841219567371102 0.0 0.0 0.0 2.232141089641903
497 0.0 0.0 0.0 0.2507450461971117 0.08259723971550595 0.4351102437210203 0.0 0.3936217457797366 0.0 0.0
498 0.0 0.0 0.0 0.0 1.3580817386516773 0.22649309197700335 0.0 0.3514601044388321 0.0 0.0
499 0.0 0.0 0.0 0.0 0.6367664615324777 0.004042642909766609 0.0 2.24544131483007 0.0 0.0
500 0.6624289801060168 0.0 1.4498299597041062 0.7027940654901722 0.0 0.0 2.437318071209468 0.0 0.0 0.20077013441270458
501 0.0 0.37032675318033287 0.0 0.2055118846823126 1.1573945090844622 0.0 0.2727355173002466 0.16970977024061729 0.0 0.0
502 3.5162727603382775 0.0 0.1898667732297098 0.0 0.0 0.4533104491383393 0.36445365068212343 0.0 0.0 0.0
503 0.4140120964779319 0.25875331012107 2.580990587300295 0.9689253799396897 0.0 0.0 0.8618317729642839 0.0 0.0 0.0
504 0.0 3.5077357529322257 0.0 0.0 1.7594640037884954 0.0 0.0 1.3824215678383058 3.882204506598184 0.33474053025179107
505 0.1194908168895755 0.34610439663652826 2.9082923558608846 0.0 1.7483701833791594 0.0 0.035554165470489056 0.0 0.0 0.0
506 0.0 1.160872287637023 0.0 1.6730282543315296 0.7759317369614416 0.11864831129564335 0.0 2.408428972140732 0.0 0.8855545701327258
507 0.0 0.0 0.0 0.0 1.2227087710113522 0.0 0.0 3.277279112744204 2.2337171007096726 0.8486715616411645
508 0.0 0.0 0.0 0.0 0.8633459258994801 0.0 0.0 1.2507395670810622 0.0 0.7316214846670056
509 0.0 0.9770497271327021 0.0 0.0 1.6364845939949122 0.0 1.1228791425895484 0.23536110617754036 1.5724865055190986 1.7615697245929836
510 2.6644756732540955 0.0 0.0 0.13765933976670439 0.0 1.646424119904844 0.0 0.0 0.0 0.0
511 2.4567931231391524 0.0 1.8972362596214878 0.0 0.0 0.48805885891309714 0.16686439891359242 0.0 0.0 0.0
512 1.8327026541488856 1.244933183120461 1.409204020516511 0.5490471505807742 0.6163317180197423 0.8231976178799747 0.0 0.0 0.0 0.0
513 1.6092895298294634 0.21802044017670963 1.5343866026462134 0.08831699292510528 0.0 0.0 0.6995494011411723 0.0 0.0 0.0
514 0.0 0.0 2.69978272189711 0.7759815851465063 0.0 0.0 3.3662594388344376 0.0 0.0 0.0
515 0.0 0.0 0.0 0.0 0.0 0.0 0.4509967890492148 0.0 0.0 0.0
516 0.0 0.0 0.0 0.0 1.5420093542056899 0.0 0.23781348401485514 1.813728003314627 0.7150865608919224 0.557393467147706
517 0.0 0.0 0.0 3.4396457140281367 0.0 0.8524973548092674 0.9196736106143777 0.0 0.0 1.2802997388502608
518 0.0 0.0 0.0 0.0 1.4628459457390386 0.0 0.0 0.9573726271031973 0.0 0.0
519 0.0 0.3353968695890485 0.0 1.771440852950507 0.42088785263550993 1.8452921426904423 0.0 1.3223169952082436 0.0 2.385646330074896
520 3.1582581312237465 0.48827835862649416 0.00019414348412634362 0.0 0.0 1.5140395705507652 0.0 0.0 0.0 0.0
521 0.0 0.0 0.0 0.3757768420993174 0.0 0.01639427741066596 0.0 1.6896943071604231 0.0 0.3447081117587453
522 1.6105287039205431 0.44850711622585276 2.07236076071864 1.509961827591506 0.0 0.23021796762151084 1.8480294516421583 0.0 0.0 0.0
523 0.0 0.0 0.0 0.0 1.757929473285902 0.6024249889985763 0.0 0.0 1.4793088084524375 2.1843666901322045
524 2.1125870177752937 0.0 2.782098277545253 0.0 0.0 0.6265837746088754 1.078296359430097 0.0 0.0 0.0
525 2.4109907677187636 0.0 2.6174289171430694 0.0 0.0 0.0 0.6915330658400596 0.0 0.0 0.0
526 0.21585396992587957 0.0 0.0 1.7042416021992381 0.0 0.3346291085558114 0.0 0.0 0.0 1.3273517875285692
527 0.05015311992182733 3.6577005344796314 2.071269635047655 0.9322600396238414 0.7226893345979577 0.0 0.0 0.0 2.205972005052906 0.9696754321977031
528 0.0 3.019265467330343 0.0 1.15204772334526 0.0 0.0 0.0 1.402332904954456 1.3124745917591711 2.2517300192071197
529 0.0 0.0 0.0 0.0 1.8375896189151817 0.34732361638019993 0.05645663778523713 1.1520653489453616 0.0 0.0
530 0.0 0.0 0.0 0.0 0.15322548601811709 0.0 0.0 0.0 0.0 0.0
531 2.7316540213822504 0.0 1.2795504997147313 0.42658689189762805 0.0 0.17638800815330985 0.0 0.0 0.0 0.338022825885058
532 1.5653379160900098 0.0 0.0 0.5932688599031242 0.0 1.4079202118830585 0.6941553436808015 0.0 0.0 0.7533429997003069
533 0.0 0.0 0.14905720378219928 0.0 0.0 0.0 1.7807491585216169 0.0 0.37511264122239396 0.0
534 0.0 0.0 0.0 0.0 0.40423382293465254 0.6290050233648738 0.0 2.773874564952361 0.0 0.0
535 0.566833075523542 0.0 3.901509449612721 2.4473946585477657 0.8330237886228462 0.0 0.3671629387877251 0.0 0.0 0.0
536 2.5831726503181476 0.0 0.5359401894731421 0.42298813846157957 0.33452431555792034 1.073339779417024 0.9221109203443063 0.0 0.0 0.0
537 0.0 2.066023491526441 0.0 0.7200235288891015 1.7469736265231937 0.3597028477128857 0.0 0.7996821626796684 0.24744548579170647 0.0
538 0.3117456405506618 0.7593980639739012 3.438554691303663 0.25161058802862135 0.517081749989937 0.0 0.29885589160351794 0.0 0.0 0.0
539 0.0 0.2503107497374256 2.698479835674319 0.30792563546732554 0.8319218389618255 0.7613948603755452 0.3615875506873979 0.0 0.0 0.0
540 0.0 0.0 0.0 1.8391832768396248 0.43332953896533194 1.453661444681872 0.8312277326328206 1.2098001117610802 1.4376374156857519 2.2228223220397547
541 0.0 0.0 0.0 0.0 0.7661274300905854 0.0 0.6764951835738222 0.0 0.0 0.0
542 0.9947414628269757 1.383070962577598 1.8078228007656785 1.4416156115792953 0.0 0.0 2.7954142674266755 0.0 0.0 0.0
543 0.0 0.600629189323543 0.0 0.0 1.145560652533033 2.9306160588451604 0.0 0.18744770117538562 0.7512532797667517 2.5262410129416386
544 0.0 0.20203129500849087 0.0 0.0 0.9440356919195174 0.0 0.0 1.7448949100285627 0.0 0.05302380270151035
545 0.0 0.16857186049517373 0.0 0.0 0.24219059644758223 0.0 0.40430404564885913 0.8956132007049964 0.0 0.5285829724710996
546 0.2558061668831909 0.0 0.806353018574798 0.0 1.1596699333883251 0.0 0.4051422972629666 0.0 0.23895461346872293 0.0
547 0.3448918535963037 0.0 0.0 0.0 0.0 0.6074644473075631 0.0 0.0 0.0 0.0
548 2.521174082965577 0.5779468482204579 0.0 0.7640802112548176 1.1814991874339027 2.14758566474076 0.0 0.0 0.0 1.0791460402773423
549 0.0 0.0 0.0 0.0 1.1789739570505777 0.22535906077930842 0.0 1.6764846708326702 1.5894607523378734 0.0
550 0.0 0.0 0.0 0.3612584170820207 0.13061290866325298 0.03001700704591496 0.0 2.6914156101394404 0.0 1.2105580684683734
551 0.0 0.20857363056721334 0.0 0.0 0.14084766196656762 0.0 0.0 0.0 0.0 0.0
552 2.5535504833195923 0.0 2.8855891576322263 0.2953260492778725 0.0 0.3662010687482027 0.6537833551009081 0.0 0.0 0.0
553 0.0 0.0 0.0 0.0 1.0157203718142447 0.0 0.0 3.8472847632545966 3.456822296062138 1.6454815030695311
554 0.0 1.3635202612463657 0.0 0.0 0.4070746397983104 0.0 0.0 1.3803695052200489 1.1421766046904782 0.0
555 0.43514108685605524 1.7000723286084232 0.0 0.0 0.0 1.777377768486941 0.4651746748123402 0.0 1.4866503599524066 0.6897449040246031
556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2294393524624498 0.0 0.019910240282865317
557 0.0 1.5861365671181478 0.4425760023501889 0.8402684430481433 1.3302871237548 0.7415035487126289 0.0 0.0 2.6424480176594463 0.0
558 0.7493583873703348 3.808814075069961 2.627877672774353 2.0249540454332147 0.0 0.0 1.024413296815944 0.0 0.4100236896348354 0.0
559 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.696628800561157 0.0 0.6900475970926174
560 2.903454182684395 0.0 1.1398125718315957 0.3531708853089008 0.0 0.0 0.44710506598783445 0.0 0.0 0.0
561 1.6480585553947518 0.0 1.442392273385497 0.0 0.0 0.6359614914763836 0.0 0.0 0.0 0.0
562 0.15474281331217193 0.0 0.0 0.0 0.0 0.09511308902248852 0.0 0.0 0.0 0.2911027642301778
563 0.0 1.046523104774006 0.0 1.419953755691566 2.2300304392437997 1.18742164258668 0.0 0.8440424024448057 2.858439893772377 2.783403946404914
564 0.0 0.0 0.0 0.0 0.3680421310582224 1.0823314862225 0.0 0.0 0.0 1.4652365782800698
565 1.3103814960143403 2.836485326209466 1.594856218969237 0.0 0.7203524195724061 0.0 0.6384279925719024 0.0 1.2572947110088115 0.0
566 0.0 1.4019887891511058 2.479181896832637 0.05009059549743079 0.0 0.0 3.562746555804196 0.0 0.26090652043745066 0.0
567 0.0 0.0 0.0 0.0 0.4745071708409608 0.0 0.0 1.6879155058503528 0.0 0.0
568 0.0 0.0 0.0 0.0 1.2258038881449365 0.0 0.0 0.0 0.0 0.0
569 0.6478280394598678 0.729362026980274 0.24827902755262837 1.4136868446846302 0.6899948676831729 0.0 0.0 0.0 0.22113303250560046 0.0
570 0.0 0.0 0.0 0.0 0.8242720722551502 0.0 0.0 3.9891059993991447 0.4795991495674992 0.11575411204585237
571 0.5061995569147651 0.0 0.0 1.7139407192031098 1.381375368975899 0.9780754693089717 0.0 0.5707284169883298 0.0 0.9497626701307592
572 3.3750726154259967 0.4548096407934993 0.0 0.0 0.0 0.8885213799137752 0.0 0.0 0.0 0.0
573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7928096453086703 0.0 0.0
574 0.15247009747774912 1.8931109147442826 2.590798138676549 1.542994445278359 0.5495059656396502 0.0 1.3197572663154409 0.0 0.0 0.0
575 1.5084661036560119 0.369587606993711 2.442307116113583 1.466742550688589 1.0211156891947017 0.7408818936899877 0.0 0.0 0.0 0.0
576 1.5598810662514657 0.0 0.0 0.0 0.0 0.0 0.5412890534109442 0.0 0.0 0.0
577 0.0 0.0 0.0 0.0 0.0 0.0 0.6764951835738221 0.0 0.0 0.0
578 0.0 0.692997500487764 0.0 1.9875590133383774 1.8900088285078378 0.5645632130818965 0.3477987293118961 1.2763121132144244 0.9565725612314603 0.2281301388947008
579 0.4662128070545843 0.0 0.0 0.0 0.4924382330731002 0.0 1.4483091283450662 0.0 0.0 0.0
580 0.0 0.0 0.0 0.0 0.003369806956977051 0.0 0.0 0.6770602898914684 0.0 0.0
581 0.0 1.6693938554347743 2.3426984609735233 0.0 1.6010892599327384 0.0 0.8339688778869311 0.0 1.1003527038538996 0.0
582 0.0 0.0 0.0 1.5826885845293455 0.0 0.0 2.6356379578511944 0.0 0.0 0.0
583 0.0 0.0 0.0 0.0952720281964982 0.0 0.0 3.2967965007590116 0.0 0.0 0.0
584 0.0 0.0 0.0 0.0 0.0 0.0 0.6807694072403683 0.9039214002291661 0.0 0.0
585 0.0 1.1871878471694683 0.0 0.0 1.1690505509969724 0.0 0.0 2.454842030152665 2.5872639756436113 2.164876617408862
586 1.5513937673792662 0.0007764902526352679 1.6869560721497985 1.0002869333522417 0.0 0.4246008084299869 0.24044223781540663 0.0 0.0 0.0
587 0.0 0.0 0.0 0.0 0.30645097203623417 0.0 0.0 0.0 0.0 0.0
588 0.0 0.0 0.0 0.0 1.8974476711158954 0.0 0.0 0.2705905804922869 0.0 0.30619881698192936
589 0.9724193764343203 2.867879180950173 2.708868767086384 1.9206869642188793 0.0 0.0 1.2027284820334438 0.0 0.0 0.0
590 0.8321363438916038 1.5674592703795494 2.804933240016062 1.0358814175253461 0.0 0.0 0.9477627480657511 0.0 0.0 0.0
591 0.0 0.0 0.0 0.36427631791348186 0.7147955416060147 0.44404512654035755 0.0 0.0 0.0 0.9424427984283374
592 0.0 0.0 0.0 0.0 0.0 0.0 0.6764951835738222 0.0 0.0 0.0
593 0.5546393586983971 0.26072017069081127 0.0 0.0 0.2623714201524092 0.6480707905986922 0.0 0.31093477312488393 0.0 2.205316966780339
594 0.0 0.0 0.0 0.0 0.335096153855547 0.4555607516013727 0.0 0.6494487518099183 0.0 0.0
595 0.31597638633395375 0.0 0.5894543056135195 0.38887681025858206 0.0 0.45155849449036234 0.0 0.11574549948180123 0.0 0.5563869045038119
596 0.0 0.0 0.0 0.0 1.167943163726115 0.0 0.0 2.5186524599715647 0.5470031903910421 1.5427433429790995
598 0.0 0.0 0.0 0.0 0.06628633172809564 0.0 0.0 2.009674170282568 0.0 1.2128771557362068
599 0.0 3.257296610034688 1.7287785830903504 3.177853322542922 0.0 0.317988414004691 1.491241485590654 0.18024188798390922 0.0 0.0
600 0.22440949684036765 0.0 0.0 0.0 0.0 0.6513622601003204 0.4187379727003908 0.4875935296412731 0.0 1.204902264881572
601 0.0 0.0 0.20662918290725948 0.3458702717810537 1.4590844939709007 0.17887073198705591 0.0 0.0852798803688776 0.0 0.0
602 2.80792679936235 0.0 0.32573975496709584 0.263999693673774 0.0 0.0 0.5087763317444571 0.0 0.0 0.0
603 1.602866785072382 0.45506525738663367 0.5968203055107795 0.0 0.0 0.7486918828477078 0.6330571038699574 0.0 0.0 0.0
604 0.4932876283088729 0.0 0.8872207001331673 1.392856568365605 0.0 0.0 2.7653308902151332 0.0 0.0 0.0
605 0.0 0.0 0.0 0.0 0.9014324949903224 0.0 0.0 2.836781101907701 0.5757708128547074 0.0
606 0.0 0.0 0.3662102471384547 0.24292950404833236 0.19589220526093773 0.0 3.3921535606254065 0.0 0.0 0.0
607 0.0 0.0 0.0 0.0 1.4646570121341764 0.0 1.226974158022098 0.0 0.0 0.0
608 0.19164743992604583 1.9315140359864027 0.0 2.4641535553772096 1.9854723428567909 0.0 0.0 0.37883665945121103 2.4019679058367984 1.960273598943881
609 0.2336860175400061 0.0 0.0 1.9321064265093018 0.0 0.6898318223851038 0.9809359357932076 0.09320623569606627 0.0 0.5205013537193491
610 1.7159526567408527 0.0 0.0 0.7867184212061091 0.0 1.7992700467805323 0.6771330081124006 0.0 0.0 0.7682571123022583
611 0.0 0.3941252245840099 0.5035502036428819 0.0 0.0 0.0 0.0 1.1826119071013452 2.2111811192747 0.0
612 0.0 0.26071223558478906 0.0 0.6788665725160635 1.7204824437292707 1.7023787322470483 0.0 0.0 1.9943500553909486 0.18021485549362223
613 2.429485414943545 0.0 0.5455518885613897 0.0 0.0 0.45137452687846835 0.713665716124646 0.0 0.0 0.0
614 0.0 0.0 0.0 0.0 0.022020807506195634 0.0 0.0 0.663274171225684 0.0 0.0
615 0.0 0.27190801271005105 0.0 0.37365314199409416 1.145394988047979 0.0 0.0 1.3612127814802797 1.8017696521539368 0.0
616 0.0 0.5517420404403145 0.0 0.2893141901707066 0.0 0.0 0.0 1.2961284613245696 1.3045175570805225 1.3179366841555904
617 0.0 0.0 0.0 0.0 2.243420910108929 0.0 0.0 2.0792783457397372 6.865030405666695e-07 0.0
618 2.750368426616348 1.8056324755859718e-07 2.041321548362057 1.0992191756400604 0.0 0.8260425892025234 0.0 0.0 0.0 0.0
619 1.4063880403233981 0.0 0.0 0.3577006567221659 0.0 1.6239456887085248 0.0 0.0 0.0 0.0
620 0.0 0.2737224244930084 0.21909947811098332 0.8503123273104312 0.0 0.2137882449641092 1.4868641865731904 0.0 0.0 0.0
621 3.4248407389648903 0.0 0.07902345152737242 0.24005801928340256 0.0 1.1573836436703675 0.32761620925721197 0.0 0.0 0.22943547616846144
622 0.0 0.43721461057264666 0.0 0.0 0.41988457588280625 0.0 0.0 0.9358426348236353 0.0 1.0627663902922133
623 0.0 0.0 0.0 0.0 0.0 0.0 0.4678006801313953 0.10481862099339648 0.0 0.0
624 0.0 0.0 0.0 0.0 1.521203248744893 0.0 0.0 1.9175480227204815 0.9642585857659782 0.0
625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.472360769858959 0.0 0.0
626 0.0 1.249695791445143 0.0 1.5421350759537886 1.1600518835476934 0.0 0.0 1.6786838206882284 3.773998676008418 1.2177450272693622
627 0.0 0.0 0.0 0.0 0.0 0.0 0.4509967890492148 0.0 0.0 0.0
628 0.7419869557073736 0.705986314718363 0.0 1.5099414756241343 2.2496387838225766 0.0 0.43274542198879246 0.13963231937010714 0.0 0.48683245703892064
629 0.0 0.0 0.0 0.0 1.6854803461992875 0.0 0.0 0.0 0.0 0.0
630 0.0 0.7154488475700959 0.0 0.705681307275897 0.6132250565556856 0.0563173970097659 0.2761870365912611 0.7250457546065824 0.2987246525138209 0.0
631 1.9116463042286442 0.0 0.0 0.0 0.27510372543221906 1.343361876003009 0.0 0.0 0.0 1.6746612940798649
632 0.0 0.0 0.13536773534625748 0.0 1.5267877554596625 0.0 0.0 1.3629550931033867 0.0 0.0
633 0.0 0.0 0.0 0.0 0.0 0.9383169658317863 0.0 0.30786235856328126 0.0 0.0
634 0.0024072020002835234 0.0 0.0 0.0 1.0404409965254269 0.9175940467815217 0.0 0.0 0.0 0.0
635 0.0 0.0 0.0 1.496564192660705 1.117347929074632 0.0 0.0 2.4621665881526122 0.0 0.0
636 0.0 0.0 0.0 0.0 0.8295571100370625 0.0 0.0 2.6178615719159732 0.0 0.0648828969933551
637 0.0 0.0 0.0 0.0 0.5942857646575251 0.3912357565715391 0.0 1.3971785750858023 0.0 0.0
638 0.16279656846973445 1.0798639192142767 0.0 1.612990086678065 2.2717200824987387 1.4001971954616903 0.4971181381781221 0.0 0.0 1.5159408012566868
639 0.0 0.5536324449956175 0.0 1.8614358376188158 1.9965537742095854 1.9495082475207801 0.35617667152319504 0.02285728799923602 0.0 0.0
640 0.0 0.2724109391759978 0.8960252591569531 0.0 0.8357665541918813 0.0 0.132921616669782 0.21680942886009452 0.0 0.0
642 0.9176194228919097 0.0 0.20317152028553176 0.0 0.0 2.419805567734748 0.0 0.0 0.0 0.5314421333582994
643 0.5429412322886199 0.0 0.4024359320891787 0.8270421789289581 0.0 0.40241582194913683 1.5218735935836958 0.0 0.0 0.6951448004911945
644 0.7728056215495307 0.0 2.105186545289661 0.5741980638314267 0.0 0.443888552324491 1.0990756569292468 0.0 0.0 0.0
645 0.9805683739170514 0.0 0.7303358581166958 0.0 0.0 0.0 0.7708165043534638 0.0 0.0 0.0
646 0.10684418401576563 0.0 0.0 0.0 0.0 0.0 0.2254983945246074 0.0 0.0 0.0
647 0.0 0.0 0.0 0.6113156423101362 0.0 0.0 1.8483411941806143 0.1546329623409251 0.0 0.0
648 0.0 0.0 0.6424525159277861 2.112282109644587 0.0 0.0 2.1144813600910144 0.058181380531014626 0.9248870910682012 0.0
649 0.0 0.0 0.0 0.0 1.9562575213517082 0.0 0.0 0.36614429224228573 0.0 0.0
650 0.0 0.0 0.0 2.2096343009067776 0.0 1.241797230576657 2.1469919017275516 0.0 0.0 0.0
651 0.0 0.23583047471641866 0.42721469602677076 1.3720761634000405 0.0 0.0 0.525498941195991 0.27946280737740187 0.0 0.18515171393441654
652 1.2329495542482993 0.0 0.0 0.9313880005217852 0.0 0.0 0.0 0.3460641075409183 0.8472784161708575 1.260901773317216
653 3.0602658671929186 0.0 1.199214495456469 0.5243927108207558 0.0 0.0 0.3140457868015583 0.0 0.0 0.0
654 0.0 0.6872973181594181 0.0 0.0 0.9521595621780041 1.3247512340908076 0.33737323708804995 3.264025014671197 1.9942077602618382 1.5438340269462894
655 0.25802585530001215 0.21001709058474938 0.19630078162910541 0.0 0.0 0.0 2.490455088182978 0.0 0.0 0.0
656 0.38475738007543314 1.6844206024990935 0.34018775382886246 0.0 2.0351630580263187 0.0 0.27309963321836417 0.0 0.3113522543750871 0.0
657 0.0 0.0 0.0 0.0 0.3333354194808376 0.0 0.37037317280783066 0.7499539367572619 1.583151498162413 0.016376360912041855
658 0.0 0.0 0.0 0.0 0.30645097203623417 0.0 0.0 0.0 0.0 0.0
660 0.0 0.0 0.1351431290389455 0.0 0.0 0.0 0.0 0.0 0.0 0.0
661 0.0 0.0 0.1351431290389455 0.0 0.0 0.0 0.0 0.0 0.0 0.0
662 0.3292317312648658 0.0 0.0 2.9902401611499903 2.2904062034188595 1.2351968109610136 0.0 0.0 0.412466628413353 2.9155258082434434
663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4670784679247806 2.446865084853523 0.0
664 0.0 0.6663230596870602 0.0 0.14913205777577807 0.0 1.2141556863250433 0.0 2.0723151292868462 1.60164460745488 2.4159037170865556
665 0.17828450121563563 0.0 0.0 0.0 0.0 1.7335343460187043 0.0 0.0 0.0 0.1953099860920173
666 0.0 0.0 0.0 0.0 1.9919313182355218 0.0 0.0 0.0 0.0 0.0
667 3.09257873162046e-05 0.9355212265302202 1.8636539478296483 1.7544428414328204 0.0 0.0 2.3372698302381556 0.0 0.0 0.0
668 0.0 0.0 0.0 0.0 2.513884324657416 0.0 0.0 1.3976500351682022 2.860702080826514 0.0
669 0.0 0.0 0.0 1.4901369585211257 0.0 0.00046601481562996293 1.5534377858241841 0.6718127272510671 0.0 1.6817918095858595
670 0.4010484193111866 0.0 0.0 1.0287931459173714 0.0 0.8211216323320599 0.8442689745186402 0.0 0.0 0.22715553712659078
671 0.0 0.0 0.6151672538743357 0.0 0.0 0.0 1.9050175610046487 0.0 0.0 0.0
672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2971782225391433 0.0 2.298032628679917
673 0.0 0.6389458424786641 0.6105686215228874 0.0 0.934837089852643 0.0 0.0 0.36443979349858946 2.2228811835267335 0.0
674 0.0 0.0 0.0 0.0 0.0 0.0 0.7392505676255806 0.8745487311623804 0.0 0.0
