# Max Likelihood=  -58710.88873395683  N_real= 1
183 0.0 0.0 1.9921855881481365 0.0 0.0 0.0 0.0 0.0 0.14298236889160193 0.0 0.0 0.0 0.0
184 0.0 0.9566619184208286 1.165197264290016 0.05986118563397953 1.2588767737914806 1.0661979789446931 0.646918612995731 0.0 0.0 2.532048427993532 1.3481742246602662 0.8155122623816891 3.093521883348029
185 0.0 0.0 1.8902978405062696 1.28153065482892 0.641007548525246 1.7206380267151777 0.5049551846514274 0.9730373888238396 0.0 0.0 0.0 0.0 0.0
186 0.7719431634651057 0.0 0.0 3.4903423642496376 0.0 0.0 0.4870218370294487 0.0 0.0 0.0 2.237287876670316 0.0 0.0
187 2.9189619443121386 1.0506159458505964 0.0 0.5035093958704973 0.0 0.0 0.0 0.0 0.0 0.0 3.5413960262077544 3.3894048778615486 0.7993478828878591
188 0.0 0.0 0.0 0.0 0.0 1.6139989926628273 0.39390349231825805 3.483510687355075 3.007027887033731 0.8026437292927451 0.0 0.0 0.0
189 0.0 1.4919073094862987 0.0 0.0 0.0 0.0 0.0 4.8458699040346875 2.3671030645147177 0.0 0.0 0.0 0.0
190 2.209028174722162 0.0 0.0 1.9503786778491088 1.9180313914655482 1.581709566358582 1.8077196435149792 0.0 0.0 0.0 1.420321916293267 0.9380280517391696 0.0
191 2.746665947845413 0.0 1.933850347711839 2.2172790672851113 0.0 0.37069473580188816 0.0 0.0 0.0 0.0 0.0 0.0 0.0
192 3.56708326087736 0.0 0.0 2.0538585936654323 0.0 0.5371733973728001 0.0 0.0 0.0 0.0 0.0 0.0 0.0
193 0.0 1.3432639745569532 0.0 1.4345606611082045 3.7606975455988128 1.498909072776608 1.289122650486627 0.0 0.0 0.6619534506459084 1.1018631627436708 0.4242082643034863 0.0
194 0.0 1.3692633771678326 0.0 0.0 0.0 0.0 0.0 0.0 3.0695447681375603 0.0 0.0 0.0 0.0
195 2.6006718948858207 0.0 0.0 2.7292329898778216 0.0 1.2037326935969332 0.0 0.0 0.0 0.0 0.0 0.8857036085297283 0.0
196 0.0 1.3541046547753657 0.0 0.0 0.0 0.0 0.5889597066899264 0.0 1.2077059009036941 0.0 0.0 0.0 1.0224298747028286
197 0.0 1.9121198992711153 0.0 0.0 0.3685119958513129 0.0 0.0 0.0 0.5706619119277534 0.0 0.7645775931212999 0.0 0.6480847143727746
198 0.0 0.329663981765113 0.8300805223058932 1.4283222168214071 2.774335220995613 0.8646046884265661 1.919241394779874 0.0 0.0 0.0 0.0 0.0 0.0
199 0.0 1.4012603605810003 0.0 0.0 0.5630807085070864 0.0 0.0 1.9050920017884452 2.5088477071471615 1.4353212799961177 0.0 0.0 0.0
200 0.0 0.1577160871738387 0.7097375566051018 0.2983066039560123 1.7116407472789006 0.6615852377209973 0.0 0.6169784520026638 0.0 1.184941223118562 0.0 0.0 2.4323801465654897
201 0.0 0.6863185605074125 0.0 0.7033539980513229 1.3106162317333783 2.831872687327865 0.0 0.43382253636697715 0.0 0.0 0.0 0.0 1.65475179273722
202 0.0 0.0 0.0 3.305674762785376 1.7052100656866047 2.7610263259447807 0.0 0.0 0.0 0.0 0.0 0.0 0.0
203 0.0 1.1295691021840186 0.0 0.8251533015405236 4.1646031537313934 1.5787571082462528 1.2111966480311138 0.687839110231492 0.3426528298792911 0.5500567171377246 0.0 0.44367396337772225 1.0394535049109268
204 0.0 1.6804777928308239 0.0 0.0 0.28450467027639514 0.0 0.0 0.0 3.6002015500591567 0.0 0.0 0.0 0.0
205 0.0 0.7508601628679917 0.0 0.0 1.669785055942472 0.5902863700266785 0.0 0.0 0.14057674989123708 0.0 0.0 0.0 0.6745029143022685
206 3.6993759998805302 0.0 0.05047935256107953 1.0829509677789122 0.0 0.0 0.0 0.0 0.0 0.0 0.3975770543284799 0.0 0.0
207 0.0 0.8778014674131738 0.0 1.056752783862502 3.259029574511774 0.6840597644341121 1.0998079272317534 0.0 0.003066887697409055 0.8386221909047905 0.6374320237958645 0.8821587911543194 0.7784742457950865
208 2.801139871206119 0.0 0.0 1.6125120331396854 0.0 0.0 0.4951833698201441 0.0 0.0 0.0 2.026741037735196 1.0959068143664905 0.0
209 0.0 2.1749560468415545 0.0 0.0 2.090788308994446 0.0 1.681993428352847 0.8900362776900617 1.022800610158626 0.0 0.8655097339087605 0.6846522259661095 0.0
210 0.0 0.0 1.6541367841366144 0.0 0.0 0.0 0.0 0.0 0.18650002191764667 0.0 0.0 0.0 1.8719556248673432
211 0.0 0.0 0.0 2.4452614293616075 0.0 0.38353749845425444 0.0 0.0 0.0 0.0 0.0 0.0 0.36717867473195864
212 3.620156839999379 0.0 0.004257028650968862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6298303758772994
213 0.0 0.0075243170614554015 0.0 0.3933294983465919 0.0 0.0 0.0 0.0 0.0 1.4275005147415129e-05 2.408330732451592 0.0 4.268496765472354
214 2.026767644581309 0.0 3.3322568190378776 1.1042734674421284 0.0 0.48070797200945165 1.4170537317937215 0.0 0.0 0.0 2.5207331743827748 0.4474815163423423 0.0
215 2.174570570755475 0.0 0.0 0.0 1.2350000152542744 0.0 1.6167132271470597 0.0 0.0 0.0 1.6510599447453378 3.0462941962662713 2.362594508745473
216 0.0 0.0 0.5555390175728303 1.854664559867806 1.8704314403622433 2.6034734804735367 1.6598155620792765 0.0 0.0 0.0 0.0 0.0 0.0
217 4.360655903771814 0.0 2.9230440422060116e-05 0.8278080605166007 0.0 0.0 0.0 0.0 0.0 0.0 3.126375088731565 0.0 0.0
218 0.6210683148293874 0.0 0.0 2.0929988452782466 2.9480660181080873 0.0 0.0 0.0 0.0 0.0 3.10152990415706 1.5196695740296466 1.8957924039486507
219 0.0 0.0 0.0 0.6111868719041762 2.190813363454954 0.0 0.0 0.0 0.0 0.0 0.5736789439448474 3.4152288733925253 2.518554125933168
220 0.0 0.9452017771810101 0.0 2.3523276012324956 0.5073654543350783 1.4122339465587832 2.0395962230982843 0.0 0.0 0.0 0.0 0.0 0.0
221 0.0 1.1213117150266685 0.0 0.3268614512136736 3.2946506044798336 0.0 0.8264775183059616 0.0 0.5968833625848186 3.984177135571587 0.0 0.9826077341975699 0.0
222 1.415810217902798 0.0 0.0 3.145314583187105 1.1732021599605027 0.7744524561880337 0.0 0.0 0.0 0.0 0.43933110190417773 0.060506041010875644 0.0
223 0.2658148158273067 0.5368407338801764 0.1971491316538135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41570596745759486 0.0 1.7181816541818025
224 0.0 1.2013775846233423 0.0 0.0 0.0 0.0 0.49480908669325496 0.0 0.0 0.0 1.3667037360170884 0.0 0.0
225 0.0 0.5259463462697985 0.16687322810302255 1.6607949533439919 0.0 0.7591389901671213 0.0 0.0 0.6940527197739386 0.0 0.0 0.0 0.0580923286509573
226 1.9809915783985699 0.0 0.0 2.2625144878992742 0.0 0.9278256407218972 0.0 0.0 0.0 0.0 3.5207977502013588 0.0 0.9880660296293123
227 0.0 1.3935863758400717 0.0 0.0 0.03929656268186911 0.2568509297362007 0.0 3.0279244869173416 2.883257283583524 0.0 0.0 0.0 0.0
228 0.3329052856280115 0.29618735868860185 0.5105971442759085 2.3094105378699967 2.540439075054853 1.2968665790851248 1.1474207176160414 0.0 0.0 0.45455729475904194 0.0 2.492948848541188 1.349938261999273
229 0.0 0.1542267284856138 2.276783529312156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24003735760633502 0.0 0.0
230 0.6358667404592262 0.0 3.460807760317026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1527981181460327
231 1.3437955308476905 0.0 3.3232811808227374 1.06288531131508 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
232 0.0 2.17636332689101 0.0 1.0169563998697526 3.793338345460869 0.6217635363148947 0.929078413555736 0.0 0.0 1.7152953295252285 1.6985568107502182 0.4668947208350473 0.0
233 0.06617319534498414 0.0 0.0 3.7676074804663644 0.0 2.2456204199622927 0.0 0.0 0.0 0.0 0.0 0.0 0.0
234 0.8790528013517057 0.0 0.0 2.867844035215723 0.0 0.5154362095142351 0.4340158147471347 0.0 0.0 0.0 0.0 2.315104885393761 0.0
235 0.11940062335470814 0.0 0.0 3.564172794151489 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
236 0.0 0.0 0.0 0.0 0.0 0.21898523939343117 0.0 0.0 2.4517791362813943 0.0 0.0 0.0 0.0
237 0.0 1.2292612281206454 0.0 0.32979740836401367 4.164576364948727 1.1702397588562485 0.0 0.8921306771064426 0.0 1.3089939983435017 0.0 1.0466827546142876 0.9061842200139518
238 0.0 2.1483680037636654 0.0 0.0 0.0 0.0 0.0 0.23687957339831983 0.9185031080887524 2.0085740093955686 0.6777122043338614 0.0 0.697223333711474
239 0.0 0.9143420784826529 0.0 0.0 0.6122637101582649 0.0 0.0 3.9822664366600784 2.5254345887084795 0.0 0.0 0.0 0.0
240 0.0 1.8223736639702515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3116925519842344 0.0 1.0485276040719476
241 0.0 2.064611861465163 0.0 0.0 0.0 0.3942186378494997 0.0 0.0 0.9982087238254524 4.248928518339444 1.8398301602813245 1.3650051406273698 0.0
242 1.0783548906988956 0.5896803033737844 0.0 1.930859213468128 1.8719003715019995 0.0 2.1407506321061396 0.0 0.0 0.0 2.8125568275373403 2.014804433496582 2.2387760955091514
243 0.0 1.4509702457719298 0.0 0.38967941661708916 3.688029337894157 2.2781322513541693 0.6845168876890676 0.8571654199966023 1.3391106387232115 3.6047158667146793 0.0 0.8085251458170017 0.0
244 0.0 0.16048553222187828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
245 0.0 2.084599905340698 0.0 0.0 0.0 0.0 0.0 0.0 0.7164371392846932 0.0 0.0 0.0 0.0
246 0.0 1.66752422264611 0.0 0.0 0.0 2.046758441383451 0.0 0.0 1.97969647409368 4.51700966443122 0.0 0.0 0.7210253949869163
247 3.1460609212261046 0.0 0.0 2.0923958980861057 0.0 0.0 0.0 0.0 0.0 0.0 2.5088488945943404 0.9497142849814517 0.0
248 0.0 1.5469629564797667 0.0 0.0 0.0 0.0 0.0 0.0 1.1440549873613852 1.5963599456657038 2.103321691990999 0.0 0.0
249 0.0 0.22521756665661397 0.0 0.0 0.2277423004101462 0.0 0.0 1.4007313269904376 2.03427140977977 1.2660539054776083 0.0 0.0 0.0
250 0.0 2.192207415829455 0.0 0.0 0.0 0.0 1.5065814461527482 0.0 2.504371406669258 1.286997247390492 2.5665198494891954 0.0 0.0
251 0.10690967991332874 0.0 0.0 3.4281380685397744 0.36810405362689713 1.1862141562837571 0.0 0.0 0.0 0.0 0.41473738843314256 0.0 0.0
252 0.0 0.0 0.0 2.3614708533913564 1.2777767102311384 1.0915414105009986 0.0 0.0 0.0 0.0 0.0 0.0 0.0
253 0.0 0.0 4.2689691174602915 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
254 0.0 2.0170734059187625 0.0 0.0 1.8163140225972527 0.0 0.2039045209589121 0.3414466562617444 2.1173509817425793 0.0 0.0 0.0 0.0
255 0.0 2.1998965046419032 0.0 0.0 0.0 0.8627049376232431 0.0 0.0 1.4081703947128497 0.0 0.0 1.0948997374632834 1.208336391350483
256 0.0 1.3072992822578804 0.0 0.0 2.5759223615664544 0.0 0.0 2.823546568546674 2.6047440816273113 3.2176181595623334 0.0 1.9506842123696646 0.0
257 2.311191860625647 0.0 0.0 2.801826540893618 0.0 0.8988701973885558 0.0 0.0 0.0 0.0 0.0 0.0 0.0
258 0.0 1.3840298316125816 0.0 0.0 0.0 0.0 0.0 0.0 2.484459323884074 0.0 0.0 0.0 0.0
259 0.3664629950652448 0.871926662925004 0.40553520181787106 0.0 0.0 0.9269299601308711 0.0 0.0 0.19462284813267955 1.4611640665769459 0.5769424436133457 0.7445092650765128 1.4918415614770708
260 0.7493184047706384 0.4204546239039332 0.0 0.0 0.0 0.0 1.3153869652083825 0.0 0.4005478155581864 0.0 0.6341090984153289 0.0 1.4687550594193495
261 0.0 1.1598702942543289 0.0 0.0 0.2783481175122918 0.0 0.0 1.9949095519148532 2.761533994961459 2.916677130035442 0.0 0.0 0.0
262 1.9023811752056132 0.0 0.0 1.0822316441863142 0.0 0.0 0.8827636240689889 0.0 0.0 0.26651946200276294 0.9265702947246061 1.8699227216273688 1.0896400302525007
263 1.5714935322257928 0.0 0.047433718358680065 3.438374238843932 0.3980001968637128 2.1350065091768995 0.0 0.0 0.0 0.0 0.0 0.0 0.0
264 0.0 1.8522387790058228 0.0 0.6481774699972773 3.9593019355771437 0.0 0.0 0.8147010185892469 0.854666925661611 0.0 0.0 1.6223047910353032 0.0
265 0.0 1.2450156512099855 0.0 0.0 0.0 0.0 0.0 0.0 1.971518537973304 0.0 0.0 0.0 2.3715492867138925
266 0.0 0.1950819229093247 0.0 2.257770397649722 2.494397160285033 1.8195931361343343 0.0 0.0 0.0 0.0 0.0 0.0 0.0
267 0.0 1.7849045862084214 0.0 0.0 0.970402212082679 0.0 0.0 3.2469836915848687 2.271568861021586 6.187269372784558 0.8821894708917966 1.43508791272074 0.0
268 0.0 1.3382507327230386 0.0 0.0 0.0 0.0 0.0 0.6469661555165598 2.2658346443193613 0.0 0.0 0.0 1.036537992310145
269 2.085436032927402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5546204250324264 0.0 0.881547390373971
270 0.0 0.0 0.0 0.0 2.534643922808928 0.0 1.1811827579078058 1.6541801731565642 0.7343967446379251 0.6694022632433816 0.0 0.880375267917363 0.0
271 0.0 2.1269938933870343 0.7633111642596255 0.0 0.0 0.0 0.0 0.0 0.6289496353605736 0.0 0.0 0.0 0.8481364498725088
272 0.0 0.0 7.014655136040067e-06 0.0 0.0 0.0 0.0 0.0 0.14298236889160193 0.0 0.0 0.0 0.9545106873693344
273 0.15298693425122215 1.553797300294979 0.0 0.0 1.3499521079553087 0.0 0.0 0.0 0.0 0.0 4.597595724486137 0.0 0.0
274 2.621235755664981 0.0 0.0 0.0 0.0 0.0 0.9546678133686531 0.0 0.0 0.0 0.4539707090354349 0.0 2.408441252536686
275 0.0 2.404091867442875 0.0 0.0 0.0 0.0 0.0 0.6628060818586017 0.24757821469956381 0.8415681328113505 0.5180662262953806 1.049689296082184 0.7928547381814396
276 0.0 1.5493207585333715 0.0 0.0 0.7427415361308944 0.0 0.0 4.249345446920323 2.43201693227068 5.94578932224726 0.0 0.0 0.0
277 1.6588570682249264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
278 0.7572851414426236 0.0 0.0 3.0959810725189514 0.6096346587874613 0.10954428269350432 0.35833750566511635 0.0 0.0 0.0 0.0 0.0 0.0
279 0.0 2.4524526120017534 0.0 0.0 0.0 0.0 0.0 0.0 0.8358392547387727 2.2880685228330715 4.1587997841055655 1.908433394280036 0.0
280 0.0 0.0 0.0 0.0 0.0 0.36624111210625726 0.0 0.0 0.16609558777464242 0.0 0.0 0.6470411850431854 1.8705112047224868
281 0.0 0.0 0.5042420523841157 3.204421453698873 0.0 0.47959099621593926 0.0 0.0 0.0 0.0 0.0 0.0 0.0
282 0.0 0.24922865352844928 0.0 3.5630108845421535 2.3859877882820273 0.505338084212853 0.9405154061008185 0.0 0.0 0.0 0.8241956740475258 0.8575563080370532 0.0
283 0.0 1.4829819215661564 0.0 0.0 0.0 0.0 0.0 0.0 0.6958986256017691 0.0 0.0 0.0 1.5566225345444364
284 0.0 1.9462337525231979 0.0 0.0 2.5052607497129182 0.0 1.0750687500926088 2.2060839180745337 2.4688190921733826 1.819328848294929 0.0 3.3876885509806938 0.0
285 2.0260311277187673 0.0 0.0 3.2078479017901405 0.0 0.7006565200077582 0.0 0.0 0.0 0.0 0.0 0.0 0.7792745821632338
286 3.441816390931318 0.0 0.0 1.1930683755400215 0.0 0.0 0.0 0.0 0.0 0.0 3.87713255046427 1.2416109275341267 1.301614530922544
287 3.2501492815860766 0.0 0.14022788942374073 0.6867791979125677 0.0 0.3127235643556675 0.0 0.0 0.0 0.0 0.0 0.39947183332777886 1.1893850483029582
288 0.0 1.177767304547123 0.0 0.0 0.4580119746819579 0.0 0.0 1.9329125948190415 1.8374446345298954 0.0 0.0 0.0 0.0
289 0.8495196624851726 0.0 0.7628522432935718 2.5308815002168616 0.0 0.42532985876262225 0.0 0.0 0.0 0.0 0.0 0.0 0.0
290 0.0 2.2142567387004144 0.0 0.0 2.596999690526456 0.0 0.5578638552388862 0.0 0.6682905660375881 1.8783631882375427 0.5120155092057046 0.0 1.1631645958237553
291 0.0 0.0 0.0 3.386240522144372 0.8533783849571015 1.464586841247151 0.0 0.0 0.0 0.31266562259917197 0.0 0.5182307063151833 0.0
292 0.0 2.181108732748384 0.0 0.0 2.0936021135785636 0.0 1.986600469661164 0.0 1.2388759869443775 5.25737543941338 1.2891038588201669 2.789794153430634 0.0
293 0.0 0.7544153867718056 0.0 0.2852174223145705 0.0 0.0 0.0 0.8045709358153634 0.5161926985642731 0.0 0.0 0.8306246351421587 0.0
294 0.6774486933173571 0.0 4.671403026257496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21040372079092973 0.0 1.3309218628408575
295 2.244565920228984 1.2589049411685238 0.0 0.5490299374804923 0.9626804439903228 0.0 0.0 0.0 0.0 0.0 3.960223743513087 3.1107546892630964 1.60301285747509
296 2.9089020380666524 0.0 0.5115696257638498 1.177231437503615 0.0 0.0 0.0 0.0 0.0 0.0 4.065223956543891 0.0 0.0
297 0.0 1.9746103090176075 0.0 0.0 0.0 0.0 0.0 0.0 2.597828728483279 2.97639329794242 0.0 1.3665288069838252e-07 0.0
298 0.0 0.10552034712432273 0.0 0.0 0.2370392890573519 0.0 0.0 0.0 0.46014277961056077 0.0 0.0 0.0 0.0
299 0.0 0.0 1.138391764656078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23102747608923982 0.0 0.0
300 0.0 0.0 0.0 3.2086685321567048 0.7053701918483964 2.0252091798968874 0.26193365732452395 0.7018756854618333 0.0 0.8262876582404944 0.0 0.0 0.0
301 1.0127039940436424 1.410428134383407 0.0 0.009114231648791181 0.0 0.0 0.0 0.0 0.0 0.0 1.715158908197583 0.0 0.0
302 3.8899951517607754 1.1993501510630549 0.5594025427464568 0.0 0.0 0.6712754527874951 0.0 0.0 0.0 0.0 0.6610872430166183 1.6067393097925808 0.0
303 0.0 0.0 0.0 2.2534748647931764 3.3158920054396517 1.9062935406064065 0.34696905026616903 0.0 0.0 0.0 0.0 1.2500693710224284 0.0
304 0.0 1.5951769804998475 0.0 0.8313597926646971 1.2965178211206054 0.2784273953410417 0.0 0.0 0.46426532547886457 0.0 0.0 0.0 0.0
305 0.48630057707036695 0.5412204264386162 0.0 0.957797159958141 2.8728698060653364 0.0 3.2627834397016375 0.39028699132617783 0.031671225230730175 0.0 0.6179650886784238 1.8433910734713492 0.0
306 2.343325033612383 0.0 0.0 2.079913720192865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
307 0.0 1.2053845522273763 0.0 0.0 0.07708053282543192 0.0 1.118834836405842 0.6081925381307128 1.9137253890680557 1.9190702912807742 0.0 0.0 0.0
308 0.0 0.0 0.0 0.0 1.6823539829169458 0.0 2.4422517657102336 0.0 0.0 2.4225896993685163 2.4665296584812686 1.9013127103866634 0.0
309 0.0 0.0 0.0 0.0 0.0 0.5136478110970816 0.0 2.0061408293682845 0.7443332241077669 0.0 0.0 0.0 2.5031051809823577
310 0.5894402050300175 0.0 0.4836541850544169 2.5715793329992334 0.0 0.5238407554273249 0.0 0.0 0.0 0.0 0.0 0.0 0.0
311 2.487947191588087 0.0 0.8920947933762844 0.12876932050436934 0.0 0.556463432580541 0.0 0.0 0.0 0.0 1.6172232678314173 0.0 1.33057227572325
313 0.0 0.0 5.358656957809528 0.0 0.0 0.0 0.3625546151903962 0.0 0.0 0.0 0.0 0.0 0.0
314 0.20803460549494923 0.17544092635555858 0.0 3.4964230058062027 0.0 0.7333791124052167 0.0 0.0 0.0 0.0 0.0 0.0 0.0
315 0.0 0.0 0.0 3.3413648856912124 0.0 0.7276541273365145 0.0 0.0 0.0 0.0 0.0 1.461381013626962 0.0
316 0.0 2.1506770487911715 0.0 0.454550178126921 3.5482988444120913 0.0 1.2317402830809674 0.0 0.0 0.0 1.6009902087439127 1.854804734826571 0.0
317 0.0 0.0 2.886806084739023 0.0 0.0 2.182879715598845 0.0 0.8497783845445857 0.0 0.0 0.0 0.0 0.0
318 0.0 0.0 0.0 0.0 0.0 2.3630938854175865 0.0 0.8668682620129273 0.7386026674735364 0.0 0.0 0.0 1.0208902833243234
319 0.0 0.3321728612067219 0.0 0.0 0.06347124051711116 0.0 0.5830315615553684 3.4911762222673577 2.2420421103670525 2.2605780372075324 0.0 0.7651221234084651 0.0
320 0.7413135480116546 1.7309971189172864 1.396531386157648 0.36214382864227346 0.6425035638608783 0.5232277622187403 0.0 0.0 0.0 0.0 2.3428090898554923 0.0 1.686223525606231
321 0.0 0.0 0.0 2.9103061480457777 0.47733188191016884 1.4647304791304516 0.0 0.0 0.0 0.0 0.0 0.0 0.0
322 0.0 0.0 0.0 4.086598351470397 0.964259358845684 0.5351339650726565 0.0 0.0 0.0 0.0 0.0 0.0 0.0
324 0.0 0.0 0.0 0.37905647922671337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
325 0.0 2.095691690272627 0.0 0.0 1.9817091675916887 1.6706699101373788 1.8865123336388083 1.9804056350408599 0.6039946282953785 0.9466667413762125 0.0 0.6810156834198495 1.248772910504476
326 0.08107450185713794 0.0 0.0 3.8050729663782086 0.0 1.609840153864964 0.0 0.0 0.0 0.0 0.0 1.297369945098931 0.0
327 0.0 1.8386026482737778 0.0 0.0 1.0339829288310458 0.0 0.0 1.6630701687547298 1.5824560468116693 0.0 0.0 0.0 0.0
328 2.6609243038931663 0.0 0.0 3.330039019081892 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
329 0.0 1.5081558088354199 0.30658431387098106 0.0 0.0 0.0 0.0 2.5585036240448247 1.2931408224633423 0.8868688580170487 0.0 0.3423719729629613 0.0
330 1.001521752906029 0.0 2.6221607099246884 0.0 0.0 0.0 1.1098583075179358 0.0 0.0 0.0 0.0 1.138317577798919 2.8963297854554932
331 2.055106220557316 0.0 0.5438783553593793 0.0 0.0 0.4012896845053429 0.9003722662020632 0.0 0.0 0.0 0.0008811247231786514 0.0 0.31398577778778947
332 0.6096480149136388 0.0 0.6049593089870556 2.6976466980664116 0.0 0.8289701330055628 0.0 0.0 0.0 0.0 0.0 0.32732018273910524 0.9457397163588886
333 1.882387133597022 0.26732079307935086 0.6543696838655699 1.3498227371657983 2.4367052611207978 0.8890465398343297 1.0843595980682186 0.0 0.0 0.5329245275747477 0.9533486435212379 1.2336598234405205 1.5809769547228472
334 1.6780069894282565 0.0 1.917629256571562 1.1050137634287909 0.2336446338389463 0.0 0.0 0.0 0.0 0.0 0.0 0.5826118158783498 0.0
335 0.0 0.44849734646418665 0.5519224924674377 0.2188791455106603 0.0 0.45539858107068343 0.0 0.0 0.0 0.0 0.0 1.1801113575785935 2.271734768112637
336 0.0 0.0 0.0 0.0 0.0 0.7828990928055725 0.9286369348384322 0.0 0.0 0.0 0.0 0.0 0.6211457150260549
337 0.0 1.1998899555957645 0.0 1.4054275884389242 1.6112193309254796 1.2177947128987645 0.0 0.0 0.0 0.0 0.0 0.0 0.005332414616484114
338 2.9633388339784723 0.0 0.875191767118616 1.6456653190429482 0.0 0.0 0.8118084291570392 0.0 0.0 0.0 1.455507727827254 0.8498848227778685 0.0
339 0.0 1.7336034089792278 0.0 0.0 0.0 0.0 0.0 2.3613060846682363 2.076832530063527 3.6910465048329324 0.4580869939476731 0.659918115359124 0.0
340 1.287474289122579 0.0 0.0 1.0692761010920835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
341 0.0 1.6772152115240897 0.9133591910411356 0.0 0.0 0.0 1.0151623566525279 0.0 0.707052605201117 0.0 0.0 0.0 0.3549497150689803
342 2.4678343611503237 2.2629339071693293 0.0 0.6761087989435305 0.5133229071441265 0.5284042208996997 2.030032879231758 0.0 0.0 0.0 3.5174051398481083 0.7430707172075871 0.0
343 0.11313101607223794 0.0 2.357734578639933e-06 1.9373208314094768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9281430716058422
344 0.0 0.633118846001415 0.0 0.0 0.0 0.0 0.0 0.0 2.1182992033231645 1.1529345954761512 0.0 0.0 0.0
345 4.367713846676033 0.0 0.0 0.17901325858588707 1.549360451557216 0.0 1.250327593504071 0.0 0.0 0.0 3.171989853106643 1.6607928945065555 0.0
346 0.0 0.31774971088254234 0.0 0.0 0.0 0.0 0.0 0.0 1.9702832408115092 0.2728757750208866 0.0 0.0 0.0
347 2.334343574938777 0.0 3.665126642401896 0.0 0.0 0.0 0.31340271152713184 0.0 0.0 0.0 0.6076435194340066 0.0 0.0
348 0.0 0.2654444612833617 2.9775640941415826 0.0 0.0 0.0 0.0 0.0 0.12583100673496458 0.0 0.0 0.0 3.5010444131778353
349 0.0 1.4073501922155833 0.0 0.0 0.0 0.0 0.0 1.4896979072633003 2.3369171037290215 0.0 0.0 0.0 0.0
350 0.0 0.0 0.0 0.0 0.0 0.9908725062982493 0.6496467381421396 0.7026584205523014 0.7531096350763788 0.0 0.0 0.0 0.0
351 0.0 1.3759516437966695 0.0 0.0 0.0 0.0 0.0 0.5180614462532087 2.6954845122752884 6.056866713224466 0.0 0.0 0.0
352 3.827899726024459 0.0 0.0 1.2151189689201334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
353 0.0 0.49205746799647954 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5698473097764467
355 0.0 0.0 0.5836807571032706 0.0 0.0 1.2711819836507723 0.0 0.5061336059663313 0.0 0.0 0.0 0.0 0.0
356 0.0 0.0 0.0 2.3951689828132263 2.615172202986811 1.6796656514764754 1.290547521322935 0.0 0.0 0.0 0.4449095119825086 0.0014124543976361357 0.0
357 2.144232487657333 0.0 0.0 3.504492017948965 0.0 0.0 0.32367165330617054 0.0 0.0 0.0 0.0 0.0 0.0
358 0.0 1.0302111534567155 0.0 0.0 3.0415974718320955 0.0 0.4645177263810475 1.7179761710893204 0.8065831764716344 0.0 0.0 0.0 1.0256698172067016
359 0.0 1.2079620312618946 0.0 0.0 0.40692112038249334 0.0 0.0 0.0 0.9355318458764225 0.0 0.0 0.0 0.0
360 4.072504653061454 0.0 1.513329368711823 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.928851049333092 0.0 0.0
361 2.0571777918342216 2.221000469520589 0.0 0.0 1.7300918065691187 0.0 0.0 0.0 0.0 0.7884507996647987 3.8438852860012602 0.278828129991223 0.0
362 4.02014004749921 0.1030235302605317 0.0 0.8599523518928265 0.0 0.0 0.0 0.0 0.0 0.0 2.7478911661733294 0.0 0.0
363 3.6386019771373848 0.0 2.5250012449593267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5908642159418307
365 0.16773572235605289 2.006287283704629 0.0 0.8590056078562998 3.3845460513162764 0.9524163424093438 0.0 0.20913047891946898 0.0 0.0 0.0 0.0 0.0
366 3.8048674281632633 0.0 1.0605054696574048e-05 1.1080597166779713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
