# Max Likelihood=  -63687.30706099175  N_real= 1
301 0.3232417765372563 1.0496720492297476 1.2725887976387746 0.0 0.0 0.0 0.0
302 3.295062207688606e-07 0.864220165337807 3.3741767274589476 1.611226837565677 0.0 0.0 0.2863874477243333
303 1.6814966425735982 0.0 0.0 0.0 0.0 2.977067551754106 0.0
304 0.4100274619021168 1.4405256033833607 0.0 0.0 0.05561171038488001 1.0546393635056 0.0
305 0.6141205303860757 0.26809446504716533 0.43568553897686746 1.1267562196758474 0.20732437866152026 2.0516568119787375 1.1338153886426343
306 1.7659100755720385 0.0 1.2899231330689735 0.0 0.0 0.0 0.0
307 0.0 0.9454314233352106 0.0 0.0 2.4756761477669635 0.0 0.0
308 0.2496109060778781 0.0 0.0 0.0 0.0 0.9985284639069933 4.150375952837669
309 0.0 0.3084663624007784 0.0 0.9900672586797696 1.2494413862477927 0.0 0.0
310 1.9870621011139304 0.0 0.4648201110156382 0.0 0.0 0.0 0.0
311 0.5984774838502358 0.3990339469694845 2.2247449644013204 0.3910659681811345 0.0 0.0 0.35967461866171435
313 0.0 0.0 0.6901795329386304 2.2866460537196316 0.0 0.0 0.0
314 2.6161161843099503 0.13256103674503567 0.0 0.0 0.0 0.0 0.0
315 2.4723884076357736 0.0 0.0 0.0 0.0 0.5454609523357669 0.0
316 0.7420965091438194 1.505422279533756 0.0 0.0 0.205264600657654 1.8973413495955938 1.406921668874356
317 0.0 0.0 0.0 2.9086013153097134 0.0 0.41401903228370507 0.0
318 0.0 0.13919583595752882 0.0 0.9820946142285526 0.6912786799183193 0.6518228298336337 0.0
319 0.0 0.0 0.0 0.0 3.356543419122204 3.1720578370591124e-07 1.1110435145341038
320 0.4469156221105848 1.799666107425964 1.1767564038196268 0.9757042587357345 0.0 0.43226321774687315 0.5071078183587925
321 2.1888066865634688 0.0 0.0 0.0 0.0 0.4845239768086732 0.0
322 2.7325217005844014 0.0 0.0 0.0 0.0 0.6385187475100116 0.0
324 0.24604961184687965 0.0 0.0 0.0 0.0 0.0 0.0
325 0.0 1.607315949030262 0.0 1.7942699589010802 1.6154335319566269 1.4078134694199531 0.30658545889474054
326 2.9872860365553056 0.0 0.0 0.0 0.0 0.4287962236968587 0.2209456202749488
327 0.0 1.223291625993563 0.0 0.0 1.61982424018868 0.6084624757241243 0.0
328 2.5544215356524758 0.0 1.5839081686157073 0.0 0.0 0.0 0.0
329 0.0 0.8551745923087921 0.12352183421783608 0.0 2.3655342876696306 0.0 0.0
330 0.15014814957217038 0.6741353664055533 1.1674575851438258 2.5548199856764313 0.0 0.0 0.0
331 0.0 0.0 1.660360428004178 1.1950045583162554 0.0 0.0 0.0
332 2.493709938138526 0.13892251219451612 0.0 0.546235812285325 0.0 0.0 0.0
333 1.3515999595368955 0.632458581144757 1.4399480462716514 1.1267602312988658 0.0 1.5973856600686305 0.9112519523038101
334 0.8819739960055655 0.0 1.0949777628912498 1.5254669044003908 0.0 0.08472360941988637 0.0
335 0.19603804053002358 0.9502100008067131 0.0 1.3355710270504098 0.0 0.14566817629067996 0.0
336 0.0 0.0 0.0 1.27048332819587 0.0 0.0 0.0
337 1.1576721495295046 0.9074023365945043 0.0 0.07594414107832329 0.0 0.9953524433173065 0.0
338 1.7453869669090212 0.0 2.3048149491394363 0.5938499783872713 0.0 0.0 0.5364325790872624
339 0.0 0.9795990740893198 0.0 0.0 2.9323105715918407 0.0 1.8231240310497308
340 1.1452249551943519 0.0 0.37416279195569785 0.0 0.0 0.0 0.0
341 0.0 1.5937952729702012 0.0 0.8674040078700216 0.3767402288184811 0.0 2.1993410878866206e-06
342 1.2280135195200312 1.7595040861643203 2.5070248863466293 0.0 0.0 0.2863258641040916 1.568502448790575
343 1.411757624610189 0.0 0.0 0.2837807204282757 0.0 0.0 0.0
344 0.0 0.34196005565002696 0.0 0.0 1.861461693944526 0.0 0.0
345 1.0975228318618173 0.0 3.6177671102086686 0.0 0.0 0.8769727075891336 1.437207189089514
346 0.0 0.29671432840727013 0.0 0.0 1.2786552425254658 0.0 0.0
347 0.22619571269592076 0.0 2.7438073436927355 1.107478946186156 0.0 9.661853933298822e-06 0.0
348 0.0 1.1628353843801573 0.36680481236124535 1.8026840591381146 0.0 0.0 0.0
349 0.0 1.011090219799028 0.0 0.0 1.9876817735400056 0.0 0.0
350 0.0 0.0 0.0 0.3572859994329353 0.6561321450335107 0.4823436908647386 0.0
351 0.0 0.9891706339789651 0.0 0.0 3.1537788922040506 0.0 1.622736588926474
352 1.5289881904475178 0.0 2.015502256439015 0.0 0.0 0.0 0.0
353 0.0 0.8079331550533395 0.15771715969415337 0.0 0.0 0.0 0.0
355 0.0 0.0 0.0 1.4123207627365566 0.0 0.012007524116017295 0.0
356 1.937669650187682 0.0 7.757457837856822e-05 0.0 0.0 1.852263490275949 0.4879097535337371
357 2.7649797461386076 0.0 1.1443664351237295 0.0 0.0 0.0 0.0
358 0.0 0.7802372620729999 0.0 0.1985771933866565 1.400572003177384 1.6113611615599317 0.0
359 0.0 0.9223802180055535 0.0 0.0 0.6295596941643737 0.1317952071662193 0.0
360 0.19275339585820983 0.0 4.489538523594938 0.3070917047125161 0.0 0.0 0.5371179596941368
361 0.1224962555094963 1.689766597535402 2.385962630157719 0.0 0.0 1.2433300093768767 1.3832206726955842
362 1.233744423799072 0.12072648044163001 3.4869979599516165 0.0 0.0 0.0 0.20748664980188064
363 0.4522672658173884 0.0 2.563875341968458 1.0604674390205073 0.0 0.0 0.0
364 0.0 0.48091349310502196 0.0 0.15881041602448376 0.0 0.0 0.0
365 0.6061060681051409 1.6054647701356213 0.0 0.0 0.0059273981017366 2.2682549195707353 0.0
366 1.5270383362099107 0.0 1.895216247722127 0.0 0.0 0.0 0.0
367 0.0 1.3499186923529898 0.0 1.2342817955978629 0.0 0.0 0.0
368 0.24938051859782018 0.0 0.0 0.0 0.0 1.0065900383452109 0.0
369 1.6595761259145267 0.0 2.06574765365103 0.0 0.0 0.0 0.0
370 0.41008268641146606 0.0 0.0 0.0 0.0 0.0 0.0
371 0.0 1.689706920781871 0.0 0.05650326484960423 2.083074963136197 0.0 1.2444818671319338
372 1.3145125571658904 0.0 1.3519913498661582 0.0 0.0 0.0 0.0
373 0.0 0.0 0.0 0.0 0.8734344606087852 1.053272313713345 1.09170970745485
374 0.31861964593767306 1.7769712441015408 0.0 0.9072900047953081 0.0 0.18225175005355482 0.0
375 2.3008496795690405 0.0 0.0 0.0 0.0 1.1174941684801922 0.0
376 2.8177519847042527 0.0 0.0 0.2809633042172382 0.0 0.9971007005231363 0.0
377 2.4554135705565696 0.0 0.08581417570300524 0.0 0.0 0.7151673953746143 0.0
378 1.7366481944751195 0.0 0.0 1.332052795706691 0.0 2.8385409184266974 0.5237211655126448
379 0.0 1.3720248228757033 0.0 0.0 1.7566099951004297 0.5380808531619246 1.8618640457545153
380 0.272534202449447 0.5352458867137124 0.0 1.1474326346533488 0.0 0.0 0.0
381 0.0 0.0 0.0 0.21105816109493672 0.4989830990597477 0.0 0.0
382 0.0 1.4047265526599726 0.0 0.0 2.579485897131461 0.0 0.0
383 0.0 0.0 0.0 0.0 2.023734798360165 0.0 0.0
384 1.5182724772931984 1.3493618005248444 0.0004981839072857803 0.0 0.0 2.1414311068362473 1.4057443036108181
385 0.0 0.2913511338485465 0.0 0.0 3.658268943112749 0.0 0.0
386 0.0 0.4960002727399968 0.0 0.47567152198222307 1.7663912560805362 0.6830584644558781 0.3419207333137054
387 0.1338172951621314 0.0 2.013943880569327 1.4330251766367161 0.0 0.0 0.0
388 0.0 1.372816963931565 0.0 0.0 3.792280176334189 0.8976229288456632 1.8188876289986786
389 2.843867322496213 0.0 0.6132961612056359 0.1228015582177554 0.0 1.412804253905664 0.0
390 0.0 0.48442026656979875 0.6124827010925683 0.0 0.0 0.0 0.0
391 0.3174327847978382 1.2437594649220816 0.0 0.4422353081144897 0.0 0.0 0.0
392 0.0 0.0 0.0 0.0 2.551665615323686 0.0 0.0
393 0.0 1.7012564367083622 0.43770488040442956 1.6071592508786 0.10360188254508629 0.0 0.0
394 1.4845104833164178 0.0 0.0 0.17456334992857697 0.000270849001314781 0.9884123193772368 0.0
395 1.6826297709671851 0.0 2.2959669029601555 0.6114970083663763 0.0 0.0 0.0
396 0.752715998147587 0.0 0.0 1.8766750537635746 0.0 2.135252616516059 0.0
397 0.2806538471064246 0.0 0.29384579365891594 0.9440230797540667 0.0 0.1403173457964819 0.0
398 0.08978744490308466 0.5897504615123776 0.0 0.0 0.0 0.0 0.0
399 1.6461388197155533 0.0 0.17150286958669492 1.078270232134797 0.0 1.0951481107149301 0.0
400 2.0467332304459473 0.0 2.047232925594524 0.22706508309029205 0.0 0.0 0.0
401 0.0 0.0 0.0 0.0 2.7305473823680853 0.2162450197049139 0.2563158519566966
402 0.8028703464302779 0.6470777687280821 2.9608903129085014 0.26152311759339547 0.0 0.0 3.0312171529969127
403 0.0 0.0 0.24643063864556194 0.0 0.0 0.0 0.0
404 0.0 1.0447065033606715 0.0 0.0 3.5176438182675245 0.0 0.29270506401429275
405 0.0 0.0 0.0 2.852077343963077 0.0 0.22930623715737483 0.0
406 1.4020772380684998 0.0 0.0 0.0 0.16667018674119896 1.7988091928582972 0.0
407 0.058356263485138005 0.4513711839963375 0.0 1.1077571395634866 0.40895548329318576 1.6108301364963924 0.07197315954660989
408 0.0 1.5785126747353868 0.11834572869856598 0.0 1.8162647040364601 0.0 0.4101760100635429
409 0.0 0.0 0.1690629804655536 0.7349597028120993 0.0 0.0 0.0
410 0.7628989207057402 0.6796950038785802 0.0 0.5611976457706342 0.0 2.4185315019000866 1.5041240597290269
411 2.0780575430308907 1.129785444812405 0.6311937666624226 0.46700104527696396 0.0 1.1642024116902376 2.1135824392337375
412 2.887481844157154e-06 0.0 0.0 0.4764256569791655 0.0 0.0 0.0
413 1.0231925982823569 0.0 0.0 2.987745608499174 0.0 0.8663639344833995 0.0
414 4.280810086385415e-06 0.0 0.0 0.0 0.15845298050207143 1.4651845279556017 0.6473508041612517
415 0.0 0.7671161052280235 0.0 0.0 2.1662328788428393 0.0 0.0
416 0.0 1.4344074721167237 0.0 0.6882282746775665 0.6395269000544721 0.16485829615736775 0.0
417 2.894110948982673 0.0 0.8204349990314667 0.0 0.0 0.24850690947909287 0.1057570439747528
418 0.0 0.5989993361986737 0.0 0.0 3.770215009480356 0.5807223656933669 0.0
419 0.0 0.0 0.1381418482496633 0.3526678008581202 0.14590017938157884 0.0 0.0
420 0.3232344551678409 0.0 1.1529414802523206 1.0658651350805308 0.0 0.5449807928550632 0.26852158768596934
421 0.0 0.89138038945248 1.2251897951457322 1.1068027922978605 0.0 0.0 1.4650554307192292
422 0.9116354971752614 0.0 0.0 0.7741369570570806 0.0 0.45054022760941037 0.0
423 0.0 0.6681902871513012 0.0 0.0 3.605579298918985 0.6139341864837301 0.0
424 0.8285846479114144 0.17973070137874164 0.0 0.0 0.0 0.6069653852752839 0.0
425 0.0 1.2662612260583206 0.0 0.0 1.2730054680686327 0.0 0.0
426 0.0 1.5855901284743998 0.0 0.0 0.9513179088914183 0.0 0.0
427 0.6329665258174553 0.6558031740226091 2.0986753103194853 0.1262896201469748 0.0 0.0 0.0
428 0.0 0.0 0.0 0.0 0.2839991318719065 1.434973589072901 0.0
429 0.23942012552528508 0.0 2.2278353766986774 0.0 0.0 0.0 0.0
430 0.0 0.6377059171008177 0.0 0.3975315328507669 1.2782471668787623 0.41179266900707034 0.0
431 2.376592734992704 0.0 1.9742797613454544 0.0 0.0 0.0 0.0
432 1.8206209524011912 0.0 2.8095288830034906 0.0 0.0 0.0 0.0
433 1.2527372763658973 0.0 0.0 0.0 0.0 0.9803460347287515 0.0
434 0.0 1.3209948081620575 0.0 0.0 2.5044060024930905 1.4440211315446092 0.21297085586826353
435 1.126802407354336 0.0 2.6197151546298265 0.0 0.0 0.0 0.0
436 2.116568612567624 0.0 2.2710377098274637 0.0 0.0 0.08560379780985719 0.0
437 0.0 1.3118325296893036 0.0 0.0 1.9805428587283143 1.1720488527009065 1.273594531325312
438 0.590834539606064 0.0 2.9189552030474486 0.8109306227392067 0.0 0.0 0.0
439 0.0 0.6059528008224898 0.0 1.08425185209252 0.0 0.12725363571664122 0.0
441 0.7558724353087476 0.6804403324462783 0.0 0.5266035498767356 0.0 1.3266787577518433 0.0
442 1.8578934701018484 0.0 2.383887569432127 0.0 0.0 0.0 0.0
443 1.5898713917920186 0.8346018551680092 0.43487870693907626 0.0 0.0 0.0 1.1476348560140224
444 0.5198944017389713 0.0 0.2908948582996606 0.6711225364414578 0.1811774854894101 0.0 0.0019072806059230846
445 0.0 0.0 0.0 0.17876627040145898 1.9246898432274002 0.0 0.0
446 2.000357328049845 0.0 0.1073594405304511 0.054394285617908864 0.0 1.1510404038292699 0.3955206625710779
447 0.0 1.5785474701265243 0.0 0.0 0.566743958628884 0.0 0.30489463313501625
448 3.0061901593909495 0.0 0.5355598772099468 0.0 0.0 0.0 0.0
449 0.0 1.6135025540009003 0.3624119218013616 0.0 1.0234207584665809 2.6842754186299436 1.6460307348065717
450 0.5333926136216403 0.5520599152353344 0.0 0.7397860487517068 0.0 1.6622830854692063 0.43311517858237986
451 0.0 0.0 0.0 0.0 2.9036194932993666 0.0 0.0
452 0.14895799798759102 0.665644410404135 0.0 1.0556612959165592 0.0 0.0 0.0
453 0.12229372945087902 0.0 2.3021161296974464 0.0 0.0 0.0 0.9821191530413294
454 0.0 0.0 0.0 0.15881041602448376 0.0 0.0 0.0
455 0.0 0.0 0.12321531932278097 0.0 0.0 0.0 0.0
456 0.0 0.3449785859689074 0.0 0.0 2.5124722267755155 1.3005759482242611 0.0
457 0.0 0.0 0.0 0.0 3.079596432287207 0.0 0.0
458 0.5907642991031302 0.15013101539371254 0.0 0.5635061469383282 0.0 0.0 0.0
459 0.0 0.13174427060484523 1.63320528802861 1.0559825821511528 0.0 0.0 0.0
460 2.28829884368153 0.0 0.7515571806111772 0.0 0.0 0.0 0.0
461 0.0 0.0 2.801399817735337 1.9031096451922063 0.0 0.0 0.7882653248206513
462 2.6984295045020006 0.2237780517251008 1.1557568038647041 0.001359923557772357 0.0 0.38798408813512575 1.1792365810583267
463 0.0 0.2987684143862489 1.3803284670280234 0.9995971348421949 0.1833389165457386 0.0 0.24278922557778873
464 1.5776545968553888 0.0 0.0 0.0 0.0 2.3278638405156222 0.2565984103996261
465 0.0 0.5469259034285768 0.0 1.1625650699284793 2.4705878593832704 1.3342431967859423 2.0302225838351724
466 0.0 1.5190536750062686 0.0 0.0 1.597699523538937 0.0 1.6575939465655467
467 0.0 1.254839299199483 0.0 0.22901643733425475 1.2828785287176978 0.0 2.4524922190096725
468 0.7141032115917291 0.0 2.878734531324074 0.4256531628357141 0.0 0.0 0.7843511848149092
469 0.0 0.0 0.0 0.3539158424280727 0.0 1.7715512037134022 1.004475224694523
470 0.14293399055648354 0.1081685808313091 0.0 0.0 0.2618871588314616 2.021380074675059 0.9274221526789181
471 0.0 0.7925000249961126 0.0 0.0 1.959010706901625 0.23660074033463163 2.514911321773928
472 0.0 1.0132518698135153 0.0 0.0 1.6490870307087673 0.87972460113134 0.0
473 1.3170421732303095 0.0 0.0 0.8389940870501529 0.0 0.18636188641375454 0.0
474 2.788562267597969 0.0 0.0 0.0 0.0 0.0 0.0
475 0.0 1.0390311816040958 0.0 1.4539152086498468 1.8048451520888062 2.7363643369046904 1.0460839626965548
476 1.9848224385210451 0.0 0.961046084631454 0.0 0.0 0.0 0.0
477 0.2981693224440326 0.3736459902680727 0.0 0.0 0.8665394957189766 3.244547133149595 1.823556385874604
478 0.0 0.0 0.0 0.5693051356074951 0.577910680996827 0.09517900854137805 0.0
479 2.587302022001576 0.0 1.271830568780806 0.814996279280591 0.0 0.0 0.0
480 0.0 1.357847245291431 0.0 0.42867890022948063 0.17657416848090665 0.0 0.0
481 0.09939760778911583 0.0 0.0 2.0473845727118416 0.0 2.0106296537721935 0.0
482 0.0 0.0 0.0 0.0 0.0 0.11235031995463517 0.0
483 0.0 1.091649323581242 0.0 0.0 2.667757276645747 1.0722152967897682 1.1367530446787804
484 1.0278684525594073 0.15850702966994482 0.7080721654230111 1.1539284415088182 0.0 1.073543913185074 0.32395024081934054
485 0.0 0.0 0.0 0.3176208320489675 0.0 0.0 0.0
486 2.0433717307660104 0.6533531676707437 1.1096283442410457 0.26091866161543587 0.0 0.0 0.00038012832710429
487 0.00040286763098388786 0.44199345562510334 0.0 1.3955339968339997 1.6305481571381004 0.0 0.0
488 0.0 0.0 0.0 0.0 1.4078155119027236 0.0 0.0
489 1.3358193028618448 0.0 2.0641330471496513 0.7780491403585099 0.0 0.0 1.5137783046973396
490 0.0 0.2148947130172351 0.0 0.2883556528280621 0.826817949385087 0.0 0.0
491 0.0 0.0 0.21571054790982655 2.104130082234376 0.0 0.0 0.0
492 0.0 0.0 0.0 0.7940520801224188 0.0 0.0 0.0
493 0.46391479419643744 0.4602001977570396 0.0 1.5139551892589203 0.20446725704824747 1.8157916197037949 0.6899306390845568
494 0.0 0.7060747707818025 0.0 0.0 2.8895162863214696 2.0876344523235653 0.9671590311997975
495 0.9775229400688852 0.0 3.3852571778564546 0.0 0.0 0.47487708978543874 0.29874602999126854
496 1.7245271122248684 0.8029551840890905 0.0 0.0 0.0 2.392481970290615 0.0
497 0.0 0.051008087790778034 0.0 0.5163027708118061 0.292533184938591 0.0 0.0
498 0.0 0.9982068391955492 0.0 0.2215742720896956 0.29055534397319593 0.0 0.0
499 0.0 0.50349412151403 0.0 0.0 1.639349651134896 0.13265999672920328 0.0
500 0.478483999145434 0.0 1.701348191173109 1.7949349921220565 0.0 0.11860853076003326 0.0
501 0.0 1.1283954606529658 0.0 0.2309756748936942 0.0 0.0 0.27111399892457505
502 2.8839503366852544 0.0 0.3495575999885866 0.0 0.0 0.0 0.0
503 0.27205569974695887 0.0 2.6397216033898463 1.1528474894355751 0.0 0.0 0.0
504 0.0 1.8386442447253684 0.0 0.0 2.1084830778879162 0.0 3.231032581504243
505 0.5510518896033398 1.3075409104603741 2.2502772506025313 0.022672804247647827 0.0 0.0 0.0
506 0.21996146006505435 0.4988155678748596 0.0 0.2878103993621676 2.021815857294546 0.8198924210419798 0.8887210132699566
507 0.0 1.1707729555497925 0.0 0.0 3.7619689339605715 0.28164448839948625 0.0
508 0.0 0.6056186559783237 0.0 0.0 1.0696288070390094 0.5399891892439059 0.0
509 0.0 1.5343627620434213 0.45158234130439956 0.0 0.8493349577171684 1.00813767029174 1.1229070626026156
510 2.5539069557107386 0.0 0.0 0.0 0.0 0.2090921627832556 0.0
511 2.232440249257529 0.0 1.574766740195579 0.0 0.0 0.0 0.0
512 1.7903190424134527 0.4482380548650745 1.2186250972002122 0.0 0.0 0.5744688028750792 0.4316957009485617
513 1.2217489931236665 0.0 1.6609657101942266 0.41662926657323984 0.0 0.0 0.0
514 0.23677600152680306 0.0 3.0824472776835887 1.6034002158351952 0.0 0.0 0.0
515 0.0 0.0 0.0 0.3176208320489675 0.0 0.0 0.0
516 0.0 1.0969575449891362 0.0 0.1736792608638228 2.0500732802535406 0.16662501514376038 0.0
517 0.0 0.0 0.0 2.508863834805023 0.0 1.414666181745366 0.32764569010188005
518 0.0 0.9957358025766918 0.0 0.0 0.8550687153734122 0.0 0.0
519 0.0 0.0 0.0 1.266056352747175 1.3488725541286595 2.5459880519298546 0.3811156480246225
520 2.842126017283979 0.0 0.2397699954554316 0.0 0.0 0.0718258003749529 0.22110149058654327
521 0.0 0.0 0.0 0.09476871477134398 1.3827646012276804 0.30199379136321447 0.0
522 1.4043402203260018 0.0 2.4592691394968784 1.409538217869126 0.0 0.0 0.2563640541156251
523 0.0 1.5543971958229703 0.0 0.0 0.1725190917650147 2.1903150476766378 0.45373053118945017
524 2.081784348786245 0.0 2.749266255258294 0.048406464365500806 0.0 0.0 0.0
525 1.9982279108571264 0.0 2.542705888211921 0.0 0.0 0.0 0.0
526 6.2536042276459625e-06 0.0 0.0 0.9628011796464436 0.0 1.5658647980387572 0.0
527 0.24967498747171882 0.8767341231738376 1.7777844035971417 0.0 0.0 1.440698911810573 3.063872071038029
528 0.0 0.0 0.0 0.0 1.4037954199028724 1.995633292546239 2.796678726131365
529 0.0 1.2034032511371444 0.0 0.21810150903420228 0.9771996300509382 0.16980030035937846 0.0
530 0.0 0.12022837327625549 0.0 0.0 0.0 0.0 0.0
531 2.206628543374119 0.0 1.246084889811971 0.0 0.0 0.3350571796177662 0.0
532 1.3069467962492274 0.0 0.0 1.28717272372969 0.0 0.8942802447221145 0.0
533 0.0 0.26974287263591706 0.2182694836183036 1.1092851828978185 0.0 0.0 0.0
534 0.0 0.33061070827235783 0.1290761875984345 0.16698375775451393 2.012492998060381 0.2560324946131888 0.0
535 0.5134288171249521 0.5576575706834763 4.187426447234977 0.03868416228711178 0.0 0.0 0.7371518750266445
536 2.4786210205799817 0.2875802507892485 0.6281447038787 0.5223458794658463 0.0 0.0 0.0
537 0.0 1.4307263158573114 0.0 0.0 0.6623961714926618 0.3424934864155115 1.5717549457306166
538 0.4771196436403551 0.4259593277283203 3.270912774288931 0.0 0.0 0.0 0.2627366817740504
539 0.4152466507433751 0.6580882216299431 2.416623250592109 0.4526694450925768 0.0 0.0 0.0
540 0.0 0.3425052797416002 0.0 2.0203497330509808 1.675800736465105 2.2901213127340627 0.0
541 0.0 0.6011418663812775 0.0 0.4764312480734513 0.0 0.0 0.0
542 0.6883044517897574 0.0 2.6055582276598983 1.8826755608999264 0.0 0.26133948490639136 0.5372164970260116
543 0.1657100415970182 0.7464958447297142 0.0 0.8036746998808089 0.5256260064597593 2.7912258714543805 0.4885001928993664
544 0.0 0.5741876499463263 0.0 0.0 1.6035187449914554 0.0 0.0
545 0.0 0.4330289897437339 0.0 0.0 0.8362396141568657 0.10602332140794153 0.24481677568763352
546 0.19672041921036348 1.1108712175032982 0.7296435567783834 0.2287001912567809 0.0 0.0 0.0
547 0.3492348681936681 0.0 0.0 0.27663137805913535 0.0 0.0 0.0
548 2.374042381441689 0.849582897875575 8.379107810978756e-07 0.43220280414587553 0.0 1.4433494280312673 0.429147534294772
549 0.0 0.7758504758426497 0.0 0.0 2.040526119226902 0.26470015552612947 0.0
550 0.0 0.0 0.0 0.0 2.3678669068007236 0.9087899854320391 0.0
551 0.0 0.11825811862872586 0.0 0.0 0.0 0.0 0.12756350938266425
552 2.3251331463730462 0.0 2.788998633228071 0.002425631509659866 0.0 0.0 0.0
553 0.0 0.9563521091489271 0.0 0.0 4.742253062600986 1.0279195936130958 0.0
554 0.0 0.2479508062727326 0.0 0.0 1.5388555631370127 0.0 1.060328944302209
555 0.40105627656216813 0.2984658267859294 0.0 0.9635569522906954 0.13659343518355474 1.306965091895074 1.1766104700389113
556 0.0 0.0 0.0 0.0 0.9678731644331224 0.0 0.0
557 0.06199031676548196 1.2079843763942821 0.34958957880545993 0.47498657695588076 0.23952245823574392 0.19430437772280984 2.4997150043135443
558 0.96641356815682 0.0 2.834549279910558 0.0 0.0 0.0 3.28978310326864
559 0.0 0.0 0.0 0.0 1.7597693898784044 0.0 0.0
560 2.298258021292928 0.0 1.1855114032383705 0.21545068034602774 0.0 0.0 0.0
561 1.6113712504570836 0.0 1.1524443857055766 0.0 0.0 0.0 0.0
562 0.11466513271067337 0.0 0.0 0.0 0.0 0.29232729480812825 0.0
563 0.0 1.908999477484437 0.0 0.5488408547430488 1.4060901481365575 2.8597541447083596 1.6606608019792362
564 0.1678694803544316 0.28025104968996084 0.0 0.11579018894754489 0.0 1.4485467387561148 0.0
565 1.213837325758131 0.663164122104855 1.4853238346260453 0.13276050187410715 0.0 0.0 2.4842243101875705
566 0.0 0.0 3.28715003126417 1.5416535867857357 0.0 0.0 0.830151304098833
567 0.0 0.33625465805465793 0.0 0.0 1.3377063406306484 0.0 0.0
568 0.08769994259583351 0.8332672861287478 0.0 0.0 0.0 0.0 0.0
569 0.5142267117763152 0.5613333389184652 0.240854774686946 0.4229418213017219 0.0 0.0 0.9341945542104853
570 0.0 0.5836940250351635 0.0 0.0 3.2227369909082455 0.2829331677283311 0.0
571 0.40122470706393687 0.713396118002354 0.0 1.626989700416255 0.5808126678013565 1.0480558224896832 0.0
572 2.894551324171558 0.0 0.0 0.0 0.0 0.12306191239056927 0.20236334440186293
573 0.0 0.0 0.0 0.0 0.6159192864574415 0.0 0.0
574 0.3716279230965393 0.501534785347007 2.477216516476034 0.6752281392359274 0.0 0.0 1.6241557799542115
575 1.693790895586032 0.8087505123008921 2.3794443349124057 0.12455056868340411 0.0 0.0 0.3170112737586143
576 1.2690140601353925 0.0 0.0069973189871215076 0.23353863442504877 0.0 0.0 0.0
577 0.07954621884091403 0.0 0.2501418545255477 0.0 0.0 0.0 0.0
578 0.0 1.4928769571184004 0.0 1.4858488688873959 1.2452221246254573 0.29822323890689495 0.9313055250106643
579 0.4502088881640433 0.36913476343009083 0.11082283899643759 0.7211661359873396 0.0 0.0 0.0
580 0.0 0.001093826715419971 0.0 0.0 0.5271303059363928 0.0 0.0
581 0.0 1.7385271670226157 2.53525602787611 0.0 0.0 0.0 1.3760528753868468
582 0.0 0.0 0.24884139281220052 2.5378594707411173 0.0 0.0 0.0
583 0.0 0.0 0.4010375044966542 1.8652648888649996 0.0 0.0 0.0
584 0.0 0.0 0.3726940107042848 0.0 0.7017311313510577 0.0 0.0
585 0.0 0.9841063345741847 0.0 0.0 2.9070690350122272 1.45902297166826 1.3541068906155693
586 1.445290163306718 0.0 1.36833998316349 0.8373738579823025 0.0 0.0 0.0
587 0.0 0.240456746552511 0.0 0.0 0.0 0.0 0.0
588 0.0 1.318535539319953 0.0 0.0 0.2690963421200325 0.33421539570435965 0.0
589 0.9104278143250539 0.0 2.389714446539475 1.4693350287109324 0.0 0.0 2.1653312208182647
590 0.8981228538680763 0.0 2.841124631026965 0.4779994402050983 0.0 0.0 1.001720454712015
591 0.0 0.5646092067224414 0.0 0.3848448734649398 0.0 0.8853837876599743 0.0
592 0.0 0.0 0.0 0.4764312480734513 0.0 0.0 0.0
593 0.4611637538611062 0.11102814809713105 0.0 0.0 0.32244907812351703 2.0714359097820765 0.16965252056358743
594 0.0 0.2339380526194061 0.0 0.39061365757570776 0.49226001497842264 0.0 0.0
595 0.2557582443795915 0.0 0.5452013976787888 0.3859215362856688 0.05079264898336071 0.6122528757933587 0.0
596 0.0 0.7704398708866483 0.0 0.0 2.4844591457390184 1.0511128660109912 0.0
598 0.0 0.0 0.0 0.0 1.7133005862435808 0.8457871160169212 0.0
599 0.0 0.0 2.305878162771797 1.5842431332812406 0.0 0.28172785285094903 2.6108557430990533
600 0.13134504115542625 0.0 0.0 0.497997883184251 0.36258741697916125 1.2517962021249835 0.0
601 0.0 1.185470850346474 0.0 0.3593632767085301 0.041709376641638395 0.0 0.17608151105254793
602 2.2580148467468617 0.0 0.26813758898166207 0.3640911480352702 0.0 0.0 0.0
603 1.5615556970745728 0.12085309097609107 0.599787621093061 0.26425386743676704 0.0 0.0 0.17866172284652687
604 0.013897607544521861 0.0 1.5683715660777047 2.5571407384365883 0.0 0.0 0.0
605 0.0 0.652674859659744 0.0 0.0 2.5139514794383566 0.0 0.0
606 0.0 0.2631438043084731 0.8002372050332683 1.7972060263979364 0.0 0.0 0.0
607 0.0 1.0974892139464185 0.0 0.9324758205155113 0.0 0.0 0.0
608 0.23602786641056467 1.770444553602041 0.0 0.19112215146888345 0.8491652071332627 1.7326825248234647 2.650707691154199
609 0.02470923716880976 0.0 0.0 2.3526021780472206 0.05588323579284132 0.7021563684176445 0.0
610 1.4928259130165697 0.0 0.0 1.3358928758157704 0.0 1.0545880544842934 0.0
611 0.0 0.0 0.38154227461322016 0.0 1.4299887064410521 0.0 1.0858153949108698
