# Max Likelihood=  -65561.31909272182  N_real= 1
351 0.0 1.8161792746499843 0.0 0.0 2.521829607664504 0.0
352 2.4145755123308574 0.0 0.0 0.0 0.0 0.0
353 0.0 0.5449368102337859 0.35568648716560763 0.0 0.0 0.0
355 0.0 0.0 1.1298405865245535 0.0 0.0 0.1413914113839147
356 0.8123537445885878 0.0 0.0 1.2433577066002675 0.0 2.412974427061764
357 2.8418580331488053 0.0 0.00016327339046423237 0.2673805471135564 0.0 0.0
358 0.0 0.0 0.0 0.0 1.6936054523202781 1.242278017032908
359 0.0 0.5835634855513674 0.0 0.0 0.6579376251738491 0.0
360 2.2532960896318794 0.5472638190339905 0.9966887588368352 0.0 0.0 0.0
361 1.4168700091541035 2.3980821590490793 0.0 1.746292990442229 0.0 0.0
362 2.6571592919087896 0.16020542079509514 0.0 0.8642807186234625 0.0 0.0
363 1.5733602327234473 0.0 1.5146932366213222 0.0 0.0 0.0
364 0.0 0.38744925373875877 0.15066334707497664 0.0 0.0 0.0
365 0.0007742782152378642 0.9761300855864831 0.0 0.0 0.33837529702854446 2.613020967010658
366 2.1709267810475383 0.0 0.37619844879375064 0.0 0.0 0.0
367 0.0 0.9833942366393833 1.0266302867664474 0.0 0.1299125588571729 0.0
368 0.0 0.0 0.0 0.0 0.0 1.2151079999867642
369 2.3956118181449058 0.0 0.3380286413535594 0.0 0.0 0.0
370 0.3449393589044083 0.0 0.0 0.0 0.0 0.0
371 0.0 1.7132916901867674 0.36292519689663877 0.0 1.838380780978668 0.0
372 1.8626725380838045 0.0 0.0 0.0 0.0 0.0
373 0.0 0.0 0.0 1.9026748652414278 0.9973673730687598 0.0
374 0.022990729502341496 1.3767643022417604 0.6119373477789636 0.0 0.017034167712505863 0.7215317947290506
375 1.037132712167502 0.0 0.0 0.0 0.0 2.3255596249663615
376 1.2479169687640517 0.0 0.35400547576399277 0.0 0.0 2.4837476879131186
377 1.326608014316212 0.0 0.0 0.0 0.0 1.799414643369753
378 0.5741439701723695 0.0 0.5808010508103245 1.564720463330092 0.0 3.6659960855804696
379 0.0 1.3481878151726199 0.0 1.683338151682227 1.6957509951846514 0.0
380 0.0 0.42708366367962936 0.7106372708788242 0.0 0.0 0.5897019170899601
381 0.0 0.0 0.17184902368578628 0.0 0.3846057237227031 0.0
382 0.0 0.7019761823573374 0.0 0.0 2.223204622374698 0.0
383 0.0 0.0 0.0 0.0 1.513812095663198 0.0
384 0.873451765954498 1.6547413989555073 0.0 2.228267206899142 0.010155782886406221 1.5306254184893433
385 0.0 0.0 0.0 0.0 2.895988356920901 0.0
386 0.0 0.49468500986148845 0.29522955682050095 0.0 1.6526903845991858 0.38618325545006615
387 0.8386697071754399 0.0 2.205578729233034 0.0 0.0 0.0
388 0.0 1.314238499075392 0.0 1.994502210355979 3.2917260315532517 0.0
389 1.9925754941300209 0.0 0.0 0.0 0.0 2.4420650738748693
390 0.2618572582019918 0.3867610506612698 0.0 0.0 0.0806482140371201 0.0
391 0.0667739388145871 1.0797516268475882 0.494117922684462 0.0 0.0 0.16184444836763387
392 0.0 0.0 0.0 0.0 1.9087195988796846 0.0
393 0.0 1.2825059181773706 1.9979352564111192 0.0 0.1553190211050519 0.0
394 0.34330142666230035 0.0 0.1645681453458725 0.0 0.0 2.2192147451662043
395 2.3359339866902182 0.0 0.5944857690832963 0.7611442032151226 0.0 0.0
396 0.0 0.0 1.210831822325476 0.2761581791354364 0.0 3.036422988379334
397 0.3892003180680156 0.0 0.7783664128834229 0.0 0.0 0.21468217221703198
398 0.0 0.5832067646537664 0.0 0.0 0.0 0.0
399 0.6669475499982269 0.0 0.9302326937474782 0.0 0.0 2.2349948306401437
400 2.448928620482529 0.0 0.6499790141481372 0.0 0.0 0.3167154126137761
401 0.0 0.2057831054032867 0.0 0.0 2.1642849385888736 0.0
402 1.9888827802542037 1.6004895351365431 0.44685900388211325 2.4730269147204353 0.0 0.0
403 0.13797574356176331 0.0 0.0 0.0 0.0 0.0
404 0.0 0.671480109575127 0.0 0.0 2.9020336371170155 0.0
405 0.0 0.0 2.2921739679297843 0.0 0.07183728973729016 0.3526386941093926
406 0.5156184643716542 0.0 0.0 0.513802263158259 0.10910428033012687 2.2681178436840113
407 0.0 0.41639997768443593 0.5319934807813392 0.0 0.5272917769233721 1.5314905119201578
408 0.0 1.6072767387055467 0.0 0.0 1.4127436081017102 0.0
409 0.0 0.0 0.8915493862843709 0.0 0.0 0.0
410 0.2218560283078854 1.0431243622910173 0.000905741823523476 2.3447527223060463 0.0 2.249470497193477
411 1.3287121629833876 1.6140968413184944 0.5684250374698877 1.9899835184339056 0.0 1.7085120608170454
412 0.0 0.0 0.4457746931421854 0.0 0.0 0.0
413 0.0 0.0 2.193292641280184 0.04468947233423347 0.0 2.423909329931336
414 0.07422177982097687 0.0 0.0 1.1841160173495524 0.5858403757118191 0.2053774163993042
415 0.0 0.4648066211952282 0.0 0.0 1.7256203626731805 0.0
416 0.0 0.8013588175765233 0.0 0.0 0.7021504718699797 0.6164231165244713
417 2.368421584438941 0.0 0.0 0.15075830551724928 0.0 0.9772625839128237
418 0.0 0.0 0.0 0.3760781724080676 3.315182298452653 0.00929393810104411
419 0.016423944276830266 0.0 0.44516339168054525 0.0 0.11623733432637227 0.0
420 0.7853811222872362 0.0 1.4170710887304525 0.7956084156357806 0.0 0.07160555483107064
421 0.4508569302240799 1.6463294502489596 1.329014399299896 0.5307091702326027 0.0 0.0
422 0.0 0.0 0.8647349264726278 0.0 0.0 1.4358989443294383
423 0.0 0.0 0.0 0.29764642105895756 3.2396879332137405 0.0778035034851104
424 0.0 0.13165191481538308 0.0 0.0 0.0 1.5842549895318863
425 0.0 0.7751578621248527 0.0 0.0 1.120564347636162 0.0
426 0.0 0.982982795263268 0.0 0.0 0.9082466765791316 0.008884681589428423
427 1.4551414373048952 0.7960089846579872 0.2552785708274326 0.0 0.0 0.0
428 0.0 0.0 0.0 1.2390572083645208 0.5024589628991355 1.0380872485453445e-07
429 0.8207238065310105 0.0 1.352682650872795 0.0 0.0 0.0
430 0.0 0.30389693247640054 0.31890582141884566 0.0 1.1855580040837927 0.27488172853367293
431 2.8769645953695884 0.0 0.3798803398136165 0.10974634798036481 0.0 0.0
432 2.966937367589893 0.0 0.29619475434614584 0.0 0.0 0.0
433 0.2946610745894832 0.0 0.0 0.0 0.0 1.9977184466890954
434 0.0 0.7769588061144157 0.0 0.11805045732435127 2.567980765045503 0.6271163950388279
435 2.1739973306725204 0.04751249101755678 0.44554397601218276 0.0 0.0 0.0
436 2.490269135741116 0.0 0.0 0.629184172715298 0.0 0.47132455274296386
437 0.0 1.1689251060123997 0.0 1.0575499759718632 2.0271193188916876 0.4085647358108869
438 1.6966792951725207 0.0 1.108592655457052 0.5843515973665436 0.0 0.0
439 0.0 0.46803331872480886 1.2162068354549957 0.0 0.0 0.0
441 0.0 0.5953743817610947 0.07887062977925557 0.0 0.0 2.363793349965631
442 2.8974906147970287 0.0 0.0 0.0 0.0 0.0
443 1.3813966122151964 0.9165014175793774 0.0 1.4140041504225054 0.0 1.8634551741402076e-05
444 0.4875194292787842 0.0 0.532548867713556 0.6441617885450804 0.0 0.0
445 0.0 0.0 0.16591037969092423 0.0 1.4403228926987934 0.0
446 0.9987446847663719 0.0 0.0 0.7627704034787387 0.0 1.9616689892812285
447 0.0 1.2152079688211503 0.0 0.18149429053971056 0.5444842451054408 0.0
448 2.3486819985304668 0.0 0.0 0.0 0.0 0.7042711640629399
449 0.0 1.32465560073255 0.0 2.301562880927017 1.4565241806540614 1.3875132190919237
450 1.0468115117758581e-05 0.5784967201603031 0.09769023347342294 1.1710681187985672 0.0 1.9729295679879209
451 0.0 0.0 0.0 0.0 2.171991267690675 0.0
452 0.0 0.0 0.8905733269026233 0.0 0.36609817857735644 0.24750547341450327
453 1.2897514422933023 0.7882467271118736 0.177600180440372 0.0 0.0 0.0
454 0.0 0.0 0.14859156438072846 0.0 0.0 0.0
455 0.06898787178088166 0.0 0.0 0.0 0.0 0.0
456 0.0 0.0 0.0 3.0785071144240853e-06 2.5136035227445124 0.4870271239033725
457 0.0 0.0 0.0 0.0 2.303627102096171 0.0
458 0.44239644168437725 0.0 0.8302301356706454 0.0 0.0 0.0
459 0.5396313729348279 0.0 1.958121887733234 0.0 0.0 0.0
460 2.345587640549976 0.0 0.0 0.0 0.0 0.0
461 1.0508776299257132 0.1177996045888927 2.2109626617962634 1.4330648646891277 0.0 0.0
462 2.2286178739630964 0.2556311839229803 0.3473238087340725 2.115223209514446 0.0 0.551506275559672
463 0.2917341164910342 0.5036644761805904 1.2050132392791926 0.906077130274038 0.023845356276539713 0.0
464 0.7531036440253328 0.0 0.0 0.6619719463574867 0.0 2.6949073395294745
465 0.0 0.4166059307603014 0.9089623261743967 2.911595425027841 2.364680974953478 0.20358451770949848
466 0.0 1.9718246141732798 0.0 0.0 1.5608043666832923 0.0
467 0.0 1.2589643047870482 0.2365098452617827 2.0331453387160963 1.1668648707355038 0.0
468 2.124730326853504 0.630290272685107 0.5523149538868308 0.0 0.0 0.0
469 0.13421093846734614 0.9990843677019204 0.03078559161714859 0.0 0.0 1.3739694798551416
470 0.0 0.427318967459755 0.0 1.0415189904941582 0.3397735858545864 1.4590675653288838
471 0.0 1.2405452376406554 0.0 2.0263066704224384 1.6162265303676695 0.0
472 0.0 0.5376365063324513 0.0 0.0 1.6551811773181369 0.4375343628998155
473 0.45797974494922444 0.0 0.3215205520838955 0.0 0.0 1.4376406658570853
474 1.638930503807102 0.0 0.0 0.0 0.0 1.0372170232463547
475 0.0 0.7881479608515272 0.3075847075679723 1.9899571501919788 1.914161499830816 1.8533444620409547
476 2.2076118969882126 0.0 0.0 0.0 0.0 0.0
477 0.0 0.5333050274582951 0.0 3.0921815659875724 0.9257950368550611 1.98158292694152
478 0.0 0.0 0.44811051476836117 0.0 0.4484477644984194 0.11855605987720398
479 2.2086915394637203 0.0 1.2865811379520604 0.0 0.0 0.6405485366990813
480 0.0 0.9445821027872465 0.0 0.0 0.23587928697246774 0.27323466510208305
481 0.0 0.0 1.3286625065779312 0.0 0.0 2.334859503314741
482 0.0 0.0 0.0 0.1481076468089736 0.0 0.0
483 0.0 1.0032716155328574 0.0 1.4512551318543374 2.493165877153603 0.0
484 0.9625473004776415 0.22170953640599875 0.4893634107235698 0.9705228465317357 0.0025321857188736457 1.30441962836026
485 0.0 0.0 0.2971831287614569 0.0 0.0 0.0
486 2.276152941928027 0.5272302534414018 0.38371694830696085 0.0 0.0 0.0
487 0.0 0.2722903582670045 1.0150617259799135 0.3753839292495344 1.2395446574822913 0.0
488 0.0 0.0 0.0 0.0 1.0530866752439636 0.0
489 2.038203143668999 1.131976358963767 1.3090796045828417 0.0 0.0 0.0
490 0.0 0.0 0.2992061686501636 0.0 0.7231009934629606 0.0
491 0.0 0.0 2.228873465710927 0.0 0.0 0.0
492 0.0 0.0 0.7429578219036422 0.0 0.0 0.0
493 0.0 0.3264649339287383 0.6807497131347177 1.6039134228751366 0.40387558428210985 1.8322173865670777
494 0.0 0.3141793835728747 0.0 1.8591347172541373 2.881855616671172 0.5498235206907234
495 2.340642362644972 0.0 0.0 1.7879086057183646 0.0 0.0
496 0.5559849837678079 0.6485970116624311 0.0 0.0 0.0 3.4699534039713096
497 0.0 0.0 0.4668328689323337 0.0 0.25394405134917053 0.0
498 0.0 0.6357112298682965 0.17136795934289778 0.0 0.3492663967046524 0.0
499 0.0 0.0 0.0 0.0 1.579630012865946 0.0
500 1.2996342993776828 0.0 1.9556743550537172 0.0 0.0 0.0
501 0.0 0.796406924234403 0.30345935883827896 0.0 0.18194507776425178 0.0
502 2.0798509250828836 0.0 0.3182823747541638 0.0 0.0 0.5781827024670236
503 1.5312444828091247 0.0 0.9878796617195811 0.46740708547439547 0.0 0.0
504 0.0 3.5954306447701274 0.0 0.0 1.8435863091338756 0.0
505 1.5850514766150643 1.2659670196291888 0.0 0.0 0.0 0.0
506 0.18497979526023828 0.10392215248132193 0.0 1.8353426730955837 1.9651627125294622 1.196872077926855e-07
507 0.0 0.8892232545242436 0.0 0.0 3.0178646263511673 0.0
508 0.0 0.18041127158240472 0.0 0.0 1.2892553427768108 0.05627226657018805
509 0.0 1.9644131707253845 0.7312207794908826 0.528265780616743 1.0071748522955295 0.0
510 1.1586139054687685 0.0 0.0 0.0 0.0 1.640956991545679
511 2.7130358353675956 0.0 8.131124194767415e-07 0.09978340450860171 0.0 0.0
512 1.7439726377619775 0.43678819483441766 0.0 1.2163482858385173 0.0 0.609006168824342
513 1.8511462210800547 0.0605155332309747 0.5266823349941273 0.0 0.0 0.0
514 1.4870651871094511 0.0 2.4435201902299886 0.0 0.0 0.0
515 0.0 0.0 0.2971831287614569 0.0 0.0 0.0
516 0.0 0.6070847122333858 0.16192899661486326 0.0 1.8208254267805093 0.0
517 0.0 0.0 1.4515654852099562 1.2005733350551608 0.0 1.3290330401031636
518 0.0 0.4886823641773145 0.0 0.0 0.8538204282619732 0.0
519 0.0 0.0 0.30627338774607965 1.3032067557450018 1.2470239224144124 1.9434842896811615
520 1.5237012133499763 0.0 0.0 0.3018853212582915 0.0 1.506248726637521
521 0.0 0.0 0.0 0.0 1.0933413786561208 0.24184627982195658
522 1.8852466872762945 0.0 2.0030113902719577 1.0653087415183857 0.0 0.0
523 0.0 1.532774229705684 0.0 0.0 0.6407650727048918 1.2652798732163868
524 2.7894587051441784 0.0 1.1242371043421295 0.0 0.0 0.0
525 2.91147156796301 0.0 0.4156614044026049 0.0 0.0 0.0
526 0.0 0.0 0.5035611726920864 0.04484405395308831 0.0 1.6513646921695173
527 1.1628378699697228 1.8848915002110473 0.0 3.264175751015097 0.24441089163887808 0.0
528 0.0 0.18224381906301065 0.0 4.375256419987377 1.6180695489677253 0.0
529 0.0 0.5894493217479603 0.21062409253214553 0.0 1.0764917728855825 0.016475154451050245
530 0.0 0.09720112744229442 0.0 0.0 0.0 0.0
531 2.25913965856452 0.0 0.0 0.0 0.0 0.7344405958804558
532 0.3842650066055656 0.0 0.9148887514040853 0.0 0.0 2.0528128001396073
533 0.05937020250385356 0.0 1.2619554618721964 0.0 0.10837782574685027 0.0
534 0.0 0.0 0.30775201178937506 0.0 1.7154015823702835 0.18895303250428228
535 2.4019274761028404 0.6203545646046204 0.4746450418501005 0.9785278495508245 0.0 0.0
536 1.838300976021848 0.21906588525999443 0.8765573094017349 0.0 0.0 0.6278492973326073
537 0.0 1.0557228125726374 0.0 1.9386595116100152 0.7272386217252803 0.0
538 1.9685676186997076 0.7696136629910274 0.2299119654675472 0.0 0.0 0.0
539 1.563355501726006 0.6990778914184054 0.4675604046427484 0.0 0.0 0.0
540 0.0 0.04852889643588314 1.1523188569475207 0.6729595446766914 1.697838702084676 1.6612633890162358
541 0.0 0.4821136454333731 0.4517243890159085 0.0 0.0 0.0
542 1.5373482114442436 0.0 2.4535140650781853 1.3631642756114708 0.0 0.0
543 0.0 0.8607195380167487 0.014827169564098457 0.06756756243599564 0.812230161217721 2.6578877298781576
544 0.0 0.40470124526321843 0.0 0.0 1.239776251085193 0.0
545 0.0 0.15776219405802022 0.28027781669793145 0.0 0.8221132617086133 0.0
546 0.5580551092094377 0.8879195769191146 0.26389175860506975 0.0 0.0 0.0
547 0.25697589846076885 0.0 0.3380542606235908 0.0 0.0 0.0
548 0.9668627278749746 0.7034570542777654 0.0 0.9642834305667397 0.0 2.758012813940966
549 0.0 0.2502228490290613 0.0 0.0 1.8272210937891538 0.16849119369258464
550 0.0 0.0 0.0 0.0 1.9697836181033952 0.5136087372853686
551 0.0 0.19440225488458884 0.0 0.0 0.0 0.0
552 3.0978877630870203 0.0 0.6535038303195067 0.25136763216287217 0.0 0.0
553 0.0 0.4543109497659423 0.0 0.154430826614778 4.110167833784506 0.2871530778456072
554 0.0 0.17588326588316405 0.0 1.0120482145470118 1.2740590664661198 0.0
555 0.0 0.42841197615233606 0.6064954544242238 1.3081191798473046 0.3019099207040764 1.4269039638656125
556 0.0 0.0 0.0 0.0 0.723997089230225 0.0
557 0.07019478818190587 2.7268773694839075 0.8309565466029629 0.0 0.28738006448399467 0.19948314262702826
558 1.6016869202802857 0.3901958039829825 0.8910968147791554 4.113215559592223 0.0 0.0
559 0.0 0.0 0.0 0.012158224625228444 1.3109553210581215 0.0
560 2.4615281000891116 0.0 0.49323604018729406 0.0 0.0 0.0
561 2.0006482816455677 0.0 0.0 0.0 0.0 0.0
562 0.0 0.0 0.0 0.0 0.0 0.4050359999955881
563 0.0 1.8917119234109887 0.0 1.7091925123042326 1.4879057153103126 2.0648301242731755
564 0.0 0.10441654670286922 0.0 0.0 0.28681445146049 1.2726304535656672
565 1.582139675973437 1.8037386896518117 0.39412129860067724 1.3118281160756333 0.0 0.0
566 1.170020749983519 0.7466803908374849 2.7279016767773956 0.0 0.0 0.0
567 0.0 0.0 0.0 0.0 1.1847225096494591 0.0
568 0.0 0.7776090195383552 0.0 0.0 0.0 0.0
569 0.637771583359914 0.6496567830866747 0.10576413355319454 0.9419493606689383 0.0 0.0
570 0.0 0.0 0.0 0.0 2.895988356920901 0.0
571 0.0 0.0 1.1128880705703665 0.0 0.8554357341171462 1.6721322197053197
572 1.6945240137872117 0.0 0.0 0.2804396352435103 0.0 1.16892157952605
573 0.0 0.0 0.0 0.0 0.4607254204192341 0.0
574 1.2164692400403978 0.8145267028089442 1.0127178442388254 1.9508232799663627 0.0 0.0
575 2.486220654509868 0.769993246406786 3.4568119864057154e-07 0.8945450683653995 0.0 0.0
576 1.0070481502248998 0.0 0.35699620478653304 0.0 0.0 0.0
577 0.0 0.0 0.4457746931421854 0.0 0.0 0.0
578 0.0 1.2088926677677878 1.1307195222941122 1.2501160635896313 1.1526563558536884 0.0
579 0.39191806875174273 0.29310504246697533 0.7880673141567367 0.0 0.0 0.0
580 0.0 0.0 0.0 0.0 0.39490750321648643 0.0
581 0.8900876510652858 2.858775977226637 0.5478536521378436 0.0 0.0 0.0
582 0.0 0.0 2.6746481588531124 0.0 0.0 0.0
583 0.0 0.0 2.2288734657109273 0.0 0.0 0.0
584 0.0 0.0 0.5193037207680562 0.0 0.4939740092590469 0.0
585 0.0 0.8605957469671064 0.0 1.6144033370844215 2.9230509983181614 0.08453710279757398
586 1.768717511899234 0.0 0.9611706771590668 0.28042184787414237 0.0 0.0
587 0.0 0.19440225488458884 0.0 0.0 0.0 0.0
588 0.0 1.0349275151679682 0.0 0.0 0.348750803534625 0.10672695803277966
589 1.8878799457224984 0.31965490634927257 1.1948897349078644 2.71104845298055 0.0 0.0
590 2.075350545926316 0.7797985418723954 1.0244857103553315 0.0 0.0 0.0
591 0.0 0.4549672376246855 0.037053348374550835 0.0 0.029499052853318226 0.9742903853906595
592 0.0 0.0 0.4457746931421853 0.0 0.0 0.0
593 0.0 0.3149627780041905 0.0 0.0 0.36305392544776205 2.1511102420046186
594 0.0 0.0 0.3297788791082278 0.0 0.5121052071236165 0.0
595 0.5045394907422377 0.0 0.06273027499214869 0.0 0.11461961879641222 0.6605040409253864
596 0.0 0.0909579588962473 0.0 0.0 2.565619643641069 0.41350770423841243
598 0.0 0.0 0.0 0.0 1.5067732576597517 0.4158650527471003
599 0.7554803749758134 0.3070831376589448 1.880764466617591 3.7371340683601493 0.0 0.0
600 0.0 0.0 0.2637719902865123 0.0 0.4146763491459693 1.2074624986511984
601 0.1440112156962309 0.7760828952280934 0.2698446109317012 0.0 0.13902053997896502 0.0
602 1.949988850207764 0.0 0.5548890051750375 0.0 0.0 0.0
603 1.3083177261585055 0.0 0.9024904639033292 0.438681259050883 0.0 0.0
604 0.7407021542432172 0.0 2.7137721641971098 0.0 0.0 0.0
605 0.0 0.0 0.0 0.0 2.237809184893423 0.0
606 0.20976931388177716 0.0 2.520013457840563 0.0 0.0 0.0
607 0.0 0.8618677315571837 0.9112956463199559 0.0 1.720273588108468e-05 0.0
608 0.09486478611546231 1.8606504014937737 0.0 3.255291803966359 0.9559852010456613 0.807916261017291
609 0.0 0.0 1.7156641523990404 0.34027864291898346 0.05050612420909313 0.748198203651196
610 0.40849119959168845 0.0 1.0918558090279629 0.0 0.0 2.301694361064381
611 0.0 1.1057433069253861 0.17659891475989078 0.0 1.0159447383867346 0.0
612 0.0 1.132133008263874 0.0 0.2903668604095675 0.6348332338941631 1.1894761870305763
613 1.718969570279893 0.0 0.5239564763928941 0.0 0.0 0.36016465480619253
614 0.0 0.0 0.0 0.0 0.3949075032164863 0.0
615 0.0 0.8213119320488024 0.18482290369647356 0.0 1.4681709924526265 0.0
616 0.0 0.3219868205028664 0.0 0.0 1.5836914254562866 0.4683947709341862
617 0.0 0.6579433851833207 0.0 0.0 1.7264772660573091 0.0
618 2.831389346044689 0.0 0.36313850749177523 0.8167081517615862 0.0 0.0
619 5.205691466634272e-06 0.0 0.4875704587492968 0.0 0.0 1.8954312750953668
620 0.0 0.0 1.4553624300637766 0.6228842984466326 0.0 0.0
621 1.7739345768014885 0.0 0.3745739980683881 0.0 0.0 1.3938761073283283
622 0.0 0.4665822972427065 0.0 0.0 1.066238824972103 0.0
623 0.0 0.0 0.4457746931421853 0.0 0.0 0.0
624 0.0 0.7537569508120969 0.0 0.0 1.5957809930638975 0.0
625 0.0 0.0 0.0 0.0 0.8556329236357204 0.0
626 0.0 1.1264716132794863 0.0 2.852192340727976 2.1820849248029703 0.0
627 0.0 0.0 0.2971831287614569 0.0 0.0 0.0
628 0.5457199170064985 1.6532123342909093 0.6399374892636739 0.12292911726969688 0.11413041939673038 0.6288939496143531
629 0.0 1.0692124018652382 0.0 0.0 0.0 0.0
630 0.0 0.4339846091864179 0.3033973124836762 0.7543711501614944 0.5528686134160705 0.0
631 0.47763875376820947 0.2560117450308831 0.0 0.0 0.0 2.880074005286086
632 0.0 0.0 0.3365786962247852 0.0 1.364726184543974 0.0
633 0.0 0.0 0.46477235854512944 0.0 0.0837702384061065 0.26321174014534005
634 0.04611120179007398 0.45449640159774335 0.1777315942309287 0.0 0.0 0.45158084571502943
635 0.0 0.38680807736410144 0.756766363678568 1.8039495074614804e-06 1.706500465284046 0.0
636 0.0 0.0 0.0 0.22139339363806146 1.8103340504920342 0.0
637 0.0 0.0 0.0 0.0 1.051742958097942 0.20458527073910882
638 0.0 1.4084237028036455 0.7585169706846698 1.3746520753975513 0.0 1.9364834472115167
639 0.0 0.850266302136501 1.1605851535116616 0.7758512270147975 0.38899799750413655 0.6372523805683621
640 0.2683649216261765 0.8091712625179912 0.11689536934458522 0.0 0.1973596155912102 0.0
642 0.38788367285152126 0.0 0.0 0.0 0.0 1.9621472063336463
643 0.5077288609813159 0.0 1.179889080435774 0.5284862507617178 0.0 0.6208770965801298
644 1.6174956797873237 0.0 1.271039236560679 0.0 0.0 0.0
645 1.041919316795596 0.0 0.43047947753915716 0.0 0.0 0.0
646 0.0 0.0 0.14859156438072846 0.0 0.0 0.10125899999889702
647 0.0 0.0 1.592052349529306 0.0 0.08462309220510154 0.0
648 0.20950365347732322 0.0 2.419700171731804 0.5015162124760364 0.3483600688241643 0.0
649 0.0 0.7483942089334114 0.0 0.0 0.5463255977262353 0.0
650 0.0 0.0 3.3527535811042357 0.0 0.0 0.14545322571898475
651 0.11502340322881963 0.0 0.7403690126137644 0.9577792882312547 0.18977578222326058 0.0
652 0.2530667551022927 0.0 0.0 0.11164261078817789 0.6596409662070154 1.7776744208540978
653 2.828502743016147 0.0 0.0 0.0 0.0 0.0
654 0.0 0.6841102792344377 0.34387786331643316 0.2798072170800099 3.1839524816618328 0.8488828349033063
655 0.20856382994156358 0.0 1.9282436674920698 0.0 0.0 0.0
656 0.3318915077572177 2.4214067605295204 0.1898746548089565 0.0 0.0 0.0
657 0.0 0.21333273913822737 0.2714247616685349 0.009871668145184736 0.9814729862399755 0.0
658 0.0 0.1578958186126817 0.05580746456699744 0.0 0.0 0.0
660 0.0 0.0 0.14859156438072846 0.0 0.0 0.0
661 0.0 0.0 0.14859156438072846 0.0 0.0 0.0
662 0.0 1.4717984060468998 0.0 2.1395078546409696 0.2864076252469625 2.537659386955792
663 0.0 0.2966605312898397 0.0 0.0 1.5103877422582084 0.0
664 0.0 0.0 0.1571355474501612 1.7871994391259933 1.9612243405540677 1.121734840394058
665 0.0 0.0 0.4312967673446336 0.0 0.0 0.8199381070910517
666 0.0 1.1195018959139478 0.0 0.0 0.03913269604417145 0.08992451795692687
667 1.0180526733622501 0.0 2.0047851298679484 1.147997486615483 0.0 0.0
668 0.0 1.7220876324926055 0.0 0.0 1.7299090716928207 0.0
669 0.0 0.0 1.3625581761981063 0.19665212925758746 0.6434916064275318 1.0860602688062075
670 0.0 0.0 1.324573097198671 0.0 0.0 0.8187612665372306
671 0.3572951091492273 0.0 1.1621197175992477 0.0 0.0 0.0
672 0.0 0.0 0.0 0.26691214008822284 1.9406857972882368 0.5784090409964631
673 0.0 1.284385243284803 0.5434712222456825 0.6481324597019652 0.5102691452344923 0.0
674 0.0 0.0 0.616654648285857 0.0 0.4508528851650851 0.0
675 2.0776691844742357 0.7258105290423494 0.0 0.0 0.0 1.1560192110097636
677 0.0 0.0 1.337324079426556 0.0 0.0 0.0
678 0.3385964935658589 0.9533184041125438 0.4837671688193404 1.1119394704913974 0.16592204383896192 0.0
679 1.5912925818949009 0.0 0.28733660189151555 0.0 0.0 0.0
680 0.0 0.0 2.0802819013301983 0.0 0.0 0.0
681 0.0 0.3271918948571228 0.17872197321298589 1.512154241567251 0.1461988123352857 0.0
682 1.7936846663029227 0.0 0.0 0.0 0.0 0.0
683 2.095808522275115 0.8104840068742039 0.0 1.2266361003387418 0.0 3.540541828939985e-05
684 0.0 0.0 1.265666421511097 0.0 0.031740414170066886 0.0
685 0.0 0.0 1.7830987725687413 0.0 0.0 0.0
686 0.0 0.0 0.0 0.0 2.751861431256979 0.1204761898383598
687 0.14209113115225583 0.4824549560275661 0.4423385777439133 0.0 0.0 0.0
688 0.2816669782599833 0.0 2.5137461151483116 0.0 0.0 0.0
689 0.0 0.0 0.5749792645161453 0.0 1.373357155356639 0.4318153776318698
690 0.0 0.1839577559866726 0.511360072261418 0.0 0.8887101338186763 0.016557456055902704
691 0.0 0.0 0.22146134534114328 0.0 0.0335405989725819 0.0
692 0.3609822512841521 0.0 1.0055864932748306 0.0 0.0 0.0
693 0.0 0.0 0.14477959849977637 0.0 0.06750640911531247 0.0
694 0.40352999889029917 0.0 0.0 4.159193897582754e-06 0.0 4.369395002477825
695 0.2827953855069354 0.5735639880062894 0.0 0.0 0.0 0.0
696 1.7661781321330958 0.0 0.3564288894651405 0.0 0.0 0.0
697 0.0 0.7392893272107481 0.12144289002898662 0.09398004810783553 0.0 0.29794436487957904
698 0.7619570162447856 0.0 1.033484543974632 0.0 0.0 0.0
699 1.9692761367475131 0.0 0.0 0.5116747000370602 0.0 0.0
700 0.0 0.5417358744430953 0.0 1.5873010383981705 1.9554133551982793 0.0
701 0.0 0.0 0.0 0.0 0.06581791720274772 0.0
702 1.6818892249388653 0.1347964259724548 0.0 2.9967701670391507 0.0 0.0
703 0.0 0.0 1.6428477697611545 0.23042939809245902 0.0 1.1531420929595295
704 0.0 0.5004285813437269 0.3834957429288704 0.0 0.3469095211778742 0.0
705 0.6714458614659419 1.2895858075080362 0.0 0.0 0.0 0.0
706 0.0 0.16788734876093622 0.458001705663172 0.0 2.264316849928009 0.28228533439435266
707 0.0 0.4625510739833478 0.0 0.0 0.8715147404540673 0.0
708 1.961607362282362 0.0 0.5298641299270475 0.0 0.0 0.0
709 0.0 0.0 1.762566212637885 0.0 0.009094798450515775 0.0
710 0.0 0.6891526598522195 0.0 0.5142749492856058 1.805894183226054 0.0
711 0.0 0.9777706514324986 0.1779493165188193 0.0 0.18055002287557764 0.0
