# Max Likelihood=  -1102.3525540040073  N_real= 1
a= 0
0.01996284477165375 0.0928963003978529 0.28825295700225007 0.09385783892034012 0.21149320666779106 0.09604768256411035 0.12164154433506119 0.12814650882155101 0.028385089374132876 0.0 0.31211468503071327 0.09716989491728989 0.35269400905797915 0.0018031048919831254 1.0428112854106608

a= 10
0.0 0.24157723495680078 0.0 0.0 0.0 0.29784922860733476 0.0 0.06306430714900355 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.5648903890825288 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.14283754973125234 0.001052742372236003 0.7140952633642774 0.0 0.0 0.007353397675568111 0.0 0.08423746063046947 0.31696119403403616 0.0 0.0 0.11870048593055955 0.0 0.0 0.0
0.2951086737069434 0.036706111453118986 0.0 0.21637006332237202 0.0 0.14579760319180524 0.0 0.13585973396989104 0.23072481866517672 0.0 0.0 0.0 0.0 0.0 0.0
0.007685018499477214 0.07818306326002719 0.0679066943636125 0.007826037707583363 0.27144637834465285 0.04194102240789879 0.040070567162621376 0.010165374622315787 0.10151041242703306 0.005488792790160257 0.0094999191709435 0.19667748490948272 0.0 0.09613187806818815 0.0
0.0 0.0 0.0 0.0 0.0 0.4171303711382665 0.0 0.0 1.3403283789578956e-05 0.0 0.0 0.0 0.0 0.0 0.0
0.2657720552024237 0.09221829529601798 0.016032347977203217 0.06643835178967805 0.0 0.19767097819458834 0.5993876945089781 0.19460243858205903 0.0 0.0 0.12050376548328025 0.09887724005115951 0.0 0.10974758718926894 0.0
0.0 0.1650684042383334 0.0 0.0 0.0 0.2414967881302403 0.0 0.26409332659600543 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.3889994841812679 0.0 0.0 0.0 0.0 0.0 0.0 0.6096966429889396 0.0 0.0 0.0 0.0 0.0 0.0
0.05272775720880901 0.07688928904766806 0.040112675082171964 0.09087468627528307 0.11967238575000468 0.04297039131245559 0.06415881637417975 0.0027844628059356074 0.3524571486090803 0.7360423655175902 0.09243262602215782 0.0023824626889338185 0.0 0.0881778481808143 0.0
0.0 0.16728292941169337 0.0 0.0 0.24204162723850386 0.2151384741234289 0.7533607881739047 0.0 0.2505297075125363 0.0 0.0 0.0 0.0 0.0 0.0
0.034992682933367304 0.06920460415145659 0.0013626666896782158 0.0017239777583418503 0.0 0.006120092748943552 0.002167999559251759 0.011309312866792029 0.0005951874127541259 0.0 0.07469156840083772 0.13267831882570064 0.0 0.3002713444615276 0.0
0.07900210000415427 0.021071970899405153 0.04191629186948425 0.07825040964667482 0.06094845951265348 0.030287166608696972 0.0008886923820595347 0.036674704048344706 0.19102485384892534 0.4045107492125923 0.00013913201014497984 0.08643451755160805 0.6357930872422697 0.17418179148350615 0.0
0.03590906962060398 0.062014994365998125 0.03391046237334637 0.02747762315671524 0.2103978825653118 0.06459485448825107 8.025814430063535e-05 0.04035920471360665 0.0003221804186412487 0.00012374120621148018 0.016480556898108106 0.24814119515827335 0.2733300096528538 0.24839558537133039 0.0
0.0 0.17956959856663426 0.0 0.07076899395073538 0.0 0.0 0.0 0.0 0.0 0.35118909983414115 0.0 0.0 0.33368163372229526 0.37262641135107505 1.1085470333713838

a= 11
0.9677148691696478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.7576814403228748 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.36387933619376595 0.045749663046354805 0.0 0.0 0.0 0.23642295083360046 0.0 0.17502680353067818 0.28704444027881015 0.0 0.0 0.0 0.0 0.0 0.0
0.004614358055602585 0.04339584866666636 0.6013476290945092 0.21636380877188266 0.0 0.02187689308376125 0.0 0.10829916411103796 0.2555194781464512 0.0 0.0 0.09145096875449854 0.0 0.0 0.0
0.0 0.0 0.0 0.03280503310360399 0.00548197400368384 5.8616132850143696e-05 0.0 3.362287182519832e-05 0.0033336336985675796 0.0 1.9303259072761573e-05 0.0 0.0 0.0032396593324685585 0.0
0.0 0.0 0.0 0.0 0.0 0.38947691302585524 0.0 0.0 3.9112674519009456e-07 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.16826470089025866 0.0 0.1014572647877301 0.18511976950959913 0.3354757282483551 0.0 0.0 0.17742568598974673 0.23601853362018949 0.0 0.3492183258745787 0.0
5.24984378475847e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.42528073783617626 0.0 0.0 0.0 0.0 0.0 0.0 0.8511719916857853 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.08316854431161685 0.4614044649252167 9.994694257964623e-05 0.15510958324533816 0.0007193941621772636 0.278525252045381 0.0 7.455277269246684e-05 0.4233862887379832 0.0 0.004063499675104806 0.0
0.0 0.0 0.0 0.20764439528794484 0.2416717296783474 0.0 0.0 0.0 0.0 0.0 0.0 0.21250482077164506 0.0 0.0 0.0
0.0 0.0 0.0 0.00017382563959769326 0.0 0.08144149405432667 6.426986960778193e-05 0.2203853523966505 0.16909275496260326 0.6454475120053059 0.00020594900447071633 9.098979619929984e-05 0.0 0.6237953196403645 0.0
1.3107831059978659e-05 0.10333818697842509 0.0 0.19284648693852985 0.25578022698066316 0.07413287147807675 0.0 0.12487786037377385 0.26189411039606614 0.0 0.034696647409734965 0.0 0.632739133550813 0.34677034236514653 0.0
0.07671239601592532 0.07763694779995045 0.12812855262335515 0.14029474112045975 0.011117116863637946 0.03459581935943608 0.0019882878594616104 0.08413712805530976 3.162592122738481e-05 0.0 0.06920896339314567 0.004509962779234989 0.27274693498011143 0.33746951355927207 0.0
0.0587031146762467 0.11974255172236058 0.0 0.14067933482209447 0.2114902780040526 0.11591601077231513 0.0 0.16455542389002148 0.02637931063037472 0.0 0.23342580688329345 0.0 0.3518528314163043 0.1526675236585534 1.0470301760544545

