# Max Likelihood=  -63145.9638735542  N_real= 1
268 0.0 1.1553071075290198 0.0 0.0 0.0 0.06447167119499152 0.0 1.8012320807356086
269 0.09154691494550862 0.0 2.086988047020636 0.0 0.0 0.0 0.6176835450657179 0.0
270 0.0 0.0 0.0 1.136934744868679 1.022096576028268 1.6594720168315655 0.0 0.8324982118775561
271 0.0 1.786689320400733 0.0 0.0 0.8113429560698382 0.0 0.581987551426532 0.0
272 0.0 0.11478591147745729 0.0 0.0 0.18537708351019838 0.0 0.35226628148467964 0.0
273 0.0 1.0560449174660194 2.740617716352995 0.0 0.0 1.1209964086628392 0.0 0.0
274 0.7694396880723162 0.3445247556953344 1.6956754712745314 0.0 0.024533580948966197 0.0 0.8503404380774404 0.10035315217327949
275 0.0 1.7790840012309383 0.3831571324931167 0.9810119663491512 0.0 0.0 0.3605194484332065 0.6569461072204157
276 0.0 0.7988329310036885 0.0 1.4651483736075281 2.58795731905682 0.3963507031748611 0.0 3.8734573700328303
277 0.3103443087869977 0.0 1.0503341346465291 0.0 0.0 0.0 0.0 0.0
278 2.448190895675297 0.0 0.0 0.0 0.0 0.5336768609225467 0.0 0.0
279 0.0 1.9115993157296294 1.671823356997316 2.0322001148148208 2.0560460278146895 0.3918294130295162 0.0 0.39499528212477564
280 0.0 0.6839183287294406 0.0 0.5015525370122522 0.0 0.0 0.4615821234910488 0.0
281 2.201701367768366 0.0 0.0 0.0 0.0 0.0 0.40972553291056724 0.0
282 2.421780030552258 0.19569229966390275 0.0 0.758041914677879 0.8360263630813348 1.662432434067495 0.0 0.0
283 0.0 1.7952016458556015 0.0 0.0 0.0 0.0 0.0 0.34021106738486756
284 0.0 1.4013596690142505 0.0 2.7111910262876004 1.80826190532211 1.7869756178759464 0.0 2.2697533184556984
285 3.0673728302823253 0.11055229290676366 0.4831663841847645 0.0 0.0 0.3154777716250403 0.0 0.0
286 1.864075548765324 0.15837942670737715 3.8351231924810145 1.0190447742160642 0.0 0.0 0.42989114130054784 0.0
287 1.6026052598646867 0.213761636000705 0.9787110480663526 0.1255025432189332 0.0 0.0 0.9475434356916425 0.0
288 0.0 0.6644938625986004 0.0 0.0 0.0 0.0 0.0 2.2328348351990988
289 2.1658169687925914 0.0 0.0 0.0 0.0 0.0 0.6625603404886125 0.0
290 0.0 2.093347843873614 0.0 0.0 2.6749531331683953 1.7716004522653817 0.0 7.504650166984193e-05
291 2.2635017410770653 0.0 0.0 0.6197509556662636 0.0 1.1585830034033813 0.0 0.0
292 0.0 1.692653774581629 0.44358345332847926 3.4945139615418643 4.3907348044509895 1.1829649832309619 0.0 0.9052949932165182
293 0.0 0.5056058730654525 0.0 0.5534085800850057 0.0 0.42992301094267693 0.0 0.5851648127755984
294 0.0 0.259851497184544 0.7224028132000853 0.0 0.0 0.0 3.314195139761078 0.0
295 0.9906766166056363 1.3030005740607977 3.364863146722927 2.500615412995843 0.0 0.633182746252831 0.32030571031301147 0.0
296 1.7727752131951287 0.0 3.142397499473131 0.7176655498407101 0.0 0.0 0.2123543622071886 0.0
297 0.0 1.3843632338716265 0.0 0.7439622626935722 0.9895176953425366 0.0 0.0 2.105888862038683
298 0.0 0.014697684215626691 0.0 0.0 0.0 0.09998371291761321 0.0 0.3726260432911009
299 0.0 0.0 0.1474454081726282 0.0 0.0 0.0 0.6767466269810566 0.013147640179727015
300 2.2173077644187464 0.0 0.0 0.6872536142981005 0.1995724867843462 1.5416379187884646 0.0 0.0
301 0.3920480810633282 1.0511091837033983 1.348727805958184 0.0 0.0 0.0 0.0 0.0
302 1.0196925106762758 0.819084796905928 2.6813803058144456 1.031766999143613 0.0 0.0 0.69252153833144 0.0
303 1.4546369242914157 0.0 0.0 0.7792981251104942 0.08417175422560445 3.0679070544522364 0.0 0.0
304 0.3257119690384011 1.4115881978023888 0.0 0.0 0.07797750549730349 1.3037885058999201 0.0 0.0
305 1.0986488431539423 0.45599128550402906 0.26789006669036713 1.6264036572403553 1.2257113690264105 1.8667251630213886 6.752135356482323e-05 0.06703376174910655
306 2.258661258815737 0.0 0.461144107419015 0.0 0.0 0.0 0.2566271647357138 0.0
307 0.0 0.9559665993009208 0.0 0.0 2.1829439156677424 0.0 0.0 1.4501180006505918
308 0.0 0.0 1.2876370687617533 1.9344354750829944 3.080716295874353 1.139554682021557 0.0 0.0
309 0.0 0.2624013589909526 0.0 0.0 0.0 0.0 1.0883331442578381 1.3383238867685698
310 2.1226107775875858 0.0 0.0 0.0 0.0 0.0 0.4023647705480602 0.0
311 0.9139631437151742 0.2727969952148836 2.3110227376302217 0.0 0.0 0.0 0.8235077596368228 0.0
313 0.03485254894111773 0.0 0.0 0.0 0.059028351575393795 0.0 3.3925882916118493 0.0
314 2.559983314815319 0.0 0.0 0.0 0.0 0.2440726109968593 0.0 0.0
315 2.411687227973314 0.0 0.0 1.0662470412552165 0.0 0.04294130069516658 0.0 0.0
316 0.6717607041140063 1.4921383196233764 0.14774959377821953 1.3044065422890119 1.1164421290336 1.9972011152893907 0.0 0.0998269762057453
317 0.0 0.0 0.0 0.0 0.16202169582974463 0.41494291105289344 3.124791792747277 0.0
318 0.0 0.00012255306277185875 0.0 0.0 0.0 0.6799006128295146 1.1626228372807115 0.814057260059754
319 0.0 0.0 0.0 1.3146578479970659 1.2236555786813843 0.0 0.0 3.07756706300144
320 0.6059549373111102 1.7266913167321372 1.3892897095777998 0.0 0.0 0.5586488183431111 1.3802531281813135 0.0
321 1.963296012452008 0.0 0.0 0.0 0.0 0.8872873965444236 0.0 0.0
322 2.574680684164658 0.0 0.0 0.0 0.0 0.960192804279582 0.0 0.0
324 0.12332066284514272 0.0 0.0 0.0 0.0 0.185231056686191 0.0 0.0
325 0.0 1.517922388903843 0.0 0.21868034455065274 2.066878711082606 1.5353964658603623 1.5195352691030672 1.0496479005763204
326 2.7394441226074626 0.0 0.0 0.9954749473713853 0.0 0.4598712725994953 0.0 0.0
327 0.0 1.2215917093146968 0.0 0.0 0.0023046909850505774 0.5792181743156074 0.0 1.7313177540555615
328 3.14567551334353 0.0 0.854232368250413 0.0 0.0 0.0 0.0 0.0
329 0.0 1.0073766801609012 0.0 0.602984845120611 0.5807376144992147 0.0 0.0 1.8477217445939655
330 0.37680263406823455 0.6405084698562062 0.0 0.53931860752426 0.0 0.0 3.5652151327816695 0.0
331 0.44968707510167233 0.0 1.1619897688486645 0.0 0.0 0.0 1.3290810039498226 0.0
332 2.4282044375336036 0.11880616328273591 0.0 0.0 0.0 0.0 0.8051294185557405 0.0
333 1.7155861691408898 0.5585735873599823 1.2016904499507621 1.2917204558617978 0.27316363504240604 1.7170085603116427 1.079554745109121 0.0
334 1.532620517600086 0.0 0.0 0.4404098641627009 0.0 0.07118471407567922 1.5170946796370393 0.0
335 0.0 0.9076641050896725 0.0 0.8689378402195034 0.0 0.18908489209767881 1.1110133066479175 0.0
336 0.0 0.0 0.0 0.13503803304684395 0.3462391212755599 0.0 0.9517460916504941 0.0
337 0.9856266831169078 0.9339419831462783 0.0 0.0 0.0 1.3580511271133697 0.011026713717619971 0.0
338 2.1961201496099005 0.0 1.9456294732333261 0.49750737427056535 0.0 0.0 0.9598580086001274 0.0
339 0.0 0.9838281483904955 0.21929368998861065 1.4215170911235941 1.768654513382466 0.0 0.0 2.6698499469755186
340 1.4031497354766065 0.0 0.0 0.0 0.0 0.0 0.0 0.0
341 0.0 1.4913231001322056 0.0 0.0 0.4145748325406786 0.0 0.891115174004696 0.2707861873095614
342 1.5045632066336276 1.7420126205018756 3.4471979922435283 1.1112356830952725 0.33467414143843477 0.08154029219380524 0.0 0.0
343 1.3874631761053546 0.0 0.0 0.0 0.0 0.0 0.38593284396750427 0.0
344 0.0 0.34249971033759397 0.0 0.0 0.8715062396305617 0.0 0.0 1.4927229736846257
345 1.7851145978383225 0.0 3.574015031277199 1.4613398887997664 0.3970883102490631 0.7503189372844254 0.0 0.0
346 0.0 0.36627371457166624 0.0 0.0 0.0 0.0 0.0 1.2733002170693124
347 0.40916230238762613 0.0 1.6890931560224876 0.0 0.0 0.0 2.7137607527443657 0.0
348 0.0 1.0763552152998446 0.1563480483948924 0.0 0.0 0.0 2.4237367055980052 0.0
349 0.0 0.9244747567308755 0.0 0.0 0.0 0.0 0.0 2.1214220917537934
350 0.0 0.0 0.0 0.17454685389651925 0.28527037001736255 0.6665208181478226 0.0 0.5611871091862326
351 0.0 0.9333113474422692 0.0 0.0 3.555485809430082 0.0 0.0 2.699256424413078
352 2.492392971168547 0.0 0.6968140386418841 0.0 0.0 0.0 0.0 0.0
353 0.0 0.6680368221971138 0.0 0.0 0.0 0.0 0.4070192930381677 0.0
355 0.0 0.0 0.0 0.0 0.25306819442499706 0.14866695748067682 1.1268371686096996 0.0
356 1.7430399842427566 0.0 0.0 0.31617895452035777 0.3897755364095735 2.3518070869611574 0.0 0.0
357 3.2116445105301676 0.0 0.5931557348227452 0.0 0.0 0.0 6.293137044832975e-05 0.0
358 0.0 0.7674676211316833 0.0 0.0 0.35472809358513807 1.8684637158138488 0.0 1.3131429830582428
359 0.0 0.8687996404826083 0.0 0.0 0.236292165931678 0.14147352491993676 0.0 0.5637310568095527
360 0.7355903798124761 0.0 4.054428077679399 0.0 0.0 0.0 1.4345358002132182 0.0
361 0.5329066887902381 1.4989221935746428 3.431419038069048 0.0 0.4058884027683597 1.4615878260295967 0.0 0.0
362 1.8139295840015022 0.0 3.485133446227872 0.0 0.0 0.0 0.0 0.0
363 0.7612672304517751 0.0 1.8803303912535954 0.0 0.0 0.0 1.9059348117051966 0.0
364 0.0 0.4655135206714119 0.0 0.0 0.0 0.0 0.1823515644907382 0.0
365 0.4380542266708972 1.4140246091288597 0.0 0.0 0.0 2.6443864701770217 0.0 0.19720869896970805
366 2.4960522236160405 0.0 0.0 0.0 0.0 0.0 0.662384466217614 0.0
367 0.0 1.3030992502421155 0.0 0.0 0.0 0.0 1.1164727897170694 0.14353421784776582
368 0.13601960528380216 0.0 0.0 0.0 0.0 1.273341024685398 0.0 0.0
369 1.9999337139992357 0.0 1.4563009537490177 0.0 0.0 0.0 0.4813062315468052 0.0
370 0.4126910986695901 0.0 0.0 0.0 0.0 0.0 0.0 0.0
371 0.0 1.4772050428188905 0.0 0.6138754888617305 2.048240567991966 0.0 0.2283508904380851 1.8061019345770348
372 1.7680062749767422 0.0 0.8094463811416529 0.0 0.0 0.0 0.0 0.0
373 0.0 0.0 0.4192969266854418 0.0 1.9104536054038652 0.9548095955793894 0.0 0.6239744893062114
374 0.45196394877673274 1.8281722674182797 0.0 0.07780267717780187 0.18222469073787875 0.0 0.6255375047091537 0.0
375 2.0581395871084336 0.0 0.0 0.0 0.0 1.6069723264425781 0.0 0.0
376 2.456142488330064 0.0 0.0 0.30851385381103213 0.0 1.3868346643011835 0.4222168858251345 0.0
377 2.2196151066707954 0.0 0.0 0.0 0.0 1.2433270652014912 0.0 0.0
378 1.7075374865246613 0.0 0.0 1.528000299495611 0.43186052151829446 2.8682549629146346 0.6262072288561213 0.11670554105361709
379 0.0 1.3440933469786354 0.0 2.0007355233929234 1.3612698290832959 0.4756714715869946 0.0 1.6491735630736435
380 0.37071890328800333 0.5615571526702247 0.0 0.0 0.1876278261612634 0.16990904356231262 0.5829744163147381 0.0
381 0.0 0.0 0.0 0.0 0.0 0.0 0.21371209206946024 0.5308968210811396
382 0.0 1.37266671737129 0.0 0.0 0.8854459856896951 0.0 0.0 2.240200132855554
383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1099192028451865
384 1.1588849126636291 1.3551140396713122 0.6898739371983317 1.847534585915136 0.48727259156690833 2.1599006532049962 0.0 0.0
385 0.0 0.24687723187413174 0.0 0.0 0.0 0.0 0.0 3.8434579756172313
386 0.0 0.5077302584446528 0.0 0.0 1.6915757648208873 0.7775111535755528 0.45892214633632145 1.2304165387307742
387 0.1866260739801736 0.0 1.4777208849251646 0.0 0.0 0.0 2.5645293208644526 0.0
388 0.0 1.3624859268980078 0.0 1.8412531491379922 3.180116204232124 0.6042883369683907 0.0 3.0775307579713926
389 3.203223939798583 0.0 0.0 0.0 0.0 1.7455505420920432 0.0 0.0
390 0.0 0.44850545657132146 0.7514340793959162 0.0 0.0 0.0 0.0 0.0
391 0.2752480061721099 1.3211864740529327 0.0 0.0 0.0 0.0 0.42494528006547516 0.0
392 0.0 0.0 0.0 0.0 0.2859155359458037 0.0 0.0 2.515554221029252
393 0.0 1.4635250105522986 0.0 0.0 0.6202913916907234 0.0 2.3102330056732807 0.0
394 1.3716712672774491 0.0 0.0 0.0 0.0 1.2259094903511358 0.06213663803639004 0.0974546962547951
395 2.3060563359760464 0.0 1.575910920362634 0.0002053085568891436 0.18660410448078918 0.0 0.5580660181241948 0.0
396 0.48661834258420633 0.0 0.0 0.6041397450639127 0.0 2.68360919514989 1.6228775846675287 0.0
397 0.31164294723256203 0.0 0.16693323278857125 0.0 0.0 0.23590060284831527 1.0847716949837678 0.0
398 5.3290022816814417e-05 0.7043209618126827 0.0 0.0 0.0 0.0 0.0 0.0
399 1.394450713511927 0.0 0.0 0.0 0.0 1.7205855258052558 1.2542224818307406 0.0
400 2.8866294755398445 0.0 0.4108224841389777 0.0 0.0 0.09693466008331458 0.7765836413733976 0.0
401 0.0 0.0 0.0 0.0 1.096401318148836 0.0 0.0 2.655563269670113
402 1.138680241489787 0.5493635489730688 4.477026231828954 1.9280838239429297 0.4920791594890942 0.0 0.550843343115819 0.0
403 0.16507643946783604 0.0 0.0 0.0 0.0 0.0 0.0 0.0
404 0.0 0.9969174710029924 0.0 0.0 1.4452835120880532 0.0 0.0 3.1676815259614375
405 0.0 0.0 0.0 0.0 0.3881960719897054 0.32129461630909495 2.6865113352778955 0.0
406 1.2320487854533395 0.0 0.0 0.21165959248673358 0.4213524653473374 1.903658921946755 0.0 0.10939390992845403
407 0.00016045547554267186 0.487549578072364 0.0 0.49522980534461275 0.3581422619143887 1.710595451464125 0.9641210903182768 0.27221830493405286
408 0.0 1.3862290155292678 0.22534468575162703 0.0 1.2998038421625726 0.0 0.0 1.6020840793071631
409 0.0 0.0 0.0 0.0 0.0 0.0 1.0573251190509998 0.0
410 0.7617320924650023 0.7300869285819288 0.0 2.357885980162143 0.8861165180050331 2.4169197051705185 0.0 0.0
411 1.7471234493992855 1.1749196361156546 1.4608606112881928 2.4956487209416593 0.0 1.523621135444429 0.643976087095154 0.0
412 0.0 0.0 0.0 0.0 0.0 0.0 0.5286625595254999 0.0
413 0.9778912560025814 0.0 0.0 0.9881450023295331 0.0 0.9792069348780109 2.4948470166315824 0.0
414 0.0 0.0 0.2801953992611837 0.7704222222467974 0.0 1.3342199064852829 0.0 0.30243489148122304
415 0.0 0.7743549926224633 0.0 0.0 0.0 0.0 0.0 2.2387252656203183
416 0.0 1.5005652605652022 0.0 0.28407926111622095 0.0 0.35037176274613224 0.1320015415258408 0.6580709093292733
417 3.0666040047141276 0.0 0.7544654139179732 0.0 0.0 0.3254308380583112 0.0 0.0
418 0.0 0.5566559248045976 0.0 0.831007215068827 0.0 0.3631405850881615 0.0 3.7678310000300277
419 0.0 0.0 0.1457035929312859 0.0 0.0 0.0 0.379398740160693 0.16903999737053743
420 0.47038996579767045 0.0 0.7664751802956864 0.0 0.0 0.5984234926348444 1.9653070351266435 0.0
421 3.2501192568275005e-05 0.7448001507937673 1.8140193225803616 0.0 1.7047661501973332 0.0 1.36417166547244 0.0
422 0.7193030553373971 0.0 0.0 0.0 0.0 0.7556930902680032 0.9060499231270769 0.0
423 0.0 0.5906186263692819 0.0 0.0 0.0 0.5354279089593221 0.0 3.9094250810874582
424 0.518287592309879 0.17887531297309192 0.0 0.0 0.0 1.131265095553458 0.0 0.0
425 0.0 1.0648880096265179 0.16371638848229286 0.0 0.0 0.0 0.0 1.357765914027767
426 0.0 1.5167143203587545 0.0 0.0 0.0 0.0 0.0 1.0164983908683032
427 0.8535213206201298 0.6547907344235709 1.7243805501477225 0.0 0.0 0.0 0.5630957881985245 0.0
428 0.0 0.0 0.0 0.8956937116141602 0.7662294010055554 0.8865523593958697 0.0 0.0
429 0.4951671008055839 0.0 0.7963895206012457 0.0 0.0 0.0 1.6760736962040692 0.0
430 0.0 0.6232232909587463 0.0 0.0 0.9935239881175002 0.45582826264761833 0.4383039011246702 0.8269286588546527
431 2.9399867664332846 0.0 1.1246958565520302 0.0 0.0 0.0 0.2868395193439945 0.0
432 2.615198187352469 0.0 1.6818278386980587 0.0 0.0 0.0 0.30352350746109313 0.0
433 1.0914802523871177 0.0 0.0 0.0 0.0 1.3254973218898858 0.0 0.0
434 0.0 1.263201792657185 0.0 0.310227184239121 1.0907403546328887 1.2737290863997843 0.0 2.3194237019057455
435 1.5246376519683085 0.0 1.9163228893912674 0.0 0.0 0.0 0.5848444670980094 0.0
436 2.622651676000689 0.0 1.769774189659031 0.20137578185225666 0.0 0.0 0.0 0.0
437 0.0 1.2951637935585687 2.38645069968397e-06 0.8143971805391375 1.6492794865178326 1.4658175066570118 0.0 1.6327454698839565
438 1.1111258386492286 0.0 2.1655567718705058 0.0 0.0 0.0 1.341178187590954 0.0
439 0.0 0.595337358298089 0.0 0.0 0.18353561342223976 0.0 1.2187200133227685 0.0
441 0.5003509169383504 0.6938621466896597 0.0 0.0 0.0 1.9355151816233596 0.40394757111288404 0.0
442 2.531672536190862 0.0 1.6432914687412756 0.0 0.0 0.0 0.0 0.0
443 1.4851049926026576 0.8161067072288654 0.7107027309444274 1.7974003575710973 0.0 0.0 0.0 0.0
444 0.737598139958272 0.0 0.28756458725371636 0.0 0.739394690360053 0.0 0.0 0.0
445 0.0 0.0 0.0 0.0 0.0 0.0 0.19411809319293852 2.0088667857842553
446 1.8551067455939854 0.0 0.06253008033512103 0.7151707221091863 0.0 1.5313860872836376 0.0 0.0
447 0.0 1.6540094517767616 0.297597589241599 0.0 0.0 0.0 0.0 0.5375631296354422
448 3.3840670090906384 0.0 0.0 0.0 0.0 0.0 0.0 0.0
449 0.0 1.6058618320224745 0.4686407678785404 2.089276401430959 1.1212778872881928 2.5763271856135948 0.0 0.9460765337010603
450 0.41496483665239436 0.5814706109304705 0.0 1.5396668454537306 0.0 1.673173426815144 0.4534663966884604 0.0
451 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.027275377995268
452 0.1618879788143009 0.6185731196353795 0.0 0.0 0.0 0.0 1.1929569509967677 0.0
453 0.19527071867253626 0.0 3.1789965248978014 0.0 0.4932817142080466 0.0 0.17593614980228614 0.0
454 0.0 0.0 0.0 0.0 0.0 0.0 0.17622085317516661 0.0
455 0.08253821973391803 0.0 0.0 0.0 0.0 0.0 0.0 0.0
456 0.0 0.3474441474885353 0.0 0.0 1.0528307699479018 1.1444380741962692 0.0 2.2865033199075064
457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.210746613025284
458 0.5626837555467945 0.1275128208053603 0.0 0.0 0.0 0.0 0.7219070871247442 0.0
459 0.0 0.0 1.4139839402996426 0.0 0.0 0.0 1.9830759092949763 0.0
460 2.8062994709532125 0.0 0.0 0.0 0.0 0.0 0.0 0.0
461 0.0 0.0 2.730265342121232 0.7046600256721504 0.5113701371850358 0.0 2.7785942706788167 0.0
462 2.6898432301772504 0.16943972093315976 1.176738171085772 2.180986612654068 0.0 0.23519806089784415 0.3230985063109096 0.0
463 0.0 0.12812882310584714 1.544668044133152 0.0 0.8625850068701035 0.0 1.321620377928685 0.0
464 1.4180274048333141 0.0 0.0022546997113833374 0.5603245113663158 0.0 2.6998985209188007 0.0 0.0
465 0.0 0.5690329748472284 0.0 2.0626227653453824 2.785118667521072 1.38910313180647 0.9264966472994591 1.9008540068604793
466 0.0 1.5174043074267771 0.08908878060319614 1.3282089049965033 1.3956100286116744 0.0 0.0 1.4669252451884405
467 0.0 1.2457363876572989 0.0 3.121797603611059 0.9426864388944249 0.0 0.21624988137865284 1.197576590632056
468 1.2116980554229067 0.0 3.2086291024426377 0.0 0.0 0.0 0.740541834318154 0.0
469 0.0 0.0 0.01253590267732842 0.0 1.7009107865410311 1.8324536814094359 0.2867558558648965 0.0
470 0.0 0.0 0.0 0.21965157652550776 0.987519460956601 2.766809524052595 0.0 0.17763260503072004
471 0.0 0.8386695955794061 0.3503360490095367 0.8019248398931165 4.32357702804638 0.1734924918197522 0.0 1.1081701207823342
472 0.0 0.9718447212756085 0.0 0.21067589862320407 0.5743401669944656 0.8442552040104122 0.0 1.4324246336835502
473 1.4870777178153913 0.0 0.0 0.0 0.28224222066513677 0.4213154972824655 0.0 0.0
474 2.722518561656546 0.0 0.0 0.0 0.0 0.12485580007120013 0.0 0.0
475 0.0 1.095873475333076 0.0 2.792363449759815 1.219021091271022 2.502360076673029 0.6107573426610376 1.5504823505509762
476 2.4207990199259206 0.0 0.38742991934639737 0.0 0.0 0.0 0.0 0.0
477 0.0 0.42057423882299816 0.0 2.0705645043775793 1.7681263531671296 3.4669266449870526 0.0 0.7269144816095139
478 0.0 0.0 0.0 0.0 0.0 0.17910645380103116 0.5671902445656777 0.5802518839470201
479 3.2224030448302075 0.0 0.0 0.0 0.0 0.00047313774681253303 1.401803279946983 0.0
480 0.0 1.5439412232321685 0.0 0.0 0.1824215912468186 0.0 0.32457734701897 0.0
481 0.06274036408896425 0.0 0.0 0.1435590216792369 0.0 2.2987063652299815 2.0830075178469527 0.0
482 0.0 0.0 0.0 0.19629506848430134 0.0 0.0 0.0 0.0
483 0.0 1.1305637382594815 0.2413420244223607 1.7251276160699693 0.0 0.5504510067227456 0.0 3.067900441134845
484 1.148778015139585 0.16151975650407288 0.7488903837522711 0.6825178242987506 0.0 1.2248371343153257 0.9003494668409779 0.0
485 0.0 0.0 0.0 0.0 0.0 0.0 0.35244170635033323 0.0
486 2.3849822273962378 0.4833591647970569 0.8281760685274604 0.0 0.0 0.0 0.401544618646426 0.0
487 0.0 0.4230055672295149 0.0 0.9019838538063746 1.1554628525151096 0.0 1.0511785129439752 0.9594356272900835
488 0.0 0.0 0.0 0.0 0.0031043873021536945 0.0 0.0 1.4661979155836211
489 1.5348152288271504 0.0 2.7025140116972994 1.1822123644895315 0.0 0.0 1.1901311340467036 0.0
490 0.0 0.25627988809815505 0.0 0.0 0.0 0.0 0.27357632174089574 0.8498904877648752
491 0.0 0.0 0.0 0.0 0.0 0.0 2.643312797627499 0.0
492 0.0 0.0 0.0 0.0 0.0 0.0 0.8811042658758331 0.0
493 0.09898293621843042 0.43785840425966854 0.0 2.408590362846208 0.0 2.212268608035603 1.1327357304107997 0.12728970956962285
494 0.0 0.7169792283415639 0.0 1.1487153740522225 2.0200808775561723 1.9347294672643098 0.0 2.3999176731402736
495 1.6586376981139592 0.0 3.1559452023951673 0.45367368160335797 0.33322864068806834 0.0 0.0 0.0
496 1.4397750473876054 0.7882340081627184 0.0 0.0 0.0 3.055679527995467 0.0 0.0
497 0.0 0.06623707779500065 0.0 0.0 0.0 0.0 0.5161087330640743 0.3217201670956596
498 0.0 0.9668884152688183 0.0 0.0 0.0 0.0 0.2295138908036362 0.31756058618511274
499 0.0 0.4306815561956372 0.0 0.0 0.0 0.14440154446040318 0.0 1.757427534839652
500 0.8312575578601218 0.0 0.941412915926219 0.0 0.0 0.07185649050844124 2.6178385014409846 0.0
501 0.0 1.023575142264879 0.0 0.5217600584179609 0.0 0.0 0.2300274446472188 0.029161489916096343
502 2.990500810555136 0.0 0.0 0.0 0.0 0.0 0.3116096381353483 0.0
503 0.8254215924524907 0.0 2.0764437943967966 0.0 0.0 0.0 1.3545246757945286 0.0
504 0.0 1.750999696789474 0.8366035785646607 1.5446534971003905 2.826681316699657 0.12839522050118798 0.0 1.816602686435185
505 1.0399327505397977 1.1881254197184474 1.8996127771602804 0.0 0.0 0.0 0.03279890191710611 0.0
506 0.0 0.46878839061553523 0.0 2.6476363154981466 0.0 0.653092183509241 0.0 2.1291218586338303
507 0.0 0.9921773043813171 0.0 0.0 1.978062506154933 0.0 0.0 3.2685453265307784
508 0.0 0.5893905251589465 0.0 0.0 0.0 0.5353259859097941 0.0 1.1583922042311585
509 0.0 1.3813810454349802 0.0 0.0 2.610387781039339 1.0992881021182686 0.9023762599446649 0.34554621842735544
510 2.252388518489621 0.0 0.0 0.0 0.0 0.7024705290355782 0.0 0.0
511 3.0674988004954407 0.0 0.0 0.0 0.0 0.0 0.49965899965688254 0.0
512 2.0698759484405125 0.4750721973460411 0.9209142088664743 1.6739426836598938 0.0 0.0 0.0 0.0
513 1.6728770521581575 0.0 1.0649924756073752 0.0 0.0 0.0 0.597575258489012 0.0
514 0.31607046570448505 0.0 2.087179135865025 0.0 0.0 0.0 3.486285088069237 0.0
515 0.0 0.0 0.0 0.0 0.0 1.306003919506516e-07 0.35244151924635136 0.0
516 0.0 1.0286807143850154 0.0 0.0 0.4813553996640273 0.08501707318069585 0.1891247328224468 2.0013366995200523
517 0.0 0.0 0.0 1.5140526958968086 0.5427613535570652 1.315505924528044 1.691023494974746 0.0
518 0.0 0.9756456370833124 0.0 0.0 0.0 0.0 0.0 0.8888742778412637
519 0.0 1.766009403594023e-05 0.0 1.7067560113417524 0.6719297280686384 2.4593409630090965 0.5253279028183827 1.2495257455184678
520 2.6528890432337833 0.0 0.24656544012526155 0.5785385246660866 0.0 0.2720580071078803 0.0 0.0
521 0.0 0.0 0.0 0.0 0.28507913179501626 0.3020878016838614 0.10043914051566123 1.3210403308995216
522 1.872604484385286 0.0 1.4610184612361317 0.5760997747978397 0.0 0.0 2.168671248102154 0.0
523 0.0 1.4592308213830214 0.0 0.011206081816296551 1.2359738685765724 2.2990498336722407 0.0 0.0
524 2.6360552655301603 0.0 1.3439895839614033 0.0 0.0 0.0 1.1980268660902658 0.0
525 2.6462316682747744 0.0 1.3273824823623308 0.0 0.0 0.0 0.6678100664300617 0.0
526 0.0 0.0 0.0 0.3301136482723931 0.0 1.660054156535474 0.8497945800781395 0.0
527 0.3219451455900121 0.7421432794287843 2.924014915982223 2.503101705101916 2.026194648891274 0.9454707472516404 0.0 0.0
528 0.0 0.0 0.0 3.6889272314538424 2.0456841178956906 1.3507238175654643 0.0 1.3699956048015096
529 0.0 1.1668917662941833 0.0 0.0 0.0 0.18371676401846265 0.24413482430625189 1.0257440878116801
530 0.0 0.11739945994438715 0.0 0.0 0.0 0.0 0.0 0.0
531 2.493311088682918 0.0 0.8473439923051819 0.0 0.0 0.4860212046830197 0.0 0.0
532 1.0498750358469882 0.0 0.0 0.0 0.0 1.359025835106387 1.4505603943295498 0.0
533 0.0 0.0852242602313851 0.1596554869513771 0.0 0.0 0.0 1.6165716388989013 0.0
534 0.0 0.30309577373253394 0.0 0.44786835030246674 0.0 0.14402224955765414 0.298976350652907 2.042875926611068
535 1.295752520214497 0.40279941633362415 3.5492004851392114 0.7873660305891576 0.0 0.0 0.5981390760596422 0.0
536 2.583782107134569 0.24713496571810728 0.41141752085317507 0.0 0.0 0.0 0.8379190977574382 0.0
537 0.0 1.4343022227737958 0.18404124165415414 1.719549012552343 0.9727629851022924 0.22124550457549735 0.0 0.5124242334452715
538 0.9803629858695468 0.31898414752210635 3.1668413487907827 0.0 0.0 0.0 0.2777372316570118 0.0
539 0.8389723966623734 0.5530672620712751 1.9710563782530528 0.0 0.0 0.0 0.7996540019697365 0.0
540 0.0 0.33018708176264167 0.0 1.3511435415140067 1.9072687792362542 2.0331379147616255 1.3976574151345496 0.9463489017838937
541 0.0 0.5640457824789881 0.0 0.0 0.0 0.0 0.563113620476996 0.0
542 1.0407960588668799 0.0 1.9589269190494811 0.0 0.7980439372787449 0.12201975064684167 2.9058953468849884 0.0
543 0.0 0.8944739382129655 0.0 0.20739535931361694 1.3297669347833498 3.562031711412801 0.41016828452593956 0.06402846702549266
