# Max Likelihood=  -60179.40374510149  N_real= 1
208 1.8206926488774435 0.0 0.0 1.1800689321008508 0.0 0.0 1.9464587663932251 0.0 0.0 0.3225609068263564 2.7199246649204305
209 0.520418480866718 1.0268165500696704 0.0 0.0 0.4447002169016681 0.0 2.249521583245007 1.2464697391223025 1.9372117707014647 0.0 0.0
210 0.0 0.3637971845341473 1.2158996004497893 0.0 0.0 0.0 0.0 0.2162403464894121 0.0 1.4021993916484965 0.0
211 0.0 0.0 0.0 2.184027857575314 0.0 0.0 0.0 0.0 0.0 0.7598324951312444 0.0
212 2.33863015934332e-06 0.18144473213992965 0.0 1.6246568972599733 0.0 0.0 0.0 0.0 0.0 0.6363626687411701 1.5204758369553786
213 2.06147887364713 1.650446106548551 0.0 0.35022790149018873 0.0 0.0 0.0 0.0 0.0 0.9122272117461747 0.0
214 0.9654047798826664 0.0 3.0676168531206303 0.2899005358321439 0.0 0.2715457216585452 1.7080210612937077 0.0 0.0 1.0705511894044637 3.909238082376596
215 0.8709424341842691 0.5745086205635714 0.0 0.0007745550168257078 0.25377570795166615 0.30394449539282575 2.2624851758764204 0.0 0.4701245485454877 2.3740259599303264 3.2842666272361076
216 0.0 0.0 0.0 1.3043408844131474 0.0 2.8105447089295605 1.3614511728280954 0.0 0.0 2.3755587508678198 0.0
217 2.772087224410427 0.0 0.5253792563522393 1.4612574468219364 0.0 0.0 0.0007389431978133535 0.0 0.0 0.6813226722200584 3.3961863826275023
218 1.2916707741766036 0.6073698604387892 0.0 1.035462163720639 0.0 2.2141638699500055 2.6861937662940853 0.0 0.47258594132978343 0.41619610987932887 1.9753769910276167
219 0.1813197760646431 0.5887814385879258 0.0 0.6300233790110762 0.785204182052403 0.9746702056439104 1.8561133739812972 0.0 0.6325234112014883 1.6380726289077479 0.0
220 0.0 1.0547928815789598 0.0 1.6766165609139123 0.0 1.3957480869980845 0.9886893779322705 0.0 0.0 1.4578438634157098 0.0
221 0.0 0.6995015205521585 0.0 0.0 3.546899269633982 0.6983766673785166 2.4480028917983607 0.5458400439899498 1.3601803651339237 0.0 0.0
222 0.0 0.0 0.0 2.7432589299978822 0.0 0.8579590871666039 1.4738587819874307 0.0 0.0 0.0 1.5276897785870296
223 0.0 1.1189281070014334 0.4198652793470018 0.0 0.0 0.0 0.0 0.0 0.0 0.2554885617465291 0.6499213186588175
224 0.812274671210477 1.1446896580022639 0.0 0.0 0.4607231873831876 0.0 0.0 0.0 4.5595229552000875e-06 0.0 0.18921913644389968
225 0.0 0.5032195795428025 0.0 1.5149508119454236 0.0 0.0 0.0 0.5804183851787461 0.0 0.9684963006499467 0.0
226 2.851849457396923 0.35440911003890535 0.0 2.858092509635771 0.0 0.0 0.09702257193831695 0.0 0.0 0.1953960840172641 1.8724611994562186
227 0.0 0.7915727179739742 0.0 0.0 0.726288027710922 0.32054389397211086 0.0 2.9280845404403095 1.058293517607894 0.0 0.0
228 0.0 0.8194654267708928 0.4516168409474225 1.670805520129535 1.0080492734723345 2.3195299032684424 2.7980034132029896 0.0 0.0 1.1806247176265792 0.5185781219662053
229 0.0 0.18192951281120517 0.6104398891123641 0.0 0.0 0.0 0.0 0.0 0.0 1.2719678112383213 0.457255419635911
230 0.0 0.3400528976938125 3.3947846904869454 0.08398469435994126 0.0 0.0 0.0 0.0 0.0 0.7566076122716475 0.6070910848653166
231 0.0 0.0 3.195076840944778 1.528095243099794 0.0 0.0 0.0 0.0 0.0 0.0 0.9039687981243354
232 0.8584547627586586 1.0229836599004218 0.0 0.0 0.0 1.9917700417666118 4.290637723347992 0.0 3.0688242018778578 0.0 0.0
233 0.0 0.0 0.0 4.1055693924591035 0.0 0.0 0.45452598743288875 0.0 0.0 0.0 0.0
234 0.7872153878656067 0.0 0.0 2.550343312810332 0.0 0.0 1.5000812932398766 0.0 0.0 0.9483408889792806 0.5424929042601857
235 0.0 0.0 0.0 3.26351913785226 0.0 0.0 0.0 0.0 0.0 0.0 0.0
236 0.0 0.0 0.0 0.0 0.0 0.22551121240617608 0.0 1.9685115178750507 0.0 0.0 0.0
237 0.0 1.000456327349313 0.0 0.0 1.1217875879153507 2.905749088811856 2.699384842513198 0.0 1.2503145203038877 0.5383534009606961 0.0
238 0.6295563682313055 1.9376342766292691 0.0 0.0 0.8784136361988044 0.0 0.0 1.0859153390718077 0.8897842516213881 0.0 0.0
239 0.0 0.5316386821654725 0.0 0.0 1.2876453516128072 0.588686228420949 0.0 3.1679708037501824 0.21452795692436588 0.0 0.0
240 0.29254647666973843 2.2539563393515394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
241 1.2172144032491445 1.087962077061239 0.0 0.0 1.9960483974338685 0.4413076030212534 1.0939913557606606 0.7638222527042232 2.6021061335195474 0.0 0.0
242 1.745588448602962 0.8641778105352927 0.0 1.1392653138303468 0.0 0.21165621557817904 3.774084967157333 0.0 0.8830742026512648 2.3506145235589937 1.7923753879772377
243 0.0 1.0555529624024333 0.0 0.0 3.0430883744323305 3.3671562954359526 2.410851520343181 1.1277401276796697 1.6521431857763704 0.0 0.0
244 0.0 0.15474867112161142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
245 0.0 1.7818318248035108 0.0 0.0 0.0 0.0 0.0 0.7556425014826579 0.0 0.0 0.0
246 0.0 1.411648483448935 0.0 0.0 2.5357145468143707 1.6918197203490313 0.0 1.5211223696006972 1.7805505649617808 0.0 0.0
247 2.3215361001934443 0.0 0.0 1.621871880456815 0.0 0.0 1.7608325165680656 0.0 0.0 0.0 3.0429996430512345
248 1.631791819616212 0.9448870052167243 0.0 0.0 0.6072588534266254 0.0 0.12238692180774845 0.9086096983203489 1.3888324015934637 0.0 0.0
249 0.0 0.16888177582499317 0.0 0.0 0.00011255771363066036 0.0 0.0 2.1308807925424027 1.4976227690835116 0.0 0.0
250 0.0 1.715137366087854 0.0 0.0 0.5605418016565702 0.0 0.0 1.4939612155954287 2.985936904753873 0.0 1.6188379739483412
251 0.2799886257361892 0.0 0.0 2.753664897958636 0.0 0.9197064779150254 1.0207452801339891 0.0 0.0 0.0 0.0
252 0.0 0.0 0.0 1.6586033462684098 0.0 1.9108301552412275 0.5789389172122439 0.0 0.0 0.4974559078701728 0.0
253 0.0 0.0 3.948205898532831 0.0 0.0 0.0 0.0 0.0 0.0 0.5810084610880306 0.0
254 0.0 1.0340325868101368 0.0 0.0 0.0005189595999193903 0.3219519656926904 0.6265540231923471 1.587661974035902 2.196590208487799 0.0 0.0
255 0.0 1.8409241626094293 0.0 0.0 0.3861345783485404 0.6605037976756493 0.0 0.9172757212721684 1.03626987181157 1.1303008583974707 0.0
256 0.0 0.865059208482703 0.0 0.0 3.738843420701068 1.7172465553221525 0.8156163296547777 3.180337788894585 0.8889863478697941 0.0 0.0
257 0.5432950648630861 0.0 0.0 2.577714168321749 0.0 0.61004270042273 0.3294521912917535 0.0 0.0 0.0 1.9640922268524843
258 0.0 0.8443869793226786 0.0 0.0 0.0 0.0 0.0 1.7649698954826998 0.9374219184550744 0.0 0.0
259 1.1679857540354346 0.727623179924421 0.3755978959784969 0.26959947057651196 1.267804600208722 0.0 0.0 0.2924554306623481 0.0 2.134006550380134 0.0
260 0.4707430850249649 0.5785749791387862 0.0 0.12803585973222692 0.0 0.0 0.0 0.3338161941918605 0.5253952033020489 1.2350770652515517 0.871668085346835
261 0.0 0.367604930152221 0.0 0.0 1.4091644995307713 0.0 0.0 2.6574221912831346 2.758426111042546 0.0 0.0
262 0.0 0.3564618924467958 0.0 0.8991454739451932 0.5181593000421906 0.0 0.71681827010207 0.0 0.0 1.1534745716500687 3.492697688146638
263 0.0 0.0 0.0 3.9351345964749758 0.0 1.572917787474938 0.0 0.0 0.0 0.0 0.9858125908959088
264 0.0 1.1682046780317592 0.0 0.012802466992195796 0.0 2.2564969767446676 2.7267109445340614 1.2525573609336478 0.8209619822103554 0.0 0.31619106180552736
265 0.0 1.6478639516539892 0.0 0.0 0.0 0.0 0.0 1.796904866688588 0.0 0.8583490957330557 0.0
266 0.0 0.0 0.0 1.68631261549679 0.0 3.3752527695955603 0.3612782032428536 0.0 0.3936591022136684 0.6505311707386671 0.0
267 0.0 1.0933699981837008 0.0 0.0 5.329286991427285 0.0 1.7123102146599303 2.6683500503225175 2.1747118367496987 0.0 0.0
268 0.0 1.2616509689549973 0.0 0.0 0.0 0.0 0.0 2.3881155244307397 0.0 0.3956797460493658 0.0
269 2.4651408799082475 0.17978958899116912 0.5746834045965132 0.2224240646736385 0.0 0.0 0.0 0.0 0.0 0.5501820209350007 0.0
270 0.0 0.0 0.0 0.0 2.1682372253346696 2.1590708826741922 0.5462169915129029 0.8479654108164456 0.15713667402956277 0.0 0.0
271 0.0 1.9282730424852472 0.9098890676261981 0.0 0.0 0.0 0.0 0.6491631474624175 0.34189321423309066 0.0 0.0
272 0.0 0.1547486711216114 0.0 0.0 0.0 0.0 0.0 0.11651008045927348 0.0 0.5861816021202764 0.0
273 3.1452928004225313 0.7074202726334051 0.0 0.0 0.0 0.0 1.2464457056125182 0.0 1.5283564904519407 0.38217348658237194 0.0
274 1.2222563174363255 0.5512330763508226 0.0 0.002506424513832816 0.0 0.0 0.0 0.0 0.0 1.673758239105227 2.7212676444672206
275 0.6013526962377204 1.6893971655089677 0.0 0.0 0.343348555262859 0.0 0.0 0.8798521728042692 0.6151491267651497 1.4967959520787963 0.0
276 0.0 0.8856937755602878 0.0 0.0 4.732690211352805 0.0 0.0 3.3783499802122137 2.1910557469831757 0.0 0.0
277 1.6927726656439268 0.0 0.0 0.30363939426391756 0.0 0.0 0.0 0.0 0.0 0.0 0.0
278 0.0 0.0 0.0 2.7365859260643712 0.0 0.8650058038875804 0.0 0.0 0.0 0.11684817307477051 0.9337444834124984
279 2.4931867925456337 1.294380094821283 0.0 0.0 1.1710740056929252 0.0 1.9695373657869177 0.40339501618656115 2.682534750842119 0.0 0.0
280 0.0 0.6828850991396374 0.0 0.0 0.0 0.0 0.0 0.17705436675371616 0.0 1.4852334852926354 0.0
281 0.0 0.0 0.0 3.217212797726209 0.0 0.0 0.0 0.0 0.0 0.12060199150189084 0.0
282 0.5281923039959198 0.1982937710358545 0.0 2.7831366173408 1.9708255090368603e-06 2.4406846905398694 1.8653315056258717 0.0 0.3671796825255427 0.0 0.0
283 0.0 1.9655874867021197 0.0 0.0 0.0 0.0 0.0 0.733803174496428 0.0 0.0 0.0
284 0.0 1.5972184367970814 0.0 0.0 3.106430204818539 1.6648426087202572 2.3362307252823324 2.5075317070446292 0.7919999822395244 0.0 0.0
285 0.0 0.1952343979225094 0.0 2.7459783154073993 0.0 0.4938176476172314 0.5313792591547528 0.0 0.0 0.28460867979087756 2.22073358839941
286 3.2228503911833926 0.5227559736263208 0.0 1.55357375375939 0.0 0.0 0.23542319452570198 0.0 0.0 0.3255245798917141 4.180022983515411
287 1.197244520450841 0.3763095066865683 1.2360364869159093 1.7445417620612573 0.0 0.0 0.0 0.0 0.0 0.34545526888454803 0.9139147891736008
288 0.0 0.7736443612115498 0.0 0.0 0.0 0.0 0.0 2.5154823869357426 0.5925965714483378 0.0 0.0
289 0.0 0.0 0.6035183580318064 3.1521247040081706 0.0 0.0 0.0 0.0 0.0 0.0 0.0
290 0.0 1.6431205304651608 0.0 0.0 0.09528796603371728 1.0060780032798098 0.8858108107267539 0.3722213429735996 3.667346272837182 0.5016626469429659 0.0
291 0.3241738333650027 0.0 0.0 2.946606070995853 0.6157408465849289 1.6749497142796128 0.09998669456324574 0.0 0.0 0.0 0.0
292 0.6605180862594862 1.5870166553640646 0.0 0.0 4.307332716067055 1.0169447970123802 2.3991334145537397 0.4678144613205557 3.2924736646239086 0.0 0.0
293 0.0 0.4781709738509732 0.0 0.0 0.0 0.0 1.127270603535688 0.8932237535483433 0.0 0.0 0.0
294 0.5438647664074184 0.3832229440891204 4.765945646206071 0.0 0.0 0.0 0.0 0.0 0.0 0.8206395199036141 0.43333898499619705
295 2.827027134842254 1.0300141052108718 0.0 0.0 0.0 0.006445620961955611 3.400932738532794 0.0 1.0229056239252645 1.0968885045323 3.141463449225885
296 2.648130137200764 0.0 0.477898701952637 1.04094141433865 0.0 0.0 1.4980164893411354 0.0 0.0 0.0 2.939492482656903
297 0.0 1.3775620375824533 0.0 0.0 1.424576914469705 0.0 0.0 1.9132523594270543 1.8503230377792528 0.0 0.0
298 0.0 0.10698646397891266 0.0 0.0 0.0 0.20422080989030658 0.0 0.38547816208536034 0.0 0.0 0.0
299 0.0 0.0 1.212761523055585 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1852452748466896
300 0.0 0.0 0.0 2.8428817131749615 1.3183972105272268 1.2274982247535273 0.9563378050961897 0.0 0.0 0.0 0.0
301 2.303375188500648 1.3589155573323044 0.0 0.0 0.0 0.0 0.5275997645421603 0.0 0.0 0.0 0.0
302 0.28201321345341723 1.0889019732173606 0.42269795930648085 0.07488574352226211 0.0 0.0 0.0 0.0 0.21242884352690686 1.108763228046194 5.8299853900533325
303 0.0 0.0 0.0 1.5424254422169144 0.0 3.4525723732698417 2.9584974134232103 0.0 0.0 0.0 0.0
304 0.0 1.2277570504591488 0.0 0.5253785192224831 0.0 0.8142368341006334 0.5474558744175311 0.34523857553942217 0.767122157067863 0.0 0.0
305 0.0 0.41059160852868953 0.0 0.40234803410912606 0.7468250039699291 2.002374663119944 2.056812958502611 0.20752933227474912 0.8126529204450986 0.6892314189968112 1.7675881644585825
306 0.6924750795319937 0.0 0.0 2.4467486077037077 0.0 0.0 0.0 0.0 0.0 0.0 1.2693466879005453
307 0.0 1.2120856054813105 0.0 0.0 2.084642037688091 0.0 0.0 1.9130352724258466 0.0 0.0 0.0
308 0.776862572823827 0.0 0.0 0.0 3.095127231574731 0.9554120602267262 1.0802336528064498 0.0 0.8160445814068308 0.0 1.5519371009945768
309 0.0 0.22005362412380672 0.0 0.0 0.0 0.35966645680628617 0.0 1.6196416595827974 0.0 1.7337329138844342 0.0
310 0.0 0.0 0.4275583502812315 2.757761578770662 0.0 0.0 0.0 0.0 0.0 0.0 0.3856074221327693
311 2.0724583850342535 0.5995039020990618 1.0272920359747477 0.8607845015038473 0.0 0.0 0.0 0.0 0.0 0.05155289934290267 1.6186392405523566
313 0.0 0.0 4.96876656861823 0.0 0.0 0.0 0.0 0.0 0.0 1.0602424260507335 0.0
314 0.0 0.0 0.0 3.354851303915763 0.0 0.0 0.5756691479432219 0.0 0.0 0.0 0.0
315 0.0 0.0 0.0 2.7776197587506686 0.0 0.16267242200473273 1.6737130838500738 0.0 0.0 0.0735842182131855 0.0
316 1.1705388755956516 1.2605785003624186 0.0 0.0 0.7815359067083089 1.6214806383726141 2.4853373903209377 0.0 1.9224856766689484 0.0 0.17373671399505292
317 0.0 0.0 2.328053573912864 0.0 0.0 1.546726212293681 0.0 0.0 0.0 1.9782389122930548 0.0
318 0.0 0.0 0.0 0.0 0.0 1.8249743726926018 0.0 0.8742984403728459 0.0 1.3361209196683306 0.0
319 0.0 0.0 0.0 0.0 3.1542607499741506 0.0 0.0 2.895985647659459 0.7590298668586819 0.0 0.0
320 1.7354014745775048 1.683182756776555 1.2233810030225793 0.5952003401515856 0.0 0.0 0.884259133081796 0.0 0.8503504256771 1.6114919412253208 0.0
321 0.0 0.0 0.0 2.658357504126452 0.0 1.5064885539984987 0.0 0.0 0.0 0.0 0.0
322 0.0 0.0 0.0 3.4937424787124174 0.0 0.6832318080750135 0.8320314547346985 0.0 0.0 0.0 0.0
324 0.0 0.0 0.0 0.0 0.0 0.0 0.5416512728703994 0.0 0.0 0.0 0.0
325 0.0 1.5111240557646166 0.0 0.0 1.5818713446195412 2.2736234068239174 0.0 0.9414152877708591 1.8287222571892394 2.808307280106011 0.0
326 0.0 0.0 0.0 3.2777171425897804 0.0 1.1846008394066034 1.2769681488029605 0.0 0.0 0.0 0.0
327 0.0 1.5244234147666333 0.0 0.0 0.0 0.9381490772913756 0.0 1.9370113033597631 0.5090354036774468 0.0 0.0
328 0.347787301590056 0.0 0.0 3.4362901820947593 0.0 0.0 0.00035580043578019923 0.0 0.0 0.0 2.174911371187215
329 0.0 1.1938586259919308 0.22386166986861386 0.0 1.508189012716277 0.0 0.0 2.1027445451142004 0.0 0.0 0.0
330 0.0 0.6342094889580466 2.2926033552582616 0.0 0.0 0.0 0.4936498902936015 0.0 0.0 2.5299523456438227 1.845540975222673
331 0.010026851928995995 0.0 0.5236635727392187 0.0018078285387141345 0.0 0.0 0.0 0.0 0.0 1.7094407891148298 2.474331738820511
332 0.0 0.15076803043404763 0.468926360977694 2.9721928791803336 0.0 0.0 0.0 0.0 0.0 1.7785868758925558 0.0
333 0.5351436766140247 0.6473601796963137 0.5337347804230453 0.8460001101254913 0.18391065731487227 2.101790565200485 2.4375194386356607 0.0 0.5029050455235398 1.1888132877271844 2.6147307876669768
334 0.0 0.0 1.6925009450634654 1.0683158847666638 0.0 0.0 0.4061156983726222 0.0 0.0 0.09276112097013364 2.2865576364491123
335 0.0 1.0868663842235249 0.44835087137686447 0.1749974690478958 0.0 0.2949421443446852 0.6590895472077047 0.0 0.0 1.4210316124349454 0.0
336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3447264084811055 0.0
337 0.0 1.252734967366808 0.0 1.3682752742726303 0.0 2.1943403642129895 0.0 0.0 0.0 0.0 0.0
338 1.1691372445647619 0.0 0.6829427217966164 1.6642264451209314 0.0 0.0 0.8308401283968438 0.0 0.0 1.062476222755147 3.1446276287130317
339 0.0 1.1209387860410205 0.0 0.0 2.681498077183007 0.0 0.2834555427451532 2.6232540614923705 1.6611197772571373 0.0 0.0
340 0.0 0.0 0.0 1.9130974256375317 0.0 0.0 0.0 0.0 0.0 0.0 0.0
341 0.0 1.406045921739316 0.516955846295578 0.0 0.0 0.0 0.0 0.4222553882215682 0.9479629474078454 0.9173263546275101 0.0
342 2.609844954420566 1.7337438229462017 0.0 0.16910089393729455 0.0 0.0 2.328030390029697 0.0 1.1745639759801294 0.6343111732973541 3.2699090908335013
343 0.0 0.0 0.0 1.8483631581817155 0.0 0.0 0.0 0.0 0.0 0.7547779876764604 0.0
344 0.0 0.3141112172556415 0.0 0.0 0.0 0.0 0.0 1.6207327635984516 1.4004413884426832 0.0 0.0
345 2.8239665584878146 0.0 0.0 0.21055956290540595 0.3282079150262102 0.6424354448174974 2.7641466018813614 0.0 0.0 0.5838859372805947 4.43634967166258
346 0.0 0.0 0.0 0.0 0.05093401089750297 0.0 0.0 1.6110230254991071 0.5014150731589895 0.0 0.0
347 0.0 0.0 3.7308209043020204 0.24844090493271537 0.0 0.0 0.4014800363068305 0.0 0.0 0.0 2.824335203750577
348 0.0 1.1110211799864198 2.767703518784442 0.0 0.0 0.0 0.0 0.1657658914785283 0.0 1.5063183602794314 0.20956861645244715
349 0.0 1.058975009446878 0.0 0.0 0.0 0.0 0.0 2.814511537397242 0.0 0.0 0.0
350 0.0 0.0 0.0 0.0 0.0 1.392421799407984 0.0 0.8366670331273023 0.0 0.0 0.0
351 0.0 0.9410948866856845 0.0 0.0 2.634735450235481 0.0 0.0 2.227589859993536 2.9455043685025157 0.0 0.0
352 0.8730876712096247 0.0 0.4878300754525113 2.0751463286085405 0.0 0.0 0.0 0.0 0.0 0.0 1.9737573940351014
353 0.0 0.6382298596459852 0.0 0.0 0.0 0.0 0.0 0.0 0.20146052981471274 0.7961220221984413 0.0
355 0.0 0.0 0.45835964244378635 0.0 0.0 0.47715614134011763 0.0 0.0 0.0 1.5100108341719445 0.0
356 0.0 0.0 0.0 1.5944329539896684 0.0 2.8197468312842355 2.892941607037426 0.0 0.0 0.0 0.0
357 0.0 0.0 0.39624392967175803 3.324463982660493 0.0 0.0 0.0 0.0 0.0 0.5574303769746861 1.8961280212820393
358 0.0 0.835163577834 0.0 0.0 0.0 2.1217925555649657 0.7516747812690774 1.6454582879967874 0.4143959290630535 0.4517544116591552 0.0
359 0.0 1.0399677088326278 0.0 0.0 0.0 0.05467428258272664 0.0 0.6233318771982514 0.6362934580675902 0.0 0.0
360 3.1928033470342627 0.0 2.046031223416177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.179891281488638
361 2.775716875365687 1.1984774609609115 0.0 0.0 0.0 0.0 2.2701577735663383 0.0 2.520651247216782 0.0 1.58396667375053
362 2.417298607550944 0.16367172450835693 0.0 1.1431244472093218 0.0 0.0 0.9482974004726227 0.0 0.0 0.0 3.270018826691953
363 0.6845839198101755 0.0 2.0347362895219163 0.7955203699390523 0.0 0.0 0.0 0.0 0.0 0.037559907363630504 2.9110688498898485
364 0.0 0.5050755553674263 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5088512891313264 0.0
365 0.2834901946092593 1.456516279268046 0.0 0.10926494657428953 0.0 3.114852924632042 1.6300427929549013 6.109590421547258e-06 0.8591495792911024 0.0 0.0
366 0.22798442468428282 0.0 0.8145384026264144 2.113909349218921 0.0 0.0 0.0 0.0 0.0 0.0 2.111039872267303
367 0.0 1.5038144689393256 0.0 0.0 0.0 0.0 0.0 0.19345252966856885 0.0 2.2338856047208857 0.0
368 0.0 0.0 0.0 0.2231047911527265 0.0 1.9467388889089894 0.0 0.0 0.08409213442820491 0.0 0.0
369 0.9079330097002248 0.0 0.6020039694700628 2.3249974946030347 0.0 0.0 0.0 0.0 0.0 0.0 1.831772635376517
370 0.0 0.0 0.0 0.5626757134228035 0.0 0.0 0.0 0.0 0.0 0.0 0.0
371 0.019109977457296035 1.4439225655191743 0.0 0.0 1.2078448185507116 0.0 0.0 1.8153496080760934 2.272859981326251 0.9107610242041564 0.0
372 1.3159358995073016 0.0 0.431407143687247 2.152109815104819 0.0 0.0 0.0 0.0 0.0 0.0 0.0
373 0.6159538782192029 0.0 0.0 0.0 2.3088231423409207 0.0 0.6399568106340863 0.0 1.463677529259968 0.0 0.0
374 0.0 2.194484694983097 0.0 0.15204076326832755 0.0 0.0 0.7480028733214847 0.0 0.0 1.8538244747967743 0.0
375 0.0 0.0 0.0 2.4096501933523333 0.0 2.198147259589766 1.051321489555802 0.0 0.0 0.0 0.0
376 0.0 0.0 0.0 3.3165811476702265 0.0 2.017246334160764 1.0197099582861064 0.0 0.0 0.000555793712027496 0.0
377 0.2961337544497117 0.0 0.0 2.9899683918447506 0.0 1.6923718814491413 0.12469596663802116 0.0 0.0 0.0 0.0
378 0.0 0.0 0.0 1.8660682929504957 0.9824319942687809 4.220371818968052 1.8271678940894458 0.0 0.0 1.7859713130737465 0.0
379 0.0 1.8693005086309404 0.0 0.0 4.615080902323763 0.0 0.0 1.5044156898254322 0.0 0.0 0.0
380 0.0 0.6719018631453442 0.0 0.307392484370351 0.0 0.6806990372897596 0.0 0.12698626131832674 0.0 1.0267461204125985 0.0
381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5882242312124323 0.0 0.5719086134180762 0.0
382 0.0 1.2754919166218062 0.0 0.0 0.0 0.0 0.0 2.369165645162613 2.1586900491625483 0.0 0.0
383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6797318505632894 0.0 0.0 0.0
384 0.6488709897371323 1.1282533905883991 0.0 1.537307173600057 0.35977061606127775 0.012135652067315105 4.299107245606784 0.0 1.7320942866172881 0.0 0.0
385 0.0 0.2591310496107895 0.0 0.0 0.7928128568865807 0.0 0.0 3.680053134746027 1.0898209642431913 0.0 0.0
386 0.0 0.5268598865824717 0.0 0.0 1.1176529949159653 0.7859710476283566 0.0 1.060294948095554 1.7572301523590608 0.9480235029842266 0.0
387 0.0 0.0 2.7095623805063482 0.06497984483381447 0.0 0.0 0.0 0.0 0.0 1.2082825547372167 2.472591042456472
388 0.0 1.4548384457049728 0.0 0.0 5.26718286082227 0.0 0.6175999972438467 2.6344953096211867 2.064876511324338 0.0 0.0
389 0.0 0.0 0.0 3.1093642806621817 0.0 2.1861590146144474 1.0888709751692889 0.0 0.11832323251227088 0.9814224371787919 0.851590548933087
390 1.0141767307425198 0.4464625879602766 0.0 0.0 0.0 0.0 0.0 0.132951344518773 0.0 0.0 0.0
391 0.0 1.4581292125791574 0.0 0.3317113918157719 0.0 0.0 0.0 0.0 0.0 1.356955121136298 0.0
392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.3787923333189305 0.0 0.0 0.0
393 0.0 1.6813563108187126 3.6140468648560655 0.0 0.0 0.0 0.0 0.493860475451694 0.344093115880467 0.0 0.0
394 0.0 0.0 0.0 1.7390980875676023 0.0 2.121166475059168 0.0 0.0 0.0 0.6326245167732819 0.0
395 0.21085242852727787 0.0 0.7594629010760211 1.900080377685415 0.0 0.0 0.4998412805151226 0.0 0.0 0.3326104666782663 3.4544967787702308
396 0.0 0.0 0.0 0.8918945685459243 0.21817026184005067 3.630122801451844 0.9141642863513968 0.0 0.0 2.346042070324807 0.0
397 0.0 0.0 0.0 0.18514503692557083 0.0 0.4858606698327295 0.0 0.0 0.0 1.3336152845261913 0.8186141408186052
398 0.0 0.9284920267296684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
399 0.0 0.0 0.6070722608020956 1.5535378119248322 0.0 2.513233632548194 0.6542025606443553 0.0 0.0 1.2989282857293702 0.33862919475715114
400 0.0 0.0 0.9298067022766394 2.198127971513972 0.0 0.4821643692462899 0.0 0.0 0.0 0.0 3.337211206960336
401 0.0 0.0 0.0 0.0 0.36376340212467645 0.0 0.0 2.3532834443831194 2.215803689878296 0.0 0.0
402 4.09368215168254 0.9862748191280355 0.0 7.629503431799097e-07 0.9436937372032979 0.0 0.7460991975096398 0.0 0.0 1.3676245097375248 4.519841033082064
403 0.40780730946598603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
404 0.0 0.9207078336447431 0.0 0.0 0.0 0.0 0.0 3.3680961993629714 2.8048911642998875 0.0 0.0
405 0.0 0.0 2.0112109428754636 0.0 0.0 1.0087343233384887 0.0 0.0 0.0 2.470427089235299 0.0
406 0.0 0.0 0.0 1.3619673525214449 0.5374067065931705 2.0088745573955613 1.811113270108275 0.0 0.0 0.0 0.0
407 0.0 0.8080747714928658 0.5839428016486756 0.3487676054961155 1.5079036236680707 2.502650679762149 0.0 0.0 0.0 0.0 0.0
408 0.27981172216580985 1.0980076520168807 0.0 0.0 0.0 0.0 0.0 1.9594405704276583 2.2093060685133072 0.0 0.0
409 0.0 0.0 1.8197781352523965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
410 0.0 0.9138388591150899 0.0 0.7555821567837897 2.207396310305961 3.115998473830232 1.180531747119153 0.0 0.3071208325071032 0.9892522643058246 0.0
411 1.6428509685143153 1.338656884713582 0.5433486457228923 1.3273990234110555 0.3164725717321244 2.1202613339731498 2.782196700921922 0.0 0.40927473972407247 0.13310925606480362 1.7240352280930489
412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8792724031804147 0.0
413 0.0 0.0 0.4852897805588511 1.3162309970739394 0.0 2.6833531153167827 0.08429611505599564 0.0 0.0 3.5452390148568362 0.0
414 0.3747489500569864 0.0 0.0 0.0 0.0 1.4442888263910203 0.0 0.0 1.926885214118288 0.0 0.0
415 0.0 0.640876519521802 0.0 0.0 0.0 0.0 0.0 2.1233603195417827 1.500248170279508 0.0 0.0
416 0.0 1.5249734320118469 0.0 0.0 0.0 0.7377905844208279 0.0 1.051133209554887 0.0 0.7358258210302854 0.0
417 3.877169390570856e-06 0.0 0.0 3.260643515785277 0.0 0.2593684611325664 1.0599723905784109 0.0 0.0 0.0002890716251200278 1.6433467164845958
418 0.0 0.7573388048827636 0.0 0.0 1.9330852821777817 0.526299987120064 0.0 3.835067512075316 0.2986317754670999 0.0 0.0
